p cnf 100 380
7 -56 -63 0
68 78 96 0
23 72 -79 0
-25 50 -98 0
-30 38 60 0
51 -58 -60 0
26 -28 -50 0
-8 30 43 0
-42 68 98 0
-5 -54 65 0
-17 68 -69 0
-60 -66 85 0
-12 -79 94 0
4 -31 -61 0
-3 -23 75 0
13 -33 -37 0
