p cnf 100 500
2 -31 45 0
37 60 -77 0
-60 96 97 0
-45 -47 -90 0
-21 31 77 0
17 -20 45 0
-23 24 28 0
-11 78 94 0
-30 67 -83 0
-26 -58 60 0
19 32 66 0
