p cnf 100 420
-36 58 98 0
53 62 83 0
53 -62 89 0
8 -21 32 0
4 -12 49 0
-6 19 -48 0
-24 52 63 0
27 51 -82 0
-59 67 -75 0
-14 25 -47 0
-20 -31 -44 0
19 -21 -69 0
88 91 -92 0
2 -42 74 0
26 -61 85 0
16 30 54 0
-20 40 95 0
17 41 47 0
-37 75 80 0
-18 28 70 0
-3 35 95 0
-3 8 36 0
-83 84 88 0
-23 -46 81 0
50 -78 83 0
1 13 15 0
5 -21 37 0
1 13 89 0
-8 -62 -96 0
48 49 -61 0
40 72 -85 0
4 27 -45 0
51 -58 -73 0
-11 21 24 0
8 -32 -87 0
-31 -46 60 0
13 -36 96 0
-43 -56 85 0
29 -62 73 0
-23 -81 84 0
12 62 86 0
-15 45 95 0
-17 -36 -81 0
-24 43 -75 0
-43 69 -74 0
15 81 82 0
-40 62 90 0
-13 -87 96 0
-48 67 91 0
25 39 72 0
-23 -69 85 0
-8 -45 77 0
-27 -37 -66 0
19 -33 61 0
24 -46 -95 0
52 -70 91 0
1 -84 92 0
2 49 61 0
-18 58 -87 0
49 51 66 0
-23 -73 78 0
-14 46 -67 0
2 18 -42 0
24 66 67 0
-23 34 -61 0
-13 -41 -78 0
10 -38 -48 0
-14 31 88 0
60 73 78 0
60 81 94 0
16 67 90 0
37 43 -63 0
-31 76 -96 0
-10 -62 -75 0
11 64 -69 0
-43 -50 100 0
-2 33 82 0
-55 -74 -80 0
-17 -22 -84 0
19 -41 -94 0
33 -84 92 0
-8 14 -53 0
-22 -25 -43 0
4 -43 -55 0
28 31 -86 0
70 72 -77 0
-4 -8 40 0
-72 -82 -85 0
-49 54 58 0
56 -70 -91 0
-15 39 -79 0
24 -59 69 0
-32 -81 99 0
27 41 65 0
10 23 74 0
2 -41 -92 0
-46 -84 -93 0
45 -62 -77 0
-7 -49 -90 0
24 -63 72 0
-22 -34 46 0
-44 -73 -94 0
-26 32 -55 0
4 34 88 0
-23 25 96 0
-34 -36 53 0
2 24 95 0
68 -80 -90 0
17 77 94 0
14 -16 28 0
7 17 73 0
-28 48 51 0
-40 66 99 0
-49 71 -85 0
9 -15 -62 0
64 81 -88 0
26 -29 -73 0
-40 77 -86 0
-8 41 -68 0
-76 88 -89 0
43 57 75 0
17 -50 82 0
10 -43 -51 0
43 72 -94 0
14 53 -93 0
17 56 73 0
36 -43 -93 0
25 46 82 0
-24 38 -58 0
27 43 -49 0
-24 36 64 0
-29 -47 51 0
26 -32 71 0
51 65 69 0
-29 64 80 0
-42 -57 -90 0
2 62 -65 0
-13 -32 -65 0
45 -88 -98 0
-16 25 89 0
-10 -28 94 0
-3 -16 87 0
-12 68 -84 0
7 78 -86 0
-12 50 64 0
19 20 49 0
35 52 88 0
-23 48 -66 0
11 37 55 0
55 -75 -93 0
1 -8 -64 0
-9 -44 51 0
-19 87 92 0
89 95 -100 0
28 -84 91 0
7 9 -67 0
-37 -40 80 0
-33 73 -82 0
77 84 95 0
-6 -26 61 0
2 36 68 0
37 -75 84 0
30 -39 -74 0
-9 55 -65 0
-37 70 74 0
-1 33 64 0
9 71 91 0
29 40 -90 0
14 -71 -78 0
-8 -18 -99 0
-1 79 91 0
-5 18 49 0
-2 -76 -82 0
-24 -54 -56 0
-2 -78 -99 0
-20 -28 53 0
41 65 100 0
-1 5 -55 0
-31 55 57 0
19 27 -44 0
6 -47 -98 0
-17 59 -62 0
-52 -77 78 0
-40 61 -66 0
13 -45 69 0
42 70 94 0
-9 46 -57 0
-22 44 99 0
22 43 -54 0
-20 -34 -68 0
-35 48 -66 0
