p cnf 100 600
49 -73 -95 0
5 36 68 0
-3 -42 98 0
-19 -48 52 0
12 20 -73 0
-7 -68 81 0
8 50 90 0
-48 -50 -64 0
48 -55 -65 0
-73 -96 -97 0
30 81 95 0
-3 -14 -70 0
-27 86 100 0
-4 98 100 0
52 -56 -83 0
2 35 75 0
-29 -45 -97 0
53 64 94 0
21 -47 -69 0
22 -37 -100 0
-14 -55 -64 0
42 83 89 0
-72 75 -96 0
17 -68 83 0
-53 -74 96 0
82 -84 99 0
-13 -41 -68 0
33 -81 94 0
-34 -90 94 0
22 35 -75 0
-1 4 85 0
25 41 -56 0
31 59 -71 0
-26 54 -84 0
11 28 42 0
47 -75 -84 0
-29 -88 99 0
46 -69 -84 0
-30 70 83 0
14 -24 -67 0
36 -50 52 0
-46 -57 86 0
1 11 -66 0
20 -70 -95 0
19 -74 -78 0
-39 47 -48 0
1 68 -95 0
-44 59 -68 0
-72 74 78 0
28 -63 -69 0
9 -32 57 0
-1 88 -91 0
-4 14 87 0
-51 60 100 0
5 46 73 0
31 -58 80 0
-18 -28 -66 0
89 97 100 0
-28 32 -91 0
-29 52 -91 0
-29 -84 93 0
67 88 92 0
1 71 -77 0
3 -19 -27 0
-3 -21 39 0
-53 55 -57 0
43 64 93 0
3 -50 -96 0
-3 55 -84 0
-30 -35 -67 0
20 -45 -71 0
-7 -60 -66 0
19 -96 99 0
49 -92 93 0
29 44 70 0
19 52 -64 0
-30 -47 64 0
-10 -74 -84 0
31 -63 -91 0
-31 -47 48 0
10 27 97 0
-19 42 48 0
8 -57 84 0
-2 -22 93 0
10 13 74 0
1 18 -83 0
30 53 -89 0
-34 36 -40 0
3 -74 92 0
-9 56 -59 0
-31 36 -75 0
49 73 -87 0
-15 -75 96 0
61 -72 -98 0
23 29 -54 0
-18 -28 57 0
-24 45 -47 0
-32 -62 -74 0
-49 -50 51 0
-9 -31 -94 0
11 -90 -99 0
-11 -53 59 0
-3 16 47 0
6 20 -98 0
-31 -37 -43 0
40 -46 66 0
68 72 83 0
18 66 -93 0
6 69 88 0
1 71 -100 0
-26 71 -79 0
-2 -18 36 0
-39 41 61 0
14 19 -43 0
-21 44 -49 0
33 57 -65 0
38 -65 -68 0
65 70 89 0
-22 -46 89 0
-29 33 -96 0
17 -87 97 0
-74 76 -81 0
16 25 66 0
-87 93 97 0
-3 64 88 0
4 -18 24 0
9 38 -95 0
-1 16 33 0
-43 46 -99 0
-26 -30 -69 0
11 43 77 0
-16 -33 77 0
38 82 -86 0
13 -24 43 0
12 47 -82 0
6 -57 -72 0
-19 -58 -73 0
4 -39 -89 0
-12 -67 92 0
42 -46 70 0
-6 -11 91 0
-72 78 99 0
-39 -69 -97 0
-33 42 84 0
-30 -31 99 0
28 76 -99 0
-25 54 65 0
-19 47 -57 0
-38 63 84 0
48 74 -77 0
-12 54 83 0
9 57 -71 0
-45 61 -90 0
9 40 -59 0
-35 59 -61 0
51 56 -86 0
41 -84 -95 0
-1 61 -93 0
71 -74 -98 0
14 -36 -88 0
-37 -94 96 0
-9 -32 51 0
26 45 -81 0
-21 39 -55 0
43 48 -88 0
-54 -59 65 0
6 -55 -82 0
30 -58 -82 0
17 -21 30 0
38 57 85 0
6 -13 99 0
-40 49 95 0
73 75 -99 0
26 56 64 0
47 -60 71 0
-73 -78 80 0
20 -26 -69 0
60 -74 -83 0
-9 -63 81 0
-26 -83 -87 0
-52 85 93 0
43 48 -94 0
-49 54 55 0
9 -90 96 0
4 78 80 0
-45 -81 -100 0
-21 -39 -69 0
-3 -15 -73 0
20 27 -47 0
-47 -50 -93 0
7 -54 -60 0
-45 -79 94 0
1 -4 37 0
-35 -40 50 0
-9 -33 51 0
-48 49 -100 0
-35 -56 -78 0
-27 44 -85 0
-22 -33 56 0
-17 20 40 0
-3 60 -100 0
-22 -36 -83 0
8 -24 93 0
29 -86 -95 0
3 -9 80 0
-45 -47 -96 0
8 -64 72 0
-9 -16 -57 0
57 -59 -67 0
24 56 -58 0
36 -84 90 0
42 -63 84 0
37 38 96 0
