p cnf 100 480
-13 -41 71 0
30 77 90 0
6 -16 -21 0
12 -74 95 0
-15 51 -71 0
34 -42 92 0
12 -66 -73 0
-42 -51 -59 0
9 63 97 0
-34 76 -87 0
-33 -68 -78 0
-10 -44 -70 0
-23 46 -50 0
25 -85 94 0
-20 47 -94 0
-8 -9 88 0
-5 -22 -98 0
-33 -85 98 0
68 -73 75 0
-10 65 -97 0
-26 55 -88 0
3 35 -99 0
-7 34 -97 0
-7 47 80 0
-10 -49 55 0
36 50 -52 0
26 -29 -100 0
58 90 -95 0
-12 -16 52 0
-38 72 -85 0
-31 -37 -92 0
-42 91 94 0
-55 -86 88 0
25 74 -98 0
4 -34 94 0
-4 -31 37 0
48 -51 80 0
-1 62 76 0
-35 49 -99 0
-10 62 -92 0
-12 40 -83 0
-45 -58 -83 0
-2 -5 20 0
-28 35 -73 0
5 -54 -96 0
-88 -93 94 0
12 -63 80 0
-63 -93 100 0
1 84 94 0
-5 -7 -63 0
17 -70 96 0
-11 97 98 0
15 -29 74 0
38 82 92 0
17 -23 -77 0
-4 -56 81 0
10 19 66 0
18 -44 -49 0
-1 41 81 0
34 35 -56 0
3 -66 -74 0
-30 34 89 0
-4 34 -62 0
-57 61 98 0
29 67 94 0
-36 -76 90 0
55 60 99 0
-10 -49 -77 0
1 -14 28 0
11 42 -46 0
52 -54 -65 0
15 -49 66 0
-15 -65 -95 0
23 -33 40 0
-17 46 -60 0
-31 64 -97 0
-50 -69 75 0
-8 -50 -76 0
1 97 -99 0
-12 27 -31 0
1 -7 83 0
-11 -21 48 0
30 81 99 0
-2 3 36 0
-4 54 75 0
2 -13 -33 0
-2 9 -40 0
-21 49 94 0
-12 21 38 0
-5 54 -91 0
-6 -13 -83 0
-34 42 -48 0
-28 -49 61 0
26 74 -84 0
4 49 55 0
-87 92 -97 0
22 -47 -67 0
31 60 -65 0
30 73 80 0
2 -94 -96 0
-64 82 -98 0
-29 30 -81 0
-9 -52 -58 0
57 -60 -98 0
20 54 60 0
-20 29 -61 0
-22 24 -35 0
-2 8 66 0
45 -49 62 0
-15 -91 96 0
8 -65 100 0
44 -47 72 0
-7 52 93 0
29 48 -62 0
47 -65 70 0
-25 35 -40 0
7 -40 -46 0
-43 51 -99 0
-22 26 -29 0
-31 -47 96 0
20 -26 86 0
-16 67 -98 0
35 86 89 0
-55 -82 93 0
33 -42 -82 0
33 -69 -78 0
32 39 47 0
3 41 63 0
-16 -62 -89 0
32 -71 77 0
-2 21 94 0
-11 -16 26 0
-8 16 82 0
-5 -34 85 0
-10 -12 -74 0
18 -54 -100 0
20 -62 77 0
-31 -39 66 0
4 -40 46 0
-24 -45 -47 0
-48 87 -89 0
32 -53 -84 0
-16 62 -89 0
16 -24 -35 0
33 -34 61 0
14 55 -83 0
36 79 99 0
8 47 -90 0
-38 -43 60 0
-2 24 -35 0
9 34 97 0
18 -69 73 0
-15 -73 -94 0
-33 -37 -90 0
6 9 91 0
-48 -94 -97 0
-14 -40 71 0
27 46 -91 0
-44 -56 67 0
18 -29 -31 0
-60 78 -91 0
-10 -28 -96 0
4 16 -25 0
21 44 -46 0
-20 21 67 0
27 55 90 0
-43 -56 -82 0
17 33 -41 0
-62 -94 100 0
35 -71 91 0
-11 31 -71 0
26 -40 96 0
24 39 61 0
-23 -30 66 0
38 -59 -97 0
3 35 -70 0
39 -54 -64 0
52 72 95 0
17 35 38 0
8 10 -73 0
-30 -87 -91 0
-4 20 -29 0
39 49 -92 0
-33 -57 -64 0
-39 -92 -93 0
-47 51 84 0
14 41 -72 0
2 -22 81 0
-9 -25 29 0
-16 -28 88 0
74 -78 -91 0
-74 76 -92 0
9 42 82 0
-13 29 48 0
4 61 88 0
9 15 -37 0
-70 -75 85 0
13 14 -47 0
71 -83 -91 0
-9 38 71 0
46 65 68 0
-30 -33 -75 0
-4 33 77 0
14 -46 -92 0
-8 -61 -89 0
-6 31 -75 0
-59 -64 -83 0
1 19 98 0
7 19 34 0
-37 45 61 0
1 -13 -80 0
20 -68 72 0
-15 34 85 0
32 54 -96 0
-22 -35 -54 0
-43 85 98 0
-18 -27 -29 0
47 59 71 0
20 39 99 0
-12 -26 50 0
-8 -48 -81 0
19 -91 96 0
12 78 -90 0
7 64 75 0
-36 39 53 0
14 21 -99 0
51 -84 85 0
-10 -36 61 0
-3 -41 51 0
8 27 57 0
-27 33 -78 0
-27 40 53 0
-8 29 -96 0
-29 60 65 0
-16 45 -47 0
32 50 63 0
-52 -87 95 0
-32 -54 -86 0
-2 4 -97 0
2 -26 54 0
50 -51 95 0
25 91 -94 0
17 -18 -67 0
-15 36 72 0
40 -56 -75 0
10 24 -37 0
-14 -31 -80 0
58 61 93 0
-11 -38 -87 0
5 -9 -26 0
9 47 100 0
44 64 -86 0
-40 -46 69 0
17 -43 -88 0
25 51 62 0
-72 -78 82 0
-13 -18 45 0
6 43 -80 0
-8 18 82 0
-15 20 -78 0
-30 86 -96 0
-3 -41 -70 0
7 37 97 0
-2 51 53 0
-17 -24 41 0
-36 -42 -97 0
57 -85 92 0
-12 -41 66 0
8 -33 47 0
2 -55 86 0
-7 15 -54 0
30 -48 90 0
-28 76 97 0
24 -32 63 0
57 62 -66 0
37 90 99 0
-33 40 -71 0
56 78 -85 0
-81 -91 99 0
41 -81 -97 0
5 47 69 0
23 58 93 0
19 62 -89 0
-16 -32 51 0
19 -48 -78 0
-8 -29 -31 0
-35 80 -95 0
-42 -55 59 0
-11 23 67 0
-17 -67 81 0
-5 87 -98 0
-40 74 -87 0
-75 76 87 0
32 44 -70 0
-38 50 76 0
26 -36 90 0
30 53 89 0
-26 82 -86 0
49 -70 -94 0
26 -33 92 0
-24 -61 98 0
8 78 -96 0
-19 -20 -24 0
-55 60 -94 0
27 -61 -74 0
-59 66 100 0
-9 -27 93 0
30 -95 96 0
-70 98 99 0
-38 53 -57 0
31 -43 100 0
25 -35 36 0
