p cnf 100 500
-13 78 82 0
-42 68 98 0
-45 71 77 0
-65 -66 -75 0
-31 33 64 0
6 -27 78 0
5 -44 -91 0
-29 -36 44 0
56 90 -96 0
-43 88 -89 0
-28 -43 -98 0
-39 -44 79 0
-12 -15 -63 0
2 -65 -75 0
-8 -16 27 0
-20 -23 -39 0
9 -59 73 0
-37 -66 -85 0
29 44 -55 0
10 30 72 0
63 -64 97 0
-3 -8 76 0
-18 49 52 0
38 -56 69 0
23 31 -44 0
-30 37 90 0
31 77 85 0
23 78 84 0
51 -69 90 0
-2 35 -64 0
-8 -64 99 0
27 -32 57 0
-49 -62 78 0
-1 49 60 0
8 21 27 0
18 -36 88 0
11 77 86 0
13 -24 77 0
-24 -59 -67 0
39 76 -87 0
4 -43 89 0
17 22 -37 0
51 91 98 0
4 34 -37 0
12 -49 67 0
2 -28 -88 0
-56 65 -91 0
-24 48 72 0
-10 49 94 0
9 -79 -90 0
-12 -40 81 0
23 72 81 0
31 -75 -81 0
-15 20 44 0
22 60 86 0
-26 46 -55 0
42 -67 93 0
45 59 -100 0
-38 -46 49 0
-21 22 32 0
12 -53 -61 0
10 33 65 0
-32 -54 79 0
-42 77 -91 0
-35 45 94 0
-1 -17 29 0
-22 29 34 0
10 44 -47 0
46 74 86 0
35 58 -73 0
18 -32 96 0
24 88 -92 0
-55 -66 89 0
