p cnf 100 580
13 -21 -38 0
-9 -50 68 0
14 -21 -36 0
11 -32 60 0
21 -33 40 0
81 -94 100 0
20 -44 -48 0
19 39 97 0
7 20 -25 0
-45 -65 87 0
-12 -33 -86 0
-7 23 38 0
24 -53 58 0
-67 76 87 0
37 44 -54 0
42 -54 -64 0
37 -69 84 0
-20 41 54 0
15 -71 -96 0
-19 -33 -49 0
37 76 -98 0
-59 -81 92 0
1 -55 -79 0
25 -28 -41 0
1 -4 -10 0
10 -70 88 0
-22 72 -96 0
-11 -36 -49 0
27 78 -88 0
7 -37 70 0
-19 -28 -93 0
55 89 98 0
-53 63 92 0
-18 35 88 0
-19 -60 -89 0
-14 35 57 0
-11 73 -98 0
45 47 63 0
-21 -30 -69 0
74 77 -85 0
21 -87 91 0
28 -40 84 0
12 -43 47 0
-39 -40 41 0
-2 -5 64 0
-8 50 80 0
42 -49 71 0
-13 42 -79 0
-39 77 -91 0
47 48 70 0
44 77 80 0
48 -54 58 0
-5 -64 -89 0
85 -88 -89 0
-17 -27 -50 0
43 -44 80 0
-29 -56 87 0
-4 54 -61 0
-4 38 67 0
31 32 73 0
11 52 -77 0
-42 -78 -81 0
-8 -17 62 0
7 -65 95 0
18 -70 -100 0
21 -39 -62 0
-2 -34 -94 0
25 -45 -95 0
35 55 -56 0
3 30 -36 0
-17 -47 -48 0
62 65 -94 0
-7 -38 56 0
40 50 82 0
-25 48 -74 0
-32 64 -69 0
44 -64 -72 0
-7 39 93 0
7 77 -84 0
13 -14 -84 0
31 -38 90 0
-17 -69 89 0
7 9 -28 0
-30 48 -66 0
-35 -70 86 0
-15 -76 100 0
38 48 80 0
5 30 -96 0
-1 21 -65 0
-2 9 -93 0
-10 13 28 0
9 -16 -75 0
-16 45 50 0
-5 33 98 0
8 75 -91 0
-11 -62 -77 0
-27 -53 -99 0
7 -26 37 0
-8 -23 -40 0
1 82 -88 0
-40 -61 93 0
5 -28 76 0
-62 87 93 0
6 28 -86 0
-72 84 -91 0
-16 18 -57 0
-38 -89 95 0
5 -42 59 0
-19 -91 -98 0
-25 54 -73 0
-37 40 -94 0
-20 -26 55 0
81 85 99 0
38 60 85 0
-20 40 90 0
-35 59 76 0
58 -61 -86 0
20 -41 -80 0
-20 -51 79 0
-12 18 43 0
-2 18 -33 0
18 26 -41 0
24 -95 96 0
39 -44 54 0
33 -54 -82 0
15 90 -97 0
20 -29 33 0
-51 -75 -94 0
-5 -55 56 0
-8 -27 100 0
-12 -14 -78 0
49 70 84 0
1 -8 18 0
-5 -80 -82 0
12 -82 -84 0
-30 75 83 0
57 -59 -95 0
25 -76 79 0
-36 -38 -95 0
-5 -71 75 0
2 10 81 0
45 -56 -58 0
-40 75 -89 0
-46 -74 89 0
-72 -77 99 0
15 75 -86 0
-47 -69 89 0
-10 22 38 0
-34 -91 -100 0
4 21 72 0
-66 -67 -68 0
-2 24 -70 0
-16 17 -37 0
9 -70 72 0
-23 -28 81 0
14 61 -78 0
48 73 -78 0
-37 65 67 0
53 -68 94 0
-39 -54 87 0
-11 25 -60 0
-13 -14 -93 0
7 -73 98 0
-18 19 48 0
-6 -29 79 0
-1 54 78 0
-20 33 -95 0
-3 71 -89 0
22 -56 92 0
-8 48 -74 0
9 13 49 0
-23 57 -82 0
56 81 -84 0
26 43 59 0
4 -11 -46 0
50 -66 -93 0
-14 -56 -83 0
-55 -64 -97 0
-45 52 100 0
72 74 -100 0
-22 -42 -57 0
8 -57 -58 0
-34 -81 88 0
-8 42 64 0
1 -36 70 0
-83 -87 -91 0
-26 -28 -99 0
-2 47 69 0
24 27 91 0
14 -27 -90 0
10 29 80 0
29 -39 91 0
1 33 -52 0
-14 -43 -69 0
-13 64 74 0
67 -88 91 0
-6 40 -62 0
6 26 92 0
-11 27 -75 0
41 54 -91 0
-19 -48 -55 0
-38 49 68 0
14 -25 97 0
-17 66 72 0
26 57 83 0
-9 -18 74 0
19 62 -100 0
-6 16 42 0
23 82 85 0
14 -19 88 0
10 -52 -77 0
6 20 -92 0
13 -32 90 0
-14 61 63 0
-41 44 -74 0
33 72 81 0
-7 -70 -97 0
19 42 -93 0
34 -68 -69 0
-13 -68 97 0
11 -52 -67 0
-32 72 -90 0
-4 24 -91 0
40 -67 73 0
-27 -57 -60 0
54 64 83 0
-3 -42 43 0
14 -73 86 0
25 -82 -86 0
42 79 93 0
41 -52 83 0
-13 -57 -73 0
5 -11 -42 0
-12 -54 -66 0
-32 -34 -88 0
-10 -26 52 0
2 -88 99 0
-3 -12 13 0
49 -60 -99 0
-60 -64 74 0
34 -65 68 0
-54 61 73 0
16 -65 91 0
-6 -45 -84 0
-9 70 -78 0
-81 -98 -99 0
-2 -14 33 0
-28 34 59 0
10 -29 54 0
-20 33 37 0
-4 87 98 0
50 -59 87 0
2 42 -86 0
-12 20 -61 0
-12 -69 71 0
32 -76 99 0
-2 13 -35 0
4 -12 49 0
-35 -63 -64 0
30 -60 -84 0
-14 -16 -96 0
-29 -41 -64 0
57 -85 87 0
20 69 78 0
-2 -37 -97 0
1 55 89 0
31 58 90 0
23 82 94 0
57 -75 -88 0
-11 -75 -95 0
-20 -34 37 0
22 -36 38 0
12 62 -91 0
-58 -69 -75 0
39 76 -95 0
-42 -67 -94 0
-2 45 -78 0
59 74 86 0
-10 65 -86 0
-48 85 96 0
-7 21 46 0
-30 -54 -89 0
8 60 91 0
3 -47 58 0
-22 -43 55 0
-11 86 87 0
14 -17 27 0
-6 -39 -46 0
20 42 -46 0
1 13 -42 0
-21 45 -67 0
-55 -56 -76 0
-47 60 63 0
-2 78 90 0
2 -32 -91 0
2 -13 25 0
-19 -35 -75 0
-14 -27 33 0
16 -19 58 0
62 -67 99 0
-7 9 -67 0
8 15 17 0
39 43 69 0
32 35 -71 0
47 -48 -53 0
40 -44 68 0
23 34 -71 0
43 -45 94 0
1 -69 84 0
18 77 -78 0
-5 -53 -81 0
-46 -56 -97 0
-11 77 84 0
-1 -4 73 0
-18 26 -98 0
-60 73 -98 0
