p cnf 100 560
15 56 74 0
-25 67 80 0
-11 14 39 0
22 71 -78 0
60 -76 86 0
-4 -36 92 0
47 -67 -96 0
4 -24 84 0
-36 -71 -75 0
60 82 94 0
-28 41 46 0
-25 60 -70 0
-13 -27 -84 0
32 81 94 0
-1 51 -72 0
-2 -64 -81 0
35 51 -78 0
16 -29 -90 0
30 64 97 0
33 49 95 0
-41 -43 -99 0
8 -41 -70 0
-24 91 92 0
34 -52 99 0
-6 -70 73 0
50 86 -92 0
46 49 -51 0
3 18 -69 0
-65 -72 -96 0
34 56 -62 0
-33 -37 -41 0
3 -27 -40 0
-15 33 43 0
17 19 -36 0
-37 77 95 0
5 89 98 0
58 -62 86 0
-3 -10 72 0
-61 68 -88 0
55 -85 93 0
-14 39 -40 0
-35 -63 76 0
-27 -68 -97 0
-36 37 100 0
-9 18 84 0
-26 43 51 0
-54 66 -81 0
-25 45 -61 0
72 99 100 0
36 -52 92 0
-15 -47 -51 0
-71 81 -93 0
-3 -69 -74 0
-1 9 72 0
-1 -49 61 0
6 -35 87 0
-35 -47 -48 0
-74 85 100 0
37 45 54 0
41 -82 97 0
-43 52 -65 0
16 38 -91 0
44 -51 83 0
12 44 86 0
71 76 -82 0
2 39 -48 0
-43 59 64 0
74 -84 95 0
-15 -24 -95 0
32 -58 -71 0
-18 -38 50 0
-10 -11 24 0
14 29 -71 0
42 74 84 0
-25 30 -39 0
10 14 60 0
11 28 31 0
52 -65 -67 0
11 -41 77 0
-27 50 -55 0
-5 25 -27 0
32 -37 -67 0
24 -71 89 0
32 75 76 0
-1 39 -71 0
46 52 -95 0
-9 16 52 0
77 -79 84 0
-30 60 -82 0
-46 61 66 0
50 79 -99 0
12 18 -58 0
60 70 72 0
-15 33 59 0
-36 -51 -80 0
35 -52 65 0
-27 37 56 0
-27 32 74 0
41 -59 -77 0
-19 -34 -76 0
22 28 -46 0
-1 -80 -88 0
-36 -62 -78 0
22 -51 99 0
-31 -78 89 0
-16 89 91 0
-19 59 -73 0
57 -65 -97 0
-3 68 84 0
25 -42 -95 0
61 -83 -92 0
13 44 78 0
-19 24 -95 0
-34 -61 -69 0
-75 -81 88 0
35 57 89 0
24 -25 34 0
-30 33 -61 0
36 85 97 0
7 -28 66 0
2 -6 -99 0
20 33 93 0
20 -43 99 0
60 -61 -74 0
22 -65 72 0
-19 -43 -84 0
-58 -66 -94 0
-28 34 -59 0
-5 -15 -47 0
32 56 -67 0
-2 -32 62 0
10 27 -32 0
20 48 -99 0
15 74 81 0
-29 36 38 0
-40 55 -82 0
9 54 84 0
-26 -36 90 0
-4 31 -51 0
-7 27 93 0
-23 -52 -56 0
21 -49 86 0
-4 -22 -41 0
14 20 -48 0
50 60 65 0
12 67 92 0
-58 86 95 0
-40 -69 -72 0
15 90 95 0
49 -79 -96 0
2 58 92 0
-20 62 -91 0
-60 -69 -70 0
6 22 -41 0
-45 -56 -59 0
-2 25 -88 0
-12 34 -60 0
-60 -64 77 0
-24 62 -80 0
24 42 -69 0
-29 79 -81 0
11 83 90 0
5 -6 -90 0
-37 63 67 0
-19 23 72 0
12 -54 87 0
25 -51 55 0
9 68 100 0
32 -52 -55 0
10 39 83 0
46 -47 63 0
-50 -75 -80 0
-10 -70 -84 0
35 -47 -76 0
-52 -54 -74 0
6 39 -45 0
52 69 92 0
-1 -57 -59 0
39 -41 58 0
-18 -59 -86 0
16 55 71 0
-10 -49 -74 0
-44 -89 96 0
29 -30 34 0
-9 61 92 0
24 -33 -37 0
-8 -22 32 0
22 44 -81 0
-6 7 61 0
5 -41 -53 0
-11 -34 67 0
