p cnf 100 540
16 22 -36 0
-22 58 73 0
53 -91 99 0
-2 74 92 0
-18 -49 -72 0
-15 -76 86 0
2 -90 -98 0
-45 49 -85 0
6 -50 77 0
-3 -33 75 0
30 -52 -97 0
15 -20 -39 0
-59 -68 -80 0
35 -79 87 0
81 87 100 0
7 37 93 0
-40 -45 -59 0
76 94 -95 0
29 -63 92 0
-18 -41 -74 0
-36 58 93 0
-1 -43 -99 0
-11 -22 -36 0
46 -68 -94 0
-4 -12 14 0
-26 -33 -43 0
1 -17 37 0
-13 -29 -75 0
19 -71 -72 0
23 72 87 0
-3 -15 -22 0
25 -43 -47 0
-42 -64 90 0
-30 46 -60 0
-4 -34 -82 0
28 71 -73 0
-60 -72 81 0
-22 -49 100 0
5 74 82 0
-6 10 35 0
4 22 78 0
-14 49 -78 0
53 -61 70 0
-54 -67 -84 0
52 74 -77 0
4 48 -80 0
13 75 79 0
23 -40 -47 0
-67 83 95 0
-10 -60 -97 0
-5 7 35 0
4 -11 94 0
-57 75 77 0
2 -31 -95 0
-1 54 -57 0
10 -11 29 0
24 -80 87 0
-11 54 59 0
-17 -19 -43 0
9 27 33 0
-1 60 -82 0
23 -64 70 0
-25 26 30 0
11 47 -82 0
17 -25 -89 0
-3 -16 -55 0
2 5 -32 0
-24 27 -51 0
51 68 -94 0
21 -75 94 0
15 -49 98 0
43 57 -77 0
51 -62 -93 0
55 -67 -96 0
25 -36 53 0
9 19 81 0
5 69 -83 0
-18 24 -67 0
-13 -57 83 0
-2 -77 -90 0
-4 43 80 0
18 -42 68 0
-14 24 67 0
16 54 -56 0
37 63 90 0
-4 -43 47 0
9 35 -80 0
1 -44 78 0
11 -40 -68 0
10 -35 -51 0
-45 87 90 0
13 -20 -100 0
68 83 84 0
18 76 97 0
48 76 90 0
-15 -44 49 0
-69 -78 -86 0
47 74 95 0
-9 -49 -72 0
6 58 -82 0
34 -40 69 0
10 33 37 0
-3 41 97 0
53 -69 87 0
50 -61 -71 0
9 -40 81 0
-1 72 84 0
30 -60 -76 0
-66 92 97 0
3 38 94 0
-16 18 26 0
41 44 -75 0
-2 -95 -100 0
16 31 43 0
4 -64 92 0
4 63 76 0
-41 59 -64 0
40 73 -92 0
-5 -59 76 0
-19 -41 79 0
16 52 -92 0
-50 72 74 0
21 34 52 0
37 48 70 0
1 17 95 0
-19 -28 -56 0
-5 -48 -62 0
-5 -14 -81 0
5 32 -97 0
-11 -48 81 0
18 44 46 0
-3 -21 69 0
1 -93 -98 0
6 -47 -60 0
-27 35 -53 0
50 -85 -91 0
27 -34 86 0
29 -54 -66 0
-28 -48 -93 0
-45 75 -95 0
22 74 -95 0
45 -55 65 0
25 47 -52 0
10 28 44 0
-31 -32 39 0
-27 39 -47 0
-1 11 -19 0
13 82 -98 0
16 50 69 0
-70 94 -98 0
-54 -56 -82 0
-29 38 -45 0
21 -34 -37 0
-10 67 -77 0
-72 -74 91 0
8 -42 -69 0
-27 34 58 0
6 -8 48 0
-31 -39 74 0
-7 10 -33 0
7 12 32 0
-18 -84 -97 0
-25 -70 87 0
-5 16 -83 0
-22 -83 94 0
61 76 98 0
26 -37 46 0
30 34 -100 0
23 -63 -96 0
-35 -45 100 0
-9 10 31 0
4 -7 -37 0
-8 -73 -80 0
-23 29 -78 0
-16 28 -81 0
-43 -62 -68 0
56 78 85 0
-55 -65 66 0
-18 95 97 0
35 39 57 0
35 -54 -67 0
-58 63 77 0
10 23 -95 0
-15 28 -61 0
41 -53 80 0
18 67 94 0
1 -29 71 0
-17 -33 -86 0
70 -73 83 0
-34 41 86 0
-4 -31 100 0
-32 -71 86 0
44 -52 -67 0
-15 -24 -42 0
61 65 93 0
43 -76 -88 0
55 -59 -91 0
-37 -64 -67 0
34 -54 99 0
3 31 -87 0
-2 -54 -61 0
36 -47 -86 0
69 83 92 0
19 -53 -78 0
33 56 68 0
-29 79 93 0
3 -62 -91 0
19 70 96 0
-2 12 68 0
-56 -74 79 0
-3 29 32 0
-77 -80 88 0
19 -65 -68 0
-25 -53 -99 0
-46 68 -76 0
-9 -40 -73 0
10 14 89 0
10 -72 -81 0
5 78 88 0
16 66 -87 0
-10 -41 94 0
-11 -17 -96 0
3 -68 -89 0
7 17 -24 0
11 50 89 0
-31 -65 -88 0
68 -80 -94 0
32 67 -69 0
37 42 -87 0
51 55 68 0
60 87 90 0
-38 65 100 0
49 -80 94 0
-56 73 94 0
-7 11 -64 0
-60 -80 -81 0
8 -12 13 0
-48 88 97 0
-3 35 73 0
1 -8 83 0
-25 -45 70 0
-1 -28 93 0
-1 -39 86 0
-21 -35 -95 0
15 -54 63 0
25 28 -91 0
11 59 -64 0
3 31 -90 0
8 31 41 0
-24 -38 84 0
-15 32 -41 0
65 71 -96 0
93 98 -99 0
-54 -88 98 0
-44 -46 -84 0
-62 69 99 0
-60 -94 -98 0
14 -36 88 0
41 49 -71 0
-3 36 48 0
-45 64 98 0
-4 -55 -86 0
24 -72 -98 0
20 59 -73 0
-27 63 84 0
11 -43 -44 0
-22 27 51 0
7 -14 -28 0
8 32 36 0
-4 -38 58 0
-13 -53 63 0
36 -56 94 0
-6 -48 72 0
81 -90 100 0
49 -58 63 0
-38 42 76 0
-3 56 -92 0
11 -49 -73 0
27 48 -78 0
69 72 -94 0
5 70 -91 0
61 -70 90 0
-59 68 96 0
26 44 -70 0
25 -80 97 0
-35 45 -72 0
-13 -14 -63 0
1 -23 46 0
-36 48 96 0
-19 -64 77 0
-9 -56 90 0
35 36 -46 0
43 73 -96 0
-29 -48 -89 0
-68 87 97 0
-4 67 73 0
-11 41 -87 0
21 -27 42 0
-6 73 76 0
12 20 79 0
10 73 94 0
-64 95 -98 0
-4 -18 19 0
-51 70 97 0
-61 -63 90 0
5 63 76 0
8 25 -97 0
36 -54 58 0
-41 84 -88 0
-55 -67 96 0
-23 -26 -39 0
20 41 -95 0
-7 -42 -74 0
29 -49 60 0
-5 21 82 0
-12 35 48 0
12 -82 -94 0
-15 50 53 0
-28 65 -69 0
10 37 100 0
41 -42 62 0
-7 -67 83 0
-7 -22 43 0
11 69 -86 0
-17 -24 -31 0
10 58 -73 0
68 -79 -95 0
-76 -88 97 0
35 82 -98 0
6 -41 -98 0
-1 72 -97 0
40 -52 -61 0
25 33 82 0
5 73 86 0
39 -75 -98 0
-3 -22 -88 0
29 32 42 0
50 70 74 0
-32 45 76 0
8 -82 98 0
-57 -82 -95 0
-3 31 -54 0
-27 -47 56 0
1 55 95 0
-37 -77 88 0
-16 -77 -92 0
-15 80 84 0
-32 -47 55 0
14 50 82 0
-17 48 -49 0
22 25 -98 0
-18 -56 90 0
1 89 94 0
