p cnf 100 480
3 81 -86 0
5 29 -85 0
4 -36 -84 0
9 50 -96 0
-20 72 89 0
24 -55 -58 0
-50 84 87 0
36 -48 -83 0
-9 -42 -94 0
-24 30 -100 0
13 76 -100 0
55 73 83 0
-28 -37 -40 0
-28 -47 88 0
-20 37 93 0
-68 -81 91 0
57 -69 96 0
-61 -83 -89 0
27 78 90 0
23 45 80 0
16 -89 90 0
6 45 79 0
46 49 96 0
-24 43 -53 0
-2 -5 84 0
2 53 -64 0
-21 40 -94 0
-14 68 98 0
9 45 72 0
19 -36 55 0
4 -59 -70 0
-58 -90 -99 0
-64 -89 94 0
-5 -7 -77 0
21 66 -88 0
1 42 51 0
-40 47 66 0
17 61 -98 0
47 55 60 0
8 -13 84 0
35 -53 59 0
10 -20 93 0
-73 83 -90 0
-65 -83 -95 0
-66 -88 99 0
1 23 73 0
-10 -36 -95 0
19 -73 -100 0
4 -59 69 0
-28 -37 -70 0
57 -85 91 0
-7 79 -83 0
-10 -15 -69 0
-21 -34 78 0
-33 -58 75 0
13 -68 92 0
-35 -60 68 0
11 15 47 0
-23 -89 90 0
-20 -31 81 0
2 18 -75 0
10 12 82 0
-21 -23 -67 0
-8 -20 35 0
-21 26 -61 0
-43 67 -76 0
32 33 74 0
38 53 97 0
-25 -29 90 0
13 37 -68 0
-6 -77 79 0
-22 -70 84 0
21 49 61 0
-43 82 -99 0
-8 47 84 0
-55 -65 -91 0
-5 67 -70 0
-38 -58 -82 0
-23 61 85 0
57 82 -95 0
-5 50 -92 0
11 -37 60 0
-12 -29 -88 0
-5 -29 -93 0
12 21 -72 0
-47 -60 -62 0
-24 -44 -98 0
-8 15 43 0
-5 -35 -63 0
-21 -26 -52 0
2 -40 72 0
-10 42 65 0
31 -74 96 0
-18 -34 42 0
-16 -28 48 0
21 53 71 0
-5 -46 53 0
6 16 19 0
-9 -63 -74 0
54 -77 87 0
14 94 99 0
22 -30 66 0
-34 -55 -57 0
1 18 55 0
9 72 86 0
15 86 91 0
-35 -39 -79 0
-8 -27 -45 0
-19 56 -67 0
-53 80 92 0
-5 -18 38 0
9 -60 -83 0
-18 -57 80 0
31 -51 -67 0
-40 47 77 0
-72 88 92 0
20 -53 -83 0
6 -72 89 0
-17 -19 -68 0
-15 -57 -61 0
-29 -53 62 0
-17 -37 38 0
7 -11 -81 0
14 -54 -57 0
-24 -60 100 0
-23 -59 -89 0
-6 -21 77 0
7 -33 -87 0
6 17 -20 0
27 -37 81 0
3 11 22 0
4 -54 -85 0
-9 16 39 0
14 -38 -48 0
-49 56 -63 0
-7 -30 -97 0
-18 -40 60 0
19 -51 99 0
28 39 54 0
-69 -90 97 0
-36 -65 84 0
71 73 76 0
33 34 -60 0
4 -40 99 0
3 88 -97 0
45 -49 -87 0
-24 27 38 0
10 21 82 0
57 -60 61 0
-45 57 84 0
-28 37 76 0
-33 91 93 0
2 24 -82 0
-48 -56 62 0
-23 -74 -85 0
29 -46 -79 0
-11 15 -19 0
9 -32 -57 0
3 11 -81 0
-19 38 81 0
-12 92 -97 0
-28 -66 77 0
-18 35 -97 0
-51 -59 86 0
10 -38 95 0
28 79 -80 0
35 -39 42 0
-13 46 -88 0
-67 83 87 0
-59 -63 75 0
22 53 81 0
-5 43 47 0
-6 36 -39 0
58 -71 -74 0
5 -87 -95 0
-34 51 -55 0
20 -31 -66 0
-59 -69 94 0
-29 -37 -99 0
-2 -23 49 0
-49 66 -95 0
-9 -20 -36 0
-6 -39 -97 0
-5 29 73 0
15 -63 81 0
-16 -20 -47 0
-29 -52 91 0
18 -75 -99 0
-4 32 79 0
10 -37 83 0
-25 89 -97 0
18 -53 61 0
-68 -94 98 0
-83 96 97 0
81 86 -96 0
43 44 55 0
9 -23 -99 0
10 57 -59 0
11 -34 100 0
-10 -56 72 0
-9 -27 33 0
17 -33 -38 0
-8 28 68 0
-26 43 94 0
5 -38 78 0
-15 60 74 0
21 -31 38 0
55 -57 -86 0
58 60 -89 0
45 -47 -54 0
-12 91 93 0
-44 47 61 0
-6 -68 -98 0
1 35 -43 0
-14 30 95 0
