p cnf 100 600
-54 71 -73 0
15 35 100 0
-31 36 -51 0
-28 -68 70 0
35 -64 69 0
17 -41 -58 0
5 -75 84 0
-25 61 -86 0
27 32 -58 0
-64 -87 99 0
38 -42 -77 0
60 67 74 0
-4 45 -91 0
-69 93 96 0
3 -59 -62 0
-88 89 95 0
-40 -46 -92 0
27 -32 -63 0
-11 24 -49 0
9 19 -99 0
34 57 71 0
-35 52 -100 0
-37 57 -100 0
35 45 -46 0
-25 -43 -83 0
-35 45 -86 0
-54 74 -82 0
9 44 46 0
-6 54 -98 0
-14 17 -68 0
-16 -24 -63 0
8 34 -99 0
-24 72 -82 0
54 66 -67 0
1 -17 -47 0
3 24 -26 0
-72 -90 93 0
56 -61 71 0
4 -66 76 0
34 56 83 0
-6 -8 63 0
-51 -87 -92 0
28 -40 88 0
21 41 -78 0
19 -53 -72 0
31 73 76 0
-20 97 99 0
56 76 89 0
70 76 80 0
34 -55 -99 0
-13 -42 55 0
-27 -48 100 0
66 -69 80 0
-8 -52 72 0
-1 -8 57 0
-33 -48 -71 0
-18 -71 97 0
-25 -33 -53 0
-40 -55 81 0
9 51 58 0
61 -75 -96 0
-18 -30 -55 0
-15 -44 69 0
18 27 73 0
-21 42 52 0
6 96 -99 0
-15 -75 -100 0
-28 51 59 0
-8 40 52 0
9 -35 -73 0
19 -41 92 0
-39 -78 -100 0
-15 90 -92 0
-5 -72 83 0
44 -71 -88 0
-12 -35 87 0
-51 -73 92 0
-78 79 80 0
25 69 85 0
14 -25 -88 0
-2 45 49 0
-2 -29 -41 0
-12 16 98 0
-10 72 -88 0
65 -83 -96 0
5 28 42 0
7 -27 56 0
-26 36 83 0
53 -91 -93 0
-19 95 -97 0
-11 -57 60 0
8 29 67 0
-42 -68 -81 0
48 81 -97 0
-12 41 74 0
1 24 -50 0
-17 -61 -80 0
-21 51 92 0
19 -72 -82 0
6 7 -86 0
46 50 80 0
-47 86 94 0
-45 -66 -75 0
8 34 -56 0
-71 75 100 0
6 41 -70 0
2 46 -59 0
-37 67 97 0
27 53 -64 0
-46 -55 -67 0
-3 37 -78 0
22 -49 70 0
6 29 -95 0
-17 57 -65 0
27 -52 -90 0
11 36 59 0
9 -52 64 0
68 -89 -92 0
-49 -76 -96 0
-14 -29 -92 0
8 46 62 0
68 -74 -93 0
-67 71 72 0
38 -64 89 0
-27 58 -84 0
-5 -26 83 0
-17 84 99 0
-4 66 77 0
-52 -56 -93 0
-7 -11 83 0
-46 -59 91 0
6 -11 -34 0
-46 -55 -100 0
-9 10 -35 0
-4 51 -61 0
46 -51 -99 0
-65 81 -99 0
-28 44 89 0
-43 46 -64 0
36 -57 -87 0
-11 14 -41 0
-29 48 -84 0
-44 -66 81 0
2 -34 55 0
-24 26 -86 0
-4 -46 -59 0
7 -19 38 0
-22 32 -83 0
3 23 -71 0
-62 70 -93 0
18 -42 62 0
-43 -46 -61 0
33 -68 88 0
-12 -21 77 0
12 43 -95 0
13 82 83 0
-11 32 93 0
30 68 -78 0
7 -38 41 0
-33 41 83 0
21 47 -68 0
2 49 89 0
-10 36 49 0
63 71 -88 0
38 74 97 0
13 -36 73 0
-74 -77 84 0
27 -61 -87 0
11 27 -47 0
62 78 100 0
-11 36 46 0
26 -72 75 0
6 47 -99 0
2 -79 -83 0
-14 -43 -48 0
-17 53 57 0
-7 58 65 0
8 82 -91 0
-30 -61 -93 0
57 -76 -86 0
35 59 95 0
6 28 85 0
23 73 89 0
1 -62 -82 0
-35 -89 92 0
-19 -80 94 0
-15 -38 -64 0
-13 38 -100 0
-6 46 81 0
-55 -91 95 0
-9 -12 -49 0
3 -39 -93 0
9 47 -85 0
-1 6 31 0
16 52 55 0
-70 74 86 0
29 88 89 0
10 -49 84 0
29 63 -76 0
-41 49 87 0
-39 -63 76 0
-20 -34 -71 0
-58 -78 92 0
-12 -14 -83 0
-15 -96 -100 0
39 -57 89 0
34 85 90 0
25 34 35 0
-5 38 90 0
-15 22 26 0
-38 -57 -78 0
-68 -74 -84 0
-17 19 -20 0
32 69 93 0
-64 76 -78 0
-8 41 -72 0
5 -88 -94 0
16 45 -48 0
64 75 91 0
-3 -25 -64 0
11 -34 -60 0
-17 47 -86 0
21 67 -92 0
40 -55 -85 0
-8 20 -43 0
6 -19 -96 0
-2 -45 49 0
17 -18 -68 0
10 -77 -98 0
3 66 -71 0
32 -70 79 0
-37 -75 81 0
-66 71 -87 0
-3 -67 -93 0
-13 -69 90 0
-3 9 78 0
-27 33 -56 0
-11 60 92 0
-8 -45 61 0
-43 -65 -98 0
-29 40 -58 0
59 -62 65 0
-28 37 -53 0
-65 -73 -80 0
-18 24 -41 0
20 -64 85 0
11 19 -49 0
-50 66 -85 0
9 57 74 0
-27 46 93 0
5 76 77 0
-32 -48 -63 0
-44 84 -95 0
34 -68 99 0
2 35 -49 0
33 -47 -57 0
18 35 -58 0
-19 30 99 0
-16 -38 62 0
-8 -39 -69 0
6 -38 -83 0
5 -89 -99 0
-54 -85 92 0
-5 88 -90 0
38 75 84 0
-7 8 23 0
10 -12 -28 0
-15 74 81 0
-29 -36 -98 0
9 31 -68 0
-35 -64 -82 0
26 47 63 0
-33 -36 -52 0
11 -15 19 0
15 -58 99 0
3 -8 -43 0
6 -16 -82 0
-6 22 -58 0
-8 13 -93 0
31 -68 -73 0
-52 91 95 0
-18 73 85 0
-18 34 -39 0
-75 81 100 0
-7 10 -39 0
3 -42 50 0
23 38 51 0
-6 49 -78 0
-30 55 -100 0
15 58 97 0
-5 -37 68 0
4 9 96 0
40 -71 -81 0
11 21 46 0
1 29 69 0
-73 92 99 0
5 -71 -76 0
-6 -21 -89 0
-54 62 64 0
-37 -49 52 0
27 94 -96 0
14 -60 -96 0
11 46 51 0
-8 44 -87 0
33 -57 -81 0
-51 56 -91 0
-73 74 76 0
-3 12 -93 0
-2 49 -85 0
-48 71 -93 0
-6 54 -77 0
5 -70 99 0
-38 41 78 0
-4 -7 28 0
19 23 24 0
-19 49 -54 0
-35 56 74 0
32 54 -56 0
-51 88 90 0
27 34 37 0
-47 52 72 0
-67 79 80 0
59 -77 100 0
-20 48 -76 0
-20 -59 83 0
-8 -20 96 0
-21 71 87 0
51 65 -77 0
-14 -18 54 0
-19 -22 75 0
23 30 -86 0
-51 -62 -90 0
3 44 83 0
24 -25 -97 0
-9 -44 -70 0
-32 -43 99 0
-40 77 92 0
60 -64 75 0
35 55 84 0
-59 -68 -87 0
-21 51 -90 0
-25 61 -68 0
-12 -19 74 0
55 73 85 0
11 -26 -76 0
-24 -57 81 0
13 41 -47 0
8 -38 52 0
-27 41 -71 0
28 34 84 0
-52 69 97 0
-10 48 87 0
37 -50 -68 0
-21 -24 57 0
28 -43 68 0
14 -48 63 0
16 -19 57 0
-2 -74 -97 0
-52 64 81 0
-30 78 92 0
-34 -49 -88 0
-9 30 -90 0
-13 -75 -82 0
-5 -32 -48 0
-29 -50 91 0
46 -59 -77 0
-22 -57 69 0
37 -44 -84 0
30 -43 -72 0
29 66 89 0
-1 -3 -41 0
-53 -61 -71 0
-65 -71 80 0
20 56 -82 0
-51 78 95 0
-49 53 -88 0
-41 -42 -76 0
33 43 -71 0
-45 -61 -94 0
13 -62 -69 0
-59 -61 84 0
45 49 -72 0
11 83 97 0
8 76 87 0
-63 77 78 0
-15 -39 -69 0
1 44 -88 0
-19 36 93 0
29 32 -87 0
7 53 84 0
-2 -58 -74 0
-42 45 94 0
56 -61 69 0
35 42 -67 0
-22 24 33 0
-24 -30 -72 0
34 -37 -69 0
18 -29 91 0
-11 -26 82 0
-12 36 94 0
8 -38 80 0
8 -24 77 0
-38 39 -49 0
11 -43 76 0
-69 97 98 0
2 35 76 0
23 40 92 0
-53 68 91 0
56 60 -93 0
-47 -48 74 0
16 48 -57 0
-20 35 -59 0
31 -72 -88 0
48 -60 91 0
-2 51 64 0
57 78 -87 0
27 -82 90 0
-24 -38 83 0
19 24 -95 0
-7 40 48 0
-10 -19 -32 0
33 61 88 0
-27 -35 87 0
41 -57 77 0
27 38 97 0
-10 -31 48 0
2 31 79 0
-7 -80 85 0
25 30 73 0
-29 -62 96 0
33 57 89 0
12 36 -94 0
29 -71 79 0
51 -62 98 0
7 -54 71 0
-11 95 97 0
-13 -38 -80 0
23 -29 -62 0
-4 78 92 0
-49 -55 93 0
-12 15 -96 0
-26 65 99 0
-29 -58 71 0
-44 -56 62 0
-33 56 60 0
