p cnf 100 600
-6 13 -60 0
1 25 -57 0
-3 -20 49 0
-32 52 -62 0
19 -21 -98 0
46 47 -51 0
-20 29 -100 0
66 -75 -100 0
5 -29 -60 0
42 -73 -86 0
-9 57 95 0
-3 -58 97 0
-19 -35 64 0
-19 -67 -93 0
1 7 -24 0
35 -66 69 0
-19 40 -67 0
-42 71 91 0
62 76 -77 0
68 78 -94 0
36 -54 -100 0
