p cnf 100 380
-18 32 53 0
34 -65 74 0
-13 -51 56 0
-72 -75 -86 0
26 -27 79 0
-22 -25 -38 0
52 64 -97 0
13 -80 94 0
-8 -75 -92 0
-71 -88 -96 0
-67 69 82 0
-26 36 -85 0
58 -63 -87 0
-27 75 78 0
-5 -10 60 0
26 41 -74 0
-25 43 -69 0
26 -28 63 0
52 -60 90 0
-31 -78 85 0
45 -54 -91 0
32 55 76 0
70 -81 -83 0
42 66 -75 0
54 70 -100 0
25 -64 -65 0
19 33 62 0
28 -33 -87 0
-78 -82 87 0
-6 26 -40 0
-26 41 -75 0
-14 -25 -99 0
-72 78 83 0
33 -34 92 0
-68 70 -71 0
-41 -58 71 0
-11 -39 -80 0
15 -33 47 0
-52 -74 75 0
-5 34 68 0
17 18 -55 0
42 -47 -92 0
-2 -16 17 0
4 37 44 0
51 -69 -84 0
-12 -30 -83 0
-41 73 97 0
18 -25 61 0
19 33 -46 0
-19 37 67 0
1 -29 31 0
-3 12 13 0
36 40 51 0
21 -36 -67 0
-6 -46 -61 0
3 -58 70 0
-3 -85 87 0
-12 44 -94 0
3 11 -17 0
51 69 71 0
-28 39 69 0
-25 -63 87 0
-57 58 -73 0
-11 36 74 0
9 25 50 0
-2 60 -62 0
-35 -77 91 0
-81 -86 96 0
-26 54 74 0
-24 -37 46 0
-9 21 67 0
