p cnf 100 400
-21 -35 75 0
48 75 94 0
18 -34 -75 0
-22 51 93 0
17 64 78 0
-20 -22 -88 0
-13 -23 -52 0
15 -25 43 0
81 83 98 0
-8 -39 -52 0
66 -71 89 0
-14 -23 76 0
-15 -21 42 0
60 -73 -86 0
-54 64 79 0
-10 42 -68 0
34 -90 -97 0
-54 -58 -60 0
50 63 -67 0
-1 -28 37 0
2 4 -26 0
-51 -52 -78 0
-29 56 60 0
-29 72 -90 0
33 46 -97 0
-5 72 96 0
43 93 96 0
55 76 -96 0
-9 47 -82 0
-28 -47 79 0
4 -6 -27 0
8 54 -84 0
-24 44 -58 0
-18 -64 98 0
-16 59 92 0
-4 81 86 0
-36 56 94 0
24 -27 -97 0
26 27 67 0
-7 -43 78 0
-31 -90 -95 0
6 -38 -53 0
-22 -46 80 0
-45 51 93 0
19 21 -90 0
12 21 62 0
-39 -50 -53 0
-38 58 -72 0
-34 71 -82 0
3 -58 71 0
6 -35 73 0
4 31 -41 0
74 87 95 0
34 -67 73 0
12 -65 -85 0
39 -72 -98 0
-58 84 -88 0
-12 47 73 0
21 -33 84 0
-33 48 -79 0
-65 83 95 0
6 -69 96 0
-56 -76 99 0
-27 -33 38 0
34 93 99 0
-18 -33 -39 0
33 -54 82 0
42 77 -78 0
-7 59 -66 0
2 53 -61 0
28 57 83 0
48 -59 63 0
4 68 -79 0
16 32 58 0
-12 -19 -23 0
19 42 -58 0
-22 -51 -78 0
-11 81 82 0
-10 49 -96 0
35 36 -77 0
-33 -78 -91 0
28 33 84 0
-9 54 -85 0
21 -75 77 0
-41 42 47 0
-23 78 80 0
17 -37 -82 0
-13 -64 -89 0
-19 -67 -70 0
31 -41 -57 0
28 -73 83 0
-18 22 -62 0
6 10 -100 0
-1 54 -56 0
13 68 79 0
21 25 -57 0
-43 -49 -89 0
35 53 68 0
1 58 73 0
45 69 76 0
11 -35 -87 0
-27 54 98 0
-8 -11 -21 0
2 -28 45 0
-47 84 99 0
18 -23 -75 0
43 46 54 0
-41 66 81 0
39 69 93 0
-34 84 -89 0
10 13 67 0
50 83 -89 0
1 -12 68 0
-58 86 -89 0
4 -21 41 0
61 64 -72 0
7 -22 85 0
-12 22 -58 0
-5 20 -40 0
-27 50 54 0
-23 48 92 0
-4 51 91 0
53 57 71 0
12 15 -73 0
-27 62 91 0
-43 80 -99 0
-4 75 90 0
3 13 83 0
-16 -46 87 0
-46 66 -86 0
33 50 -60 0
-4 67 -82 0
11 54 -89 0
26 29 -35 0
6 -47 62 0
-26 40 91 0
11 -28 -61 0
23 86 87 0
-32 47 54 0
8 -44 -62 0
-2 8 12 0
8 -41 -79 0
11 81 -83 0
-25 60 -69 0
32 35 87 0
-44 -50 -95 0
43 -45 -61 0
19 -61 98 0
64 88 -100 0
22 -48 80 0
2 18 -90 0
-5 -11 -40 0
-14 51 62 0
29 -73 -92 0
-17 -19 -47 0
-6 -47 -54 0
-17 19 -53 0
-11 15 100 0
4 28 -75 0
6 36 -44 0
-12 25 86 0
-18 -35 -75 0
-2 22 -71 0
-34 -55 -66 0
60 80 -81 0
5 52 80 0
-21 -72 -91 0
-39 67 -92 0
-7 9 95 0
24 -72 76 0
23 67 -87 0
18 53 -71 0
7 -34 63 0
32 50 72 0
-49 -94 99 0
-6 54 -56 0
12 59 -87 0
-41 91 97 0
-89 93 98 0
9 -26 -84 0
22 64 -81 0
28 76 94 0
30 75 96 0
-48 -51 -88 0
52 -62 -89 0
-62 83 86 0
-33 -35 -65 0
-4 -38 100 0
-8 21 70 0
-9 -48 -64 0
7 8 -45 0
-2 27 -54 0
-32 -76 86 0
