p cnf 100 600
-25 -27 -88 0
-7 -9 30 0
34 62 96 0
-43 -76 89 0
10 -26 -54 0
3 -63 -91 0
-8 -15 94 0
-58 71 92 0
-26 48 74 0
37 39 -82 0
28 69 -78 0
1 -23 -43 0
28 -33 -97 0
55 80 93 0
-2 -74 87 0
32 54 -56 0
-12 53 -58 0
-34 58 61 0
-7 -25 27 0
-24 57 69 0
39 -64 92 0
-22 -40 46 0
-62 82 -84 0
-1 -44 91 0
-34 -38 80 0
-70 85 86 0
-21 -27 -58 0
-87 94 95 0
-46 -54 -100 0
-47 -82 -85 0
-12 -96 -98 0
-12 23 62 0
-29 32 -48 0
-1 -21 -92 0
-12 -15 -75 0
-21 94 99 0
-50 -74 -78 0
9 -62 -90 0
18 -21 -81 0
2 -6 -75 0
-9 -44 96 0
10 -25 30 0
74 75 -81 0
-8 -48 78 0
-14 -33 71 0
8 -45 -77 0
-32 55 97 0
36 -78 -100 0
-25 -35 -71 0
-49 -53 -70 0
-30 43 85 0
25 96 97 0
-8 59 -85 0
-70 92 100 0
6 51 88 0
13 55 -62 0
28 -57 88 0
14 -39 -50 0
-29 -53 -58 0
11 61 -65 0
27 53 75 0
36 -47 -95 0
-22 -38 85 0
32 -39 75 0
-4 11 -89 0
-17 36 -54 0
20 66 85 0
-48 -57 70 0
15 76 83 0
-34 -42 -77 0
23 77 -78 0
-22 61 75 0
-16 27 -58 0
-44 50 -56 0
-2 -26 -97 0
19 20 96 0
15 40 -71 0
2 39 90 0
7 -15 -99 0
-4 -47 80 0
-15 32 -76 0
-50 -67 68 0
-3 -39 -76 0
71 -73 -100 0
-71 -90 91 0
-1 56 -79 0
38 59 -70 0
-53 -67 -96 0
19 50 77 0
17 59 61 0
-34 -42 -80 0
-20 23 73 0
-75 88 100 0
-37 72 -75 0
-49 -71 -88 0
-34 -35 77 0
-32 62 -64 0
-34 55 57 0
15 51 -65 0
59 66 -75 0
-29 57 -81 0
-7 20 -68 0
76 90 -98 0
20 -21 94 0
-1 -26 65 0
-6 -46 -64 0
9 -18 28 0
-52 83 100 0
76 -79 -87 0
49 73 -85 0
-14 -61 85 0
-18 -29 -98 0
-7 35 -66 0
24 -42 -88 0
-2 12 88 0
40 87 -89 0
11 -36 56 0
-27 28 -68 0
-12 47 78 0
28 87 96 0
-9 16 -46 0
-11 -33 -75 0
11 50 -58 0
56 93 99 0
-3 59 -88 0
-1 33 85 0
-10 -25 -73 0
-33 -51 -94 0
40 77 78 0
14 -19 32 0
14 -70 -83 0
-14 42 -95 0
27 -33 -99 0
61 -65 -79 0
-25 -46 49 0
-23 91 94 0
-5 -17 -50 0
-43 49 -68 0
-15 -61 98 0
-5 -25 66 0
8 -62 97 0
-17 30 -94 0
-25 -42 45 0
46 47 92 0
2 39 95 0
-4 -69 74 0
-50 -61 -76 0
21 -51 75 0
34 67 -94 0
-41 -54 -58 0
4 -34 46 0
2 29 34 0
7 32 -78 0
45 64 -95 0
5 -59 81 0
14 -29 98 0
-44 49 53 0
-23 70 -81 0
12 25 -91 0
-50 70 79 0
19 -40 64 0
52 -71 -96 0
-24 -33 -79 0
55 80 -84 0
-1 -14 -37 0
-61 72 -77 0
30 86 -90 0
29 -51 -70 0
-52 -77 79 0
-18 88 -89 0
11 46 98 0
28 29 -90 0
19 -89 93 0
13 94 -96 0
-90 92 98 0
3 4 -41 0
-47 58 -68 0
-41 -51 -97 0
-19 72 -82 0
9 42 -72 0
8 -50 -91 0
-14 27 -42 0
-51 55 72 0
8 -25 -65 0
-10 -60 86 0
7 90 91 0
-20 21 85 0
-25 87 94 0
-19 24 -56 0
-6 -64 -89 0
-60 -62 -77 0
83 -86 97 0
3 12 27 0
57 58 95 0
20 38 52 0
23 45 -47 0
-4 18 54 0
12 65 -69 0
23 -24 60 0
-2 -4 38 0
-16 26 96 0
50 -55 67 0
-30 -79 97 0
2 -10 -34 0
-8 -18 -19 0
15 -37 91 0
-32 70 87 0
-18 32 90 0
10 29 -30 0
-7 25 -80 0
-15 41 -54 0
14 23 85 0
-33 -34 -86 0
-1 44 67 0
40 79 -99 0
12 -73 -91 0
-14 30 -82 0
-28 -51 90 0
32 64 -80 0
49 52 96 0
19 -49 54 0
2 59 70 0
-32 64 -78 0
-2 42 -89 0
47 92 97 0
8 23 -39 0
14 -16 19 0
-31 -64 79 0
-79 -92 -94 0
-12 38 88 0
-14 70 -77 0
40 -53 -99 0
29 -59 -76 0
-40 -65 -74 0
-19 -89 93 0
7 -30 -69 0
-69 80 94 0
-26 -32 73 0
31 -52 56 0
33 34 49 0
11 22 60 0
2 -37 -88 0
-42 91 94 0
-6 -10 100 0
-44 -94 -96 0
10 -46 -63 0
9 85 94 0
-7 -17 96 0
-7 -9 -22 0
-17 -19 95 0
4 -64 100 0
71 85 -98 0
75 77 -81 0
24 84 -94 0
36 -42 -55 0
-1 -50 -79 0
-45 -92 -94 0
9 36 43 0
12 52 93 0
-2 57 68 0
-26 32 72 0
-3 -39 73 0
7 -58 69 0
-48 66 97 0
-51 -57 -76 0
40 -47 79 0
39 -54 -97 0
-42 61 99 0
-9 34 -58 0
-25 -28 -94 0
-1 13 47 0
11 -15 79 0
-46 65 69 0
52 -65 -99 0
42 -50 -82 0
12 -41 53 0
4 -53 -92 0
9 -25 -97 0
59 -75 -94 0
-44 48 -66 0
12 21 77 0
-6 15 24 0
-26 55 -88 0
-35 -73 88 0
-1 52 56 0
47 71 74 0
1 -67 -92 0
-19 71 -90 0
-60 -80 91 0
22 -25 -45 0
16 20 -46 0
-30 -37 -45 0
2 43 81 0
-16 -21 34 0
3 31 40 0
3 18 -51 0
-47 -66 97 0
36 -57 95 0
-21 -84 -88 0
16 -21 85 0
-12 -17 -55 0
-38 64 82 0
-10 55 72 0
-10 21 81 0
48 55 -57 0
-9 -18 -70 0
19 -43 -98 0
-22 -23 -79 0
-17 -20 -84 0
20 -64 -75 0
-19 -30 65 0
37 -43 86 0
57 -77 -98 0
-18 -28 78 0
-6 -8 59 0
71 80 -96 0
5 -22 26 0
3 -21 62 0
9 -34 62 0
-13 54 55 0
39 -66 -81 0
-49 50 71 0
6 39 -50 0
6 9 67 0
-37 -59 -62 0
-20 49 82 0
-29 39 85 0
-19 33 55 0
-27 -44 56 0
20 58 -94 0
27 -35 -57 0
-15 21 -46 0
39 -41 73 0
-8 21 -78 0
-51 -53 75 0
-28 61 86 0
-13 70 90 0
-23 45 62 0
20 -31 -32 0
-9 -25 -50 0
-8 17 52 0
14 -48 54 0
-7 72 96 0
-1 27 -32 0
-6 26 76 0
-5 -12 58 0
-12 51 76 0
-2 -43 64 0
51 -77 -90 0
-25 -49 94 0
27 67 74 0
-2 -13 -81 0
31 38 95 0
-18 35 69 0
12 35 100 0
40 91 -92 0
-17 -30 38 0
18 -51 85 0
5 53 -96 0
39 60 70 0
14 42 85 0
36 58 69 0
42 -56 99 0
-6 -92 -95 0
10 14 69 0
4 -68 76 0
48 53 70 0
53 89 -93 0
1 -25 94 0
39 -42 -51 0
26 -45 91 0
5 14 39 0
-28 37 -87 0
62 85 -90 0
11 -36 39 0
3 12 90 0
-21 31 -59 0
32 33 55 0
-8 49 71 0
-12 -16 -20 0
48 55 80 0
24 -76 -77 0
-10 27 54 0
7 37 -39 0
-46 66 -81 0
-7 -57 -71 0
-25 -46 -77 0
46 -57 94 0
9 52 -82 0
-30 -46 -62 0
13 -23 -92 0
16 -38 -70 0
-40 -76 80 0
70 85 90 0
-4 -61 80 0
-32 -57 -97 0
-52 -71 -86 0
-40 53 -82 0
-52 78 -79 0
42 -61 87 0
4 27 52 0
2 12 -17 0
-4 16 49 0
39 -40 88 0
14 77 -78 0
-7 19 -76 0
-46 51 -95 0
9 40 52 0
32 -80 -87 0
46 -47 -100 0
