p cnf 100 480
-64 -82 -83 0
28 -61 -75 0
59 -78 -84 0
22 -25 -83 0
19 -33 -44 0
-59 69 -92 0
65 73 -100 0
5 45 46 0
53 -82 -92 0
9 50 -89 0
-31 -67 -87 0
32 47 -58 0
4 55 56 0
7 -27 89 0
-13 -20 -73 0
44 80 92 0
18 -61 -84 0
-2 52 71 0
38 64 -90 0
-14 69 -82 0
-26 42 -53 0
46 -74 -93 0
62 -64 -79 0
-11 -42 -75 0
38 -65 -86 0
3 -86 -97 0
13 49 76 0
-18 89 91 0
3 -47 49 0
2 -17 -90 0
-49 51 -73 0
17 31 37 0
-8 27 -79 0
26 54 -88 0
-5 -23 35 0
-24 -79 99 0
-23 -24 -85 0
5 -39 -48 0
30 -38 -79 0
-55 70 85 0
-14 -16 47 0
-11 -24 50 0
43 52 -89 0
27 -74 81 0
41 46 94 0
3 -48 60 0
-18 23 -73 0
20 65 -97 0
26 -33 -65 0
-3 27 45 0
25 -56 85 0
14 92 95 0
27 42 -51 0
47 61 -92 0
-6 -13 -76 0
-45 -62 -63 0
45 -56 90 0
-70 -75 -100 0
4 72 73 0
28 -66 -98 0
15 28 52 0
-11 53 89 0
35 82 -92 0
9 32 -94 0
27 -62 85 0
39 63 84 0
11 -65 -72 0
-18 41 -97 0
44 -70 75 0
19 -28 82 0
-30 -43 -82 0
-11 -24 53 0
18 -27 -88 0
3 -11 -68 0
20 61 86 0
67 -85 94 0
-33 93 99 0
-50 -68 100 0
-32 -34 -76 0
7 -42 -98 0
-52 -55 62 0
56 87 -97 0
10 47 85 0
36 -73 -78 0
-28 41 63 0
-18 26 95 0
-51 -60 -82 0
10 -13 -78 0
10 44 -69 0
-45 -67 69 0
-37 -84 -99 0
28 35 54 0
-7 11 -61 0
-45 -65 71 0
14 -51 -88 0
-18 48 70 0
-19 -78 -97 0
-11 25 -63 0
16 37 60 0
9 45 -59 0
22 -63 -97 0
-18 63 76 0
-2 81 94 0
-18 -50 -64 0
18 50 -57 0
-35 85 92 0
3 13 63 0
21 48 72 0
43 -88 90 0
23 -26 -77 0
-10 -40 65 0
47 55 -72 0
61 -84 100 0
-9 -49 62 0
30 -31 85 0
23 -38 93 0
-7 30 -61 0
-3 -43 72 0
24 -38 90 0
-40 64 -66 0
12 -20 73 0
23 -42 -74 0
25 -45 -68 0
-8 37 -84 0
-40 88 100 0
-52 73 -85 0
16 32 79 0
34 49 -78 0
48 -62 75 0
27 -30 61 0
-53 80 -89 0
-37 97 -98 0
-17 23 -64 0
-6 -54 58 0
15 18 83 0
-8 -82 -83 0
2 -72 -75 0
-36 -52 90 0
24 -29 88 0
-3 -46 -91 0
-67 -72 80 0
-64 80 95 0
33 -58 71 0
33 -45 -81 0
10 -18 -57 0
-23 25 89 0
-4 -37 -87 0
57 63 -80 0
26 -48 92 0
-45 -54 75 0
12 -39 -43 0
22 -69 79 0
-50 -62 -71 0
46 76 -84 0
3 -26 87 0
-1 24 -85 0
-12 37 82 0
-38 85 -88 0
-15 -34 -41 0
-5 -50 -82 0
-31 73 88 0
50 68 78 0
-2 23 90 0
-10 -50 -75 0
12 30 36 0
-9 25 97 0
8 -10 81 0
-4 5 68 0
-7 70 78 0
41 64 87 0
68 84 85 0
12 -81 98 0
-26 -39 44 0
62 72 -94 0
-31 58 98 0
-33 78 93 0
-62 71 93 0
13 42 98 0
-57 68 99 0
-10 19 -84 0
-8 20 64 0
-11 -14 -34 0
-18 32 -38 0
-83 -86 100 0
9 75 -88 0
-11 62 -84 0
68 72 -82 0
3 -61 90 0
54 64 72 0
41 -60 -89 0
-5 -87 96 0
-7 12 -33 0
-13 -37 38 0
-19 -69 88 0
-20 -58 74 0
-17 53 -60 0
-5 -18 -37 0
-24 -56 96 0
-33 -82 90 0
71 -86 -97 0
-10 18 67 0
39 49 -64 0
-8 -22 76 0
-32 -43 -56 0
29 -30 -92 0
1 -3 49 0
10 -47 -98 0
13 -43 86 0
40 -47 -71 0
-16 17 66 0
-53 -79 80 0
21 76 -96 0
3 8 -89 0
58 -60 62 0
19 -23 -60 0
-57 85 97 0
10 -19 -61 0
-11 54 -83 0
7 31 44 0
7 -60 -97 0
37 -50 -68 0
18 36 100 0
17 -33 -95 0
33 79 -92 0
9 11 -65 0
8 24 43 0
-20 46 -100 0
-15 55 -76 0
-46 73 92 0
12 14 -56 0
10 25 -31 0
33 -36 84 0
44 -45 95 0
37 63 -73 0
12 77 -94 0
-47 -69 -94 0
-47 96 99 0
-11 -40 -53 0
-3 36 76 0
-34 -48 50 0
43 -51 -98 0
15 27 87 0
-61 68 -69 0
-10 -73 -96 0
1 47 -71 0
-20 -22 87 0
-13 78 -80 0
-7 43 80 0
-4 -60 -92 0
11 -24 -29 0
18 41 -84 0
60 73 78 0
16 44 -84 0
-6 -25 -61 0
-10 52 88 0
-28 -83 -89 0
19 28 -43 0
-46 -83 92 0
41 -75 81 0
1 -17 55 0
-8 -38 -78 0
-46 73 -82 0
68 72 -83 0
-15 77 96 0
-5 28 -42 0
2 17 -25 0
1 11 -57 0
66 -70 86 0
27 -58 -72 0
22 -32 89 0
9 -59 -63 0
47 -72 84 0
37 45 46 0
-21 26 54 0
-27 -28 34 0
-6 -12 -80 0
-5 80 94 0
19 25 -32 0
-34 -54 62 0
-22 -38 53 0
19 56 76 0
-21 -75 -80 0
15 83 95 0
-55 71 -87 0
-16 27 -97 0
-38 66 -86 0
-47 -48 98 0
-29 -58 -62 0
28 -81 -87 0
-68 -73 -87 0
-4 -7 46 0
3 -52 58 0
-14 23 72 0
39 49 -98 0
16 -38 -91 0
15 21 69 0
-32 38 41 0
9 -76 -94 0
2 -92 -100 0
15 -62 -90 0
-54 91 -95 0
8 -56 93 0
-26 -69 -95 0
-41 -43 -76 0
-27 -65 -89 0
6 33 50 0
-72 -79 -97 0
42 -57 59 0
-7 -66 97 0
-10 -27 -83 0
-5 -45 56 0
-47 57 -95 0
-9 22 -86 0
-6 -16 -29 0
7 58 -73 0
41 78 -88 0
5 63 66 0
