p cnf 100 520
23 49 -94 0
-32 -55 -59 0
75 -84 -91 0
-35 -60 -66 0
18 -53 -81 0
49 56 86 0
-12 51 -81 0
-15 -28 41 0
28 37 50 0
32 -46 -57 0
25 33 75 0
27 -31 -80 0
21 -66 -71 0
-15 17 37 0
-24 72 89 0
67 -79 98 0
58 -67 76 0
-19 43 60 0
-76 77 -89 0
17 35 91 0
-31 33 -91 0
5 68 -83 0
21 39 -73 0
18 28 -57 0
-64 -79 -84 0
-34 59 -94 0
-48 -51 -82 0
-44 59 -89 0
-10 -40 64 0
47 -54 69 0
-8 24 31 0
6 54 57 0
-49 -80 94 0
-10 -44 79 0
13 -34 96 0
52 -53 96 0
36 -51 -75 0
-28 -59 -79 0
-11 -41 83 0
23 -67 94 0
12 41 46 0
-15 -17 -60 0
10 20 -73 0
-21 -23 -30 0
8 13 -93 0
-44 -87 100 0
-6 -19 38 0
-2 23 -72 0
24 -26 -77 0
23 -24 -30 0
14 -31 -64 0
20 42 -72 0
-25 -46 89 0
18 37 73 0
4 -11 38 0
-2 33 -50 0
40 62 94 0
40 98 100 0
-23 86 88 0
-44 -54 -64 0
-8 -49 -73 0
-18 55 68 0
21 -62 97 0
15 -75 -87 0
-30 -52 -94 0
10 -13 55 0
32 53 67 0
56 -64 83 0
-42 -48 -62 0
-3 -6 -30 0
-19 -97 99 0
-30 -65 -70 0
15 -58 -97 0
-48 -71 -76 0
-38 -71 89 0
4 -14 -35 0
-5 -11 -69 0
-7 -20 65 0
31 40 90 0
-8 11 -12 0
-13 16 42 0
24 77 100 0
5 15 -30 0
46 74 -96 0
-47 60 -83 0
-77 -81 87 0
-16 -41 -97 0
-6 44 57 0
2 67 68 0
64 75 87 0
-60 84 -86 0
1 -30 62 0
-36 -43 -82 0
-4 -30 85 0
-11 -68 90 0
-10 75 -90 0
8 -90 93 0
4 58 -98 0
-8 80 93 0
14 76 -83 0
-65 71 -78 0
-59 -60 -74 0
-18 -73 -76 0
-13 -89 -100 0
-35 -53 -74 0
41 51 69 0
-61 75 99 0
27 -85 -93 0
-4 -66 83 0
-26 -29 -71 0
61 -62 81 0
-76 77 -84 0
23 -68 -100 0
-17 60 99 0
7 85 -86 0
-13 -66 -91 0
24 -54 85 0
-13 50 79 0
22 49 78 0
-24 -30 -61 0
14 56 -72 0
5 -8 62 0
15 34 -44 0
20 94 96 0
-56 -64 -91 0
-34 -38 53 0
11 -72 95 0
12 17 27 0
-54 -60 71 0
3 -6 -87 0
-35 37 71 0
-15 -69 -70 0
74 -82 -95 0
13 -21 97 0
-7 -26 -27 0
7 -79 -81 0
24 66 -86 0
2 81 87 0
-29 -43 85 0
23 -62 86 0
-20 25 55 0
19 -37 49 0
-17 42 86 0
22 -64 -74 0
8 -11 35 0
-45 51 -89 0
-28 -64 -90 0
34 -43 66 0
50 95 98 0
-15 45 -96 0
66 -93 100 0
29 -85 91 0
43 -63 66 0
-35 -47 56 0
-4 -37 -70 0
-26 -45 64 0
-1 37 -87 0
-54 -77 99 0
13 51 96 0
-26 27 -48 0
-29 65 -85 0
-10 49 92 0
-5 -23 61 0
1 16 36 0
21 28 53 0
3 -10 -71 0
4 34 86 0
-58 59 60 0
-34 93 94 0
56 -67 -74 0
2 -12 92 0
-15 73 86 0
5 -22 56 0
-59 -60 -100 0
24 62 83 0
-3 13 60 0
-18 -33 -89 0
-9 -36 52 0
-54 -61 77 0
-7 -45 67 0
-17 -32 46 0
-5 16 -66 0
7 -60 -74 0
53 -68 -81 0
-25 58 -87 0
15 26 -75 0
-36 -55 -88 0
-12 -44 78 0
-8 -9 96 0
-8 -75 85 0
22 -63 -82 0
-6 -42 51 0
-46 79 87 0
3 6 -48 0
-9 22 75 0
61 82 90 0
17 -64 100 0
-45 -54 -97 0
13 -27 -32 0
5 31 -73 0
42 52 -60 0
-33 54 -83 0
-35 38 83 0
-15 -88 -91 0
24 -81 94 0
6 -11 -97 0
-38 -44 -95 0
-30 -45 56 0
6 -55 97 0
-40 82 99 0
-2 31 42 0
-35 60 67 0
-48 63 66 0
-6 -13 -64 0
74 -77 79 0
-3 -63 85 0
17 -62 -63 0
-1 -26 -90 0
55 67 -82 0
-21 60 -62 0
1 -58 95 0
-23 -30 97 0
11 -75 84 0
-42 -44 -83 0
-65 79 -96 0
38 78 -86 0
8 -25 82 0
-20 -65 -84 0
7 -80 -86 0
16 -24 42 0
11 65 -82 0
16 -36 95 0
35 49 -78 0
8 -45 83 0
4 -23 94 0
21 80 95 0
-23 -39 51 0
19 -63 91 0
4 9 33 0
64 -69 76 0
-4 -63 73 0
-42 -53 -94 0
17 47 82 0
-13 -62 -73 0
-10 -80 98 0
-17 -32 -93 0
42 77 -99 0
36 -65 92 0
-26 58 -79 0
-2 -14 41 0
3 41 -69 0
-12 -18 -36 0
-1 79 -87 0
48 80 -97 0
27 42 83 0
13 -50 -89 0
20 -28 56 0
18 -40 90 0
-2 -19 -37 0
6 -7 -99 0
-28 -66 -82 0
-14 50 -68 0
-6 30 79 0
-55 -58 -60 0
-43 52 92 0
1 27 84 0
50 -61 -100 0
-26 46 -52 0
-46 -51 -64 0
23 62 -85 0
37 -38 -45 0
7 -27 92 0
-15 -31 95 0
-24 -37 77 0
9 49 -99 0
-66 -81 -94 0
-28 -59 -71 0
-29 -44 -77 0
-14 -25 -40 0
35 -85 92 0
-16 -53 -94 0
62 -92 -99 0
21 -63 -64 0
-28 56 -69 0
21 73 84 0
34 76 -100 0
9 83 -90 0
50 55 89 0
5 -57 73 0
18 -32 42 0
-37 52 84 0
-39 64 96 0
-10 15 -82 0
-3 50 -64 0
16 24 -83 0
-26 49 -93 0
8 -54 91 0
-42 60 -100 0
-49 89 94 0
36 -67 -68 0
-33 -63 89 0
-13 42 -59 0
83 -93 -98 0
-59 -67 70 0
8 -48 97 0
21 -30 82 0
-5 35 64 0
-51 54 82 0
3 47 -62 0
-11 30 -55 0
-12 -21 -100 0
-16 -54 72 0
-3 -53 -93 0
34 -56 64 0
6 28 54 0
-52 -60 63 0
-7 56 -82 0
24 36 74 0
-24 54 -80 0
61 -66 88 0
-10 -23 25 0
44 56 93 0
-16 62 -97 0
2 -6 42 0
39 46 54 0
-16 -23 60 0
-62 72 -84 0
-13 -28 -92 0
2 20 99 0
5 45 -57 0
-21 -59 93 0
-31 86 -95 0
-18 -39 -63 0
41 79 98 0
-7 74 94 0
11 -57 -84 0
60 -65 100 0
-5 52 77 0
-9 -56 -74 0
-15 -25 60 0
-4 -15 38 0
-37 64 100 0
1 45 -88 0
6 -7 -58 0
-10 -41 56 0
11 -21 -52 0
52 62 66 0
4 -56 100 0
36 39 61 0
-19 -83 -88 0
5 -58 -78 0
-12 30 86 0
-34 -40 84 0
-44 -48 -61 0
67 76 85 0
12 -21 -46 0
-5 10 -23 0
-40 -57 71 0
11 46 48 0
27 -51 -65 0
-7 -23 28 0
-23 -76 97 0
19 91 -94 0
27 -84 97 0
9 -14 19 0
16 17 88 0
34 38 -76 0
2 -17 -43 0
31 -51 -99 0
27 -63 -87 0
-13 -26 54 0
3 -20 58 0
75 86 97 0
-51 -62 67 0
31 -40 -98 0
48 72 -82 0
10 32 -40 0
-21 75 97 0
45 -49 99 0
6 -30 99 0
