p cnf 100 560
-19 -48 51 0
-17 41 -65 0
-57 -59 -81 0
-5 14 -28 0
3 62 92 0
-16 -31 -53 0
-36 44 -92 0
18 -51 62 0
43 57 -76 0
-2 -5 23 0
-6 -13 -69 0
-47 73 -91 0
-9 85 95 0
-16 39 -45 0
-11 -18 27 0
7 -20 69 0
-13 66 -92 0
17 -62 89 0
-75 -76 -97 0
18 67 -73 0
45 -93 99 0
5 -36 85 0
12 28 -83 0
-11 22 23 0
-51 65 -80 0
-22 -25 100 0
13 45 96 0
14 47 85 0
3 -35 -100 0
-25 39 62 0
7 -60 -82 0
75 -83 88 0
-52 -68 -77 0
-3 -80 99 0
-43 -87 -99 0
29 50 74 0
-19 -28 -61 0
8 -61 72 0
10 31 -89 0
18 -52 -88 0
-4 62 -82 0
-6 -31 -37 0
27 -86 -96 0
36 -43 -59 0
-40 -66 96 0
25 64 89 0
48 82 96 0
14 -63 -68 0
-19 37 -91 0
38 -48 -60 0
2 36 61 0
42 77 100 0
37 38 -92 0
25 32 62 0
2 -66 83 0
-9 43 -90 0
-59 63 -86 0
-24 -62 -71 0
-17 37 43 0
18 45 -57 0
63 -79 94 0
12 -25 82 0
53 -68 -77 0
-7 -70 -90 0
24 -62 -71 0
36 -47 -56 0
-2 -83 89 0
54 61 -70 0
-26 58 91 0
44 61 79 0
-17 -32 91 0
-30 -66 100 0
-15 16 -69 0
-11 -59 -87 0
50 -59 77 0
24 -45 84 0
-43 56 63 0
25 -53 -89 0
12 -61 -94 0
4 -11 67 0
-31 -53 100 0
74 82 93 0
62 78 82 0
50 -75 -76 0
-41 -92 100 0
-8 -28 82 0
-3 4 -99 0
2 -69 -84 0
16 -79 89 0
-1 7 -40 0
-41 -47 -64 0
45 -54 -56 0
-64 85 -86 0
26 -55 96 0
18 56 65 0
55 65 -75 0
-9 53 66 0
31 62 65 0
-36 38 91 0
38 70 -87 0
22 -30 84 0
-3 -75 84 0
-16 -72 88 0
-16 36 -41 0
-16 55 -95 0
-6 -12 -32 0
-14 -48 -74 0
8 41 58 0
-40 -83 -98 0
4 -25 70 0
-31 40 -94 0
-19 -48 76 0
18 -47 -91 0
6 -71 -75 0
-41 -81 83 0
26 -39 79 0
17 61 75 0
-29 -40 85 0
46 -82 -86 0
32 61 -66 0
12 29 -58 0
-18 52 89 0
-43 82 -100 0
-10 56 -86 0
20 33 -91 0
-6 -38 57 0
