p cnf 100 460
54 -59 90 0
-2 -5 70 0
-27 68 -70 0
48 83 88 0
-1 4 83 0
6 -49 -98 0
-55 -62 70 0
5 13 27 0
-28 94 -97 0
-30 51 63 0
6 60 92 0
72 85 89 0
47 -81 -90 0
-8 40 -81 0
-5 33 -89 0
-29 42 -50 0
3 49 64 0
-46 51 65 0
-86 95 -100 0
-20 41 80 0
2 16 -76 0
9 -19 -23 0
-26 35 -54 0
3 -8 80 0
-1 4 -31 0
16 -18 23 0
16 -66 94 0
-37 43 -59 0
66 76 77 0
-24 -48 86 0
-26 37 49 0
-4 -67 -76 0
-36 -50 78 0
49 -56 78 0
-7 84 -91 0
1 -57 -68 0
-5 -55 67 0
-25 -46 75 0
-34 -47 -88 0
39 -59 -95 0
19 46 89 0
-54 -63 -99 0
7 71 84 0
-9 -15 -92 0
-3 22 -53 0
9 43 -78 0
-30 -68 76 0
11 51 81 0
-1 15 -24 0
-11 20 33 0
-34 70 84 0
-39 76 78 0
-58 84 -92 0
11 27 39 0
38 -64 68 0
-9 35 -75 0
-13 -35 -48 0
-13 29 -73 0
36 -38 -87 0
-14 -46 92 0
-53 -54 -80 0
12 29 -32 0
6 9 64 0
-33 35 90 0
-12 70 -85 0
50 -79 85 0
-35 51 98 0
-40 55 100 0
-23 -24 -52 0
-9 -55 -56 0
9 36 -47 0
-46 -77 98 0
-21 -37 58 0
18 -21 35 0
9 -59 -61 0
-6 22 -92 0
-14 50 -97 0
-55 -87 -96 0
6 49 -85 0
-29 38 72 0
-24 55 -69 0
-18 -33 -69 0
-39 -43 76 0
52 76 97 0
-20 -37 95 0
2 48 -61 0
-20 -70 -94 0
-6 -13 -73 0
-12 65 -91 0
-50 69 71 0
-5 -21 91 0
-19 26 28 0
4 70 84 0
43 -48 71 0
10 -43 79 0
-10 -17 -91 0
2 24 -54 0
-68 80 99 0
