p cnf 100 380
-66 -94 -96 0
22 -79 -82 0
45 -68 87 0
67 -87 -95 0
-44 63 87 0
15 -57 95 0
-23 -25 98 0
-88 91 -98 0
-31 35 95 0
44 59 84 0
-69 -72 100 0
-23 41 89 0
-20 29 43 0
-17 -60 94 0
14 19 -75 0
41 -48 95 0
53 59 60 0
-1 12 -29 0
34 -43 -72 0
-8 -27 89 0
11 -47 89 0
-31 60 -95 0
23 -53 -74 0
18 -64 -75 0
-21 -85 95 0
-3 79 -94 0
-15 -74 83 0
23 63 -98 0
21 -69 78 0
19 29 -51 0
-37 -75 -84 0
9 14 43 0
27 69 91 0
-14 -30 -98 0
21 25 -65 0
-3 77 -98 0
25 36 42 0
-15 59 -60 0
-14 25 34 0
34 -50 -99 0
29 -31 -97 0
17 -26 -63 0
-1 45 53 0
-20 -33 46 0
-39 -81 -85 0
80 -93 99 0
-2 -10 66 0
-42 -60 72 0
47 -87 94 0
-4 39 -90 0
37 -48 -85 0
-5 -24 80 0
26 37 -44 0
-18 75 87 0
73 86 97 0
-4 -11 -53 0
-9 34 -65 0
-77 -88 -94 0
-22 -44 -66 0
-19 33 53 0
3 -45 -63 0
45 84 -93 0
19 36 47 0
-16 -32 95 0
-32 -62 -98 0
-20 -84 96 0
-56 -62 -87 0
9 44 -81 0
16 -40 56 0
-7 24 -65 0
3 -4 50 0
-30 -52 96 0
-48 67 -82 0
17 -83 -86 0
19 34 62 0
-1 -46 -48 0
10 -30 -77 0
-6 -65 -73 0
34 49 58 0
30 -58 84 0
5 70 79 0
8 60 -89 0
9 23 -65 0
-2 -37 -59 0
12 21 50 0
-61 77 89 0
4 18 -66 0
-2 11 79 0
-68 72 84 0
7 25 69 0
53 -70 -88 0
6 22 66 0
-22 41 -62 0
9 -84 -85 0
-10 34 -44 0
-30 -41 75 0
27 -74 -80 0
-37 44 68 0
37 -43 -45 0
11 13 -41 0
-15 -73 95 0
14 51 75 0
30 -56 71 0
6 -12 37 0
2 20 78 0
-23 25 -44 0
-78 84 -93 0
-90 93 -99 0
48 -67 -80 0
24 -30 31 0
-41 -42 85 0
15 37 -77 0
29 -78 100 0
-50 82 100 0
-17 23 -78 0
-30 -55 -84 0
2 25 -76 0
-76 -78 -81 0
-32 -85 86 0
-32 69 83 0
-55 86 100 0
3 68 99 0
-28 63 99 0
33 41 77 0
30 -71 -87 0
-34 -58 -73 0
-46 63 -74 0
29 86 88 0
-47 77 -79 0
16 -51 -99 0
4 40 -52 0
18 45 -74 0
5 19 35 0
-15 40 89 0
-1 -39 -92 0
-4 -10 43 0
1 22 49 0
-1 55 96 0
26 37 51 0
-6 -86 94 0
-15 -19 -53 0
1 -21 98 0
-18 -24 59 0
16 24 -34 0
2 -19 -62 0
4 40 -70 0
29 43 -84 0
-14 -60 -79 0
18 38 -63 0
-48 60 70 0
23 48 87 0
34 74 -96 0
9 30 71 0
-3 -35 -50 0
-12 -73 -85 0
-43 -50 97 0
-42 68 94 0
1 -33 82 0
-7 34 87 0
-59 -78 -83 0
-4 14 83 0
-24 48 92 0
22 76 -86 0
4 33 -53 0
-19 33 -73 0
-3 22 -37 0
-61 -71 93 0
60 85 -96 0
-26 -78 -99 0
-54 -64 81 0
-4 65 96 0
-62 -77 -81 0
-42 -81 96 0
32 -53 92 0
-17 69 -95 0
-32 -45 -63 0
8 41 46 0
-29 50 -66 0
-41 43 -73 0
-30 38 -43 0
-12 20 90 0
-21 -35 37 0
31 -78 -79 0
-14 -64 -95 0
48 50 61 0
-25 -51 78 0
-4 66 -93 0
-17 -61 74 0
-35 39 68 0
41 55 93 0
49 76 93 0
20 -83 92 0
19 -30 -99 0
-5 -10 -19 0
-25 37 38 0
-43 70 78 0
-17 61 77 0
-2 -18 -31 0
1 -3 64 0
-28 65 -83 0
-15 45 66 0
-21 36 61 0
18 -38 98 0
28 -44 -80 0
-22 41 64 0
47 -49 -64 0
39 54 75 0
22 -64 84 0
24 -96 -98 0
2 -53 -96 0
24 -44 99 0
-49 -88 92 0
9 -36 -77 0
10 -20 50 0
22 -44 -75 0
20 58 -79 0
-45 -51 54 0
18 -21 85 0
-3 25 -82 0
57 61 85 0
-68 -80 99 0
15 59 -65 0
-49 61 -77 0
1 -56 -67 0
-21 28 96 0
-9 37 -67 0
