p cnf 100 400
4 -70 82 0
-53 93 94 0
-20 -36 38 0
18 -46 -83 0
14 41 62 0
-6 -7 76 0
-22 -41 -51 0
-24 29 97 0
18 -24 -83 0
-30 -46 61 0
29 -43 49 0
49 -75 -96 0
1 -36 -40 0
18 43 53 0
-56 -57 -63 0
16 68 -76 0
-46 -53 62 0
21 30 -34 0
-9 -66 -85 0
-2 -30 43 0
29 -40 -89 0
23 29 63 0
-16 60 95 0
-5 9 46 0
67 -82 -84 0
-20 -29 42 0
-33 -58 -66 0
-20 63 77 0
23 93 -95 0
45 79 100 0
-6 -70 100 0
2 17 -86 0
12 65 -71 0
4 -76 -92 0
2 20 74 0
-28 -53 -72 0
-30 37 80 0
-71 77 -98 0
-25 -35 -46 0
-15 68 72 0
34 49 -65 0
25 -57 -97 0
-18 -44 83 0
24 -26 82 0
18 49 67 0
21 29 51 0
-16 65 -82 0
-32 43 -57 0
4 72 -92 0
11 -24 55 0
49 57 -61 0
-13 -63 -73 0
-56 -66 -80 0
6 -42 62 0
-23 29 -37 0
