p cnf 100 420
-1 -6 29 0
5 43 63 0
-11 -14 87 0
5 88 -99 0
39 75 -94 0
-71 -90 -95 0
56 -60 91 0
-5 19 25 0
19 -29 -87 0
-22 -55 72 0
-18 26 41 0
6 -38 45 0
-15 -66 -97 0
17 47 -100 0
37 -57 69 0
-3 48 55 0
-5 -40 96 0
7 23 67 0
16 -18 -51 0
18 61 97 0
-2 17 97 0
8 -46 88 0
10 -26 -39 0
-3 42 -56 0
-10 65 -80 0
-19 25 69 0
-41 -43 -94 0
14 45 95 0
35 -58 99 0
-8 21 -81 0
-17 32 90 0
36 51 -82 0
-24 74 -98 0
-7 21 -25 0
17 -24 37 0
-11 14 92 0
-57 76 80 0
1 32 80 0
5 -14 -86 0
-6 55 64 0
29 -52 -61 0
-14 31 -67 0
-41 90 94 0
-20 46 -55 0
-23 -34 -46 0
17 47 61 0
11 62 -93 0
24 -79 88 0
10 21 29 0
-5 39 87 0
-26 -69 80 0
18 55 81 0
14 -54 -66 0
9 84 -92 0
35 56 96 0
13 -85 -93 0
-7 -46 -49 0
3 13 -36 0
-10 62 -86 0
-51 -61 100 0
17 -44 67 0
-19 53 55 0
28 90 99 0
23 41 71 0
45 -69 74 0
-4 17 -45 0
-26 74 -77 0
-69 82 95 0
-86 -89 100 0
-12 -36 -70 0
-44 -71 -92 0
-47 -48 -97 0
-13 -23 -38 0
-47 -58 -67 0
-32 51 62 0
41 -50 100 0
9 60 -77 0
25 -36 -49 0
6 -33 -37 0
-1 -47 60 0
39 54 59 0
37 -47 -80 0
1 -40 46 0
1 54 -91 0
7 22 88 0
1 -56 96 0
-19 -29 -63 0
8 49 87 0
85 88 -98 0
1 -41 -78 0
16 -61 -64 0
-2 75 89 0
-26 -71 -100 0
-70 79 -89 0
1 33 46 0
-14 38 44 0
-1 4 -81 0
52 68 95 0
-32 85 87 0
-49 -50 80 0
-17 86 -93 0
12 50 70 0
24 -96 100 0
-43 -52 53 0
-50 -90 -97 0
-35 55 62 0
-17 74 88 0
9 45 98 0
61 78 99 0
-26 65 98 0
-15 30 -85 0
-25 82 -95 0
-31 -60 -80 0
-5 -74 98 0
-34 82 99 0
-6 -48 69 0
51 67 90 0
-45 -63 76 0
31 74 89 0
10 14 -27 0
-12 33 69 0
-16 73 -99 0
21 -44 -61 0
-19 91 93 0
21 44 -68 0
-2 -22 -29 0
-38 -63 66 0
15 -61 83 0
-38 42 66 0
37 -64 -69 0
-26 -53 -60 0
-11 -52 -86 0
29 95 -97 0
-18 22 -33 0
5 21 -53 0
9 -16 -83 0
-13 -34 -61 0
7 49 -86 0
11 -93 94 0
19 26 -29 0
7 23 27 0
6 13 38 0
17 22 50 0
81 92 96 0
32 -56 70 0
-29 58 -72 0
35 -74 90 0
16 -45 99 0
1 12 80 0
8 75 76 0
38 -61 79 0
-18 -32 76 0
-10 -17 -32 0
44 72 99 0
-7 12 -13 0
50 59 -62 0
6 29 -33 0
-13 -14 -37 0
46 -49 68 0
23 36 -90 0
12 -45 98 0
20 -31 -92 0
-19 37 -40 0
31 66 97 0
-17 44 -67 0
30 -50 57 0
-5 -7 59 0
52 76 -84 0
-14 -18 89 0
42 45 54 0
18 -50 56 0
52 -57 -87 0
-32 -40 69 0
42 55 99 0
-17 60 99 0
-30 -57 -60 0
30 51 65 0
19 52 -89 0
-46 51 80 0
28 32 54 0
32 -58 -88 0
-5 10 -82 0
22 45 -85 0
44 -46 56 0
-6 -83 89 0
3 9 17 0
-37 89 98 0
7 -13 -79 0
39 70 -74 0
-19 -33 -50 0
-40 62 74 0
20 24 -31 0
-4 -6 55 0
10 -17 88 0
-21 -27 99 0
9 74 93 0
14 -74 -89 0
10 18 49 0
-15 -61 66 0
23 -35 -76 0
24 26 44 0
26 -53 98 0
13 42 -53 0
6 44 75 0
