p cnf 100 400
3 -50 -88 0
4 34 -56 0
-33 -63 -93 0
11 27 91 0
-9 -28 -60 0
-6 -68 -81 0
-64 72 -80 0
-43 -73 80 0
-58 -70 90 0
15 24 -61 0
-13 -39 -72 0
-8 20 -78 0
-5 29 45 0
34 65 -88 0
-34 50 -73 0
-35 59 -67 0
39 -66 85 0
-16 -55 -57 0
13 59 95 0
-78 79 -87 0
-23 -45 -80 0
15 -54 82 0
-7 82 96 0
-2 74 75 0
25 86 98 0
52 67 73 0
24 -51 93 0
71 82 91 0
19 -31 88 0
-9 24 -26 0
-1 38 47 0
23 70 -93 0
47 -49 58 0
-41 -60 -69 0
18 84 94 0
25 -44 80 0
16 -42 -97 0
35 73 87 0
-7 25 -77 0
32 -64 -66 0
14 41 53 0
-2 -11 57 0
-2 25 -47 0
63 -69 -83 0
-47 80 -95 0
-32 47 74 0
24 62 -96 0
-9 42 50 0
-22 -56 -99 0
-34 37 81 0
-5 -25 68 0
68 84 99 0
-14 75 89 0
16 64 99 0
-39 -52 -91 0
51 52 -87 0
37 40 -64 0
-12 65 84 0
33 -49 -58 0
-38 -81 -94 0
-71 -80 -100 0
7 77 -97 0
46 58 75 0
1 -30 -94 0
43 -73 -79 0
3 26 100 0
-17 -30 47 0
-12 -41 78 0
-16 89 -99 0
23 54 62 0
-4 -93 -95 0
-3 -18 85 0
-32 -66 79 0
-14 -65 -66 0
-17 18 59 0
1 -61 -97 0
-4 -8 -42 0
16 22 35 0
13 44 -83 0
-4 44 -70 0
20 -34 63 0
-87 -90 100 0
6 -10 -23 0
36 48 96 0
-11 -37 -57 0
29 47 94 0
-69 -70 78 0
22 -53 -90 0
1 22 -35 0
7 -26 52 0
