p cnf 100 540
-1 80 -93 0
-48 -65 -91 0
-20 59 90 0
-47 -65 -75 0
-28 47 -66 0
15 -22 -42 0
-3 -39 -83 0
12 -34 36 0
17 86 90 0
38 72 -90 0
26 -66 -75 0
43 47 -52 0
-38 65 -98 0
-2 17 -31 0
43 72 87 0
-23 -83 86 0
28 54 74 0
-3 -77 94 0
-14 30 75 0
-22 68 -80 0
-13 76 -82 0
23 -67 83 0
-45 -60 -62 0
7 42 -75 0
-23 -81 94 0
19 -30 55 0
-39 64 -65 0
-33 -41 64 0
-21 -85 -100 0
41 -50 74 0
-44 -58 -89 0
-30 89 -96 0
-24 -54 -92 0
-10 -52 93 0
