p cnf 100 460
-2 -3 41 0
12 23 -91 0
-37 -41 89 0
52 -76 97 0
17 -49 84 0
41 -87 -93 0
-54 -59 66 0
-29 -70 -94 0
44 71 94 0
-15 38 -48 0
-45 59 -88 0
20 -31 -83 0
18 -24 42 0
9 58 95 0
41 -51 -54 0
17 -20 82 0
68 -83 -90 0
43 -83 91 0
11 31 79 0
-2 60 76 0
-1 56 71 0
9 -47 57 0
36 63 -100 0
-43 92 99 0
