p cnf 100 360
-6 -19 23 0
-50 -84 92 0
-21 -44 84 0
-62 -64 77 0
-31 -70 94 0
-13 -33 47 0
-30 -43 -71 0
-9 44 -93 0
42 -64 -67 0
14 86 100 0
-11 26 -69 0
42 -68 -81 0
-16 60 -75 0
29 -62 93 0
20 -70 -93 0
16 56 80 0
74 -80 98 0
-60 -77 -87 0
20 29 32 0
-22 58 -65 0
-16 -42 58 0
3 18 -65 0
-3 50 59 0
13 36 40 0
25 -32 52 0
-35 52 -78 0
-11 22 88 0
47 -52 -77 0
-5 -12 75 0
-37 64 -81 0
66 69 -80 0
-7 -54 -88 0
1 74 -89 0
2 -44 -45 0
15 45 81 0
5 -94 -98 0
-8 87 90 0
-5 -30 -58 0
58 63 67 0
-61 85 99 0
-11 38 -65 0
-70 72 89 0
-8 16 -100 0
-21 -83 -92 0
-16 -26 85 0
-23 -25 87 0
16 21 87 0
47 -56 99 0
22 -31 33 0
1 -5 41 0
8 -47 -86 0
-7 -43 74 0
-13 80 91 0
38 39 68 0
33 54 -100 0
-1 -46 -87 0
-40 53 -71 0
-29 81 -84 0
-8 -19 24 0
39 -43 44 0
23 49 -67 0
7 17 -65 0
-22 34 76 0
-49 53 -86 0
2 -26 47 0
-7 -45 62 0
-3 36 -85 0
13 -42 43 0
-19 -57 75 0
-58 -81 -99 0
-41 -80 87 0
-16 35 -44 0
6 -30 -93 0
-54 -59 63 0
58 -77 85 0
-7 54 68 0
5 -81 93 0
15 47 -56 0
9 -14 -31 0
-33 52 -61 0
35 67 74 0
-51 75 84 0
59 -68 -73 0
21 33 -73 0
-14 46 92 0
-30 -73 -93 0
12 -45 69 0
32 -84 98 0
10 12 57 0
10 -44 53 0
-25 -81 -85 0
7 62 96 0
-1 7 -27 0
-39 58 -83 0
39 64 -81 0
16 28 -35 0
13 -16 -85 0
-3 -70 -88 0
16 19 88 0
23 -45 -72 0
-37 -53 93 0
19 -30 62 0
-34 -50 -52 0
-33 -81 90 0
50 79 90 0
-17 66 81 0
42 77 84 0
8 39 98 0
-32 -95 100 0
-25 -42 72 0
-32 -56 80 0
-7 -21 -84 0
-7 -27 -67 0
-16 -69 -82 0
24 34 91 0
-12 75 84 0
-35 -61 98 0
-17 -64 94 0
-80 -82 -97 0
-6 -21 -87 0
-37 -60 -77 0
-9 -29 57 0
-35 -70 -83 0
1 -68 -70 0
-15 -21 -50 0
-48 78 96 0
32 -42 -69 0
-18 -51 73 0
22 -42 -53 0
8 -56 -72 0
-37 -47 58 0
-40 -53 93 0
39 50 -99 0
-19 71 78 0
49 59 63 0
-1 13 88 0
17 34 67 0
25 58 88 0
45 64 -68 0
46 -54 -82 0
14 -34 62 0
20 -74 91 0
-15 27 44 0
-47 -60 -78 0
7 13 35 0
54 -67 -94 0
21 24 -74 0
73 77 -79 0
9 -22 -53 0
-45 46 81 0
31 -37 -55 0
-31 67 -78 0
34 44 -77 0
34 48 -84 0
-10 -17 32 0
18 38 65 0
-9 20 -93 0
3 8 33 0
-51 87 98 0
35 -88 96 0
-25 73 -92 0
-14 -38 69 0
24 -32 -98 0
-4 -6 -77 0
31 -35 -63 0
-47 62 -77 0
-43 -64 -71 0
-35 -48 51 0
-30 64 89 0
-29 -46 -73 0
15 54 -85 0
-33 38 42 0
66 -75 84 0
-33 42 -65 0
5 -21 -31 0
28 42 -67 0
-36 -47 -58 0
7 -85 100 0
22 48 -58 0
-11 20 47 0
7 -20 72 0
-8 22 30 0
-28 87 99 0
22 34 -75 0
41 65 -79 0
-17 48 -78 0
12 42 -100 0
16 -34 54 0
40 92 -98 0
17 77 -94 0
48 54 87 0
-41 -88 -99 0
20 59 -94 0
-59 69 -100 0
33 -52 -80 0
-48 -92 94 0
20 -42 -59 0
52 -64 80 0
10 -21 -38 0
-20 -35 69 0
-18 39 99 0
-27 -62 -65 0
-16 -20 52 0
-17 20 -21 0
1 -8 -56 0
18 22 28 0
-17 -60 77 0
-15 73 -81 0
-57 76 96 0
4 33 -95 0
42 -47 -57 0
5 63 74 0
9 -16 47 0
-7 9 -62 0
-1 32 68 0
31 62 -79 0
-5 43 -50 0
-16 -39 74 0
-72 83 93 0
33 -76 83 0
32 35 -76 0
2 -21 74 0
13 73 82 0
52 59 100 0
52 -85 -97 0
7 -46 -86 0
-1 -3 44 0
-63 -85 -91 0
-3 48 -69 0
6 17 67 0
-2 30 95 0
