p cnf 100 580
-15 -33 46 0
-41 64 78 0
-1 25 -95 0
-5 -74 75 0
35 -74 -84 0
90 94 -96 0
6 -14 -29 0
26 -30 -80 0
5 -36 -83 0
32 40 -78 0
4 38 65 0
17 -33 -99 0
13 81 -86 0
33 85 91 0
-70 -80 -94 0
25 60 -88 0
-19 34 46 0
-32 -66 91 0
-22 -56 -70 0
26 28 59 0
10 34 -88 0
24 43 -47 0
42 -86 -92 0
21 -22 -55 0
51 -90 98 0
-11 -42 -98 0
-4 -6 71 0
-49 59 79 0
-6 -30 56 0
-39 59 65 0
12 36 -47 0
41 85 -91 0
-4 28 32 0
-13 -37 94 0
-10 56 57 0
-8 67 99 0
1 -41 -59 0
20 50 -90 0
20 30 -85 0
-7 11 -56 0
69 -92 96 0
6 -41 87 0
28 53 60 0
-11 43 -45 0
-20 -28 -73 0
-33 -84 -100 0
-6 65 98 0
-42 57 69 0
-28 -32 52 0
-20 -44 81 0
-39 50 93 0
12 -62 -73 0
-9 -68 95 0
-38 49 -52 0
16 65 88 0
-36 49 80 0
-50 74 -97 0
-10 85 -87 0
-16 80 95 0
2 26 -97 0
-41 84 -99 0
-25 60 -88 0
6 71 -94 0
35 -48 -93 0
-57 59 -79 0
-19 -39 -89 0
8 9 53 0
-2 47 -95 0
-3 34 -53 0
-3 -16 21 0
17 27 -38 0
-18 -67 -79 0
-24 -62 95 0
13 50 -54 0
25 -43 -58 0
-21 -36 -93 0
-2 -5 -81 0
-43 -57 80 0
10 38 -50 0
-66 79 -91 0
-29 -35 100 0
12 -26 83 0
19 -33 84 0
53 -82 92 0
-62 72 85 0
41 -62 81 0
52 -67 -68 0
69 76 -88 0
-44 54 -98 0
43 -45 -52 0
57 58 -83 0
-21 26 29 0
28 -58 -83 0
3 -13 -59 0
-23 48 -94 0
-2 -17 -40 0
-18 65 84 0
10 -56 89 0
5 -38 53 0
28 -40 -83 0
-3 24 78 0
5 16 69 0
13 28 62 0
40 49 91 0
-82 -89 93 0
-8 17 -32 0
-39 57 -77 0
3 7 43 0
3 -96 100 0
15 27 -82 0
29 89 -90 0
40 42 62 0
-5 43 61 0
-21 54 -94 0
31 -56 -91 0
78 -85 87 0
-17 50 -76 0
46 48 -88 0
-60 75 -93 0
-59 -74 -89 0
4 -42 -94 0
36 45 -99 0
24 59 72 0
43 76 -79 0
-67 -79 94 0
-12 40 -96 0
-59 -72 -91 0
-38 57 -60 0
18 38 -76 0
-27 60 -89 0
20 31 86 0
-40 47 65 0
24 90 95 0
16 -29 -67 0
17 18 -86 0
-13 64 -81 0
18 46 77 0
-27 -47 -80 0
3 59 65 0
27 -58 76 0
19 52 -65 0
18 25 47 0
4 21 37 0
19 64 74 0
-38 63 -90 0
-91 -92 -97 0
-59 -69 75 0
4 29 99 0
-13 41 81 0
-9 -32 -96 0
-40 69 -78 0
30 -71 -94 0
-20 26 80 0
82 99 -100 0
-32 59 88 0
-62 67 -82 0
-22 43 44 0
23 -70 89 0
13 -44 90 0
15 34 41 0
3 -33 63 0
-8 -37 -98 0
-28 29 -97 0
-4 7 79 0
-3 -8 -38 0
-64 76 -86 0
-23 -28 91 0
29 57 89 0
-1 45 -72 0
14 31 60 0
7 56 -91 0
10 21 -67 0
8 -71 -85 0
5 13 71 0
17 26 -49 0
11 -31 34 0
-65 -91 96 0
-32 51 -83 0
39 -67 -77 0
11 -19 33 0
-29 70 -78 0
29 66 -89 0
12 -40 81 0
5 16 -68 0
36 41 81 0
-20 -31 -66 0
-41 -42 -81 0
60 -72 93 0
18 -70 -95 0
-19 55 58 0
-63 -64 74 0
-2 -31 -72 0
-78 -86 -87 0
-28 -63 92 0
-56 57 73 0
61 -65 66 0
12 63 92 0
18 -20 -46 0
43 -47 -56 0
8 63 94 0
-40 81 83 0
28 34 37 0
1 -88 94 0
12 42 -64 0
20 -55 -87 0
-14 -38 66 0
