p cnf 100 320
-34 -65 72 0
32 -38 -41 0
-59 -65 93 0
-9 69 -96 0
-17 68 73 0
78 -81 95 0
38 46 -87 0
16 51 -57 0
3 13 -51 0
35 -42 -62 0
1 -31 -81 0
-44 64 -99 0
12 34 -53 0
43 61 -81 0
38 -72 98 0
3 10 80 0
40 -87 89 0
76 -79 83 0
-50 74 95 0
14 -52 -77 0
22 -40 54 0
-39 54 88 0
11 -45 79 0
-12 -32 -46 0
-25 -45 -46 0
21 43 -90 0
7 -82 -97 0
-21 -74 80 0
-7 13 -15 0
-36 -81 -92 0
-5 26 43 0
40 64 80 0
40 69 99 0
-8 55 -71 0
6 49 -77 0
13 -47 -53 0
-7 22 -38 0
-5 -30 -87 0
-21 -71 -86 0
55 -60 -88 0
23 -25 96 0
-27 -53 82 0
1 -29 47 0
74 -84 -96 0
-10 -46 78 0
-8 22 -48 0
-12 38 86 0
-15 -51 -90 0
9 -16 25 0
35 -43 76 0
10 64 70 0
39 -66 -83 0
8 -13 36 0
53 -62 69 0
-29 30 -44 0
-7 54 -64 0
49 -82 98 0
-49 -81 84 0
-72 -83 -100 0
-9 -42 63 0
-6 -43 -94 0
20 28 -88 0
22 49 89 0
-29 -70 80 0
15 -17 75 0
2 -34 43 0
13 15 37 0
-1 10 61 0
33 -40 -78 0
57 65 -66 0
-10 62 -85 0
40 -72 86 0
-20 31 83 0
37 65 76 0
47 -60 68 0
-10 -23 -62 0
22 -52 95 0
12 -75 78 0
35 59 -98 0
27 30 98 0
30 -49 62 0
48 -63 98 0
-19 41 87 0
10 17 27 0
-19 -64 97 0
-33 -35 -44 0
2 39 -62 0
-2 -4 -84 0
31 66 -100 0
-1 -5 82 0
-21 69 -72 0
9 -60 -64 0
16 -60 -93 0
28 33 70 0
16 -79 -82 0
-22 42 93 0
-2 -14 83 0
-31 37 54 0
21 75 82 0
-10 14 41 0
-14 -28 73 0
-22 49 -52 0
21 -71 81 0
-5 -30 -84 0
14 -24 91 0
93 96 99 0
-43 -67 -73 0
41 -60 -74 0
10 27 38 0
11 27 89 0
-2 38 -47 0
4 -15 -71 0
16 68 90 0
-25 -56 59 0
19 64 -75 0
46 -47 -49 0
15 42 -48 0
5 -56 57 0
-17 58 72 0
21 -46 -82 0
17 54 -93 0
16 48 -59 0
-64 -73 -90 0
30 32 -76 0
-17 53 -72 0
32 67 -71 0
-21 -37 91 0
51 59 -100 0
19 26 49 0
36 80 -88 0
-25 40 -46 0
36 -44 93 0
53 77 94 0
-22 25 -32 0
17 42 63 0
12 21 -100 0
-20 45 85 0
3 -50 99 0
-22 -26 65 0
