p cnf 100 500
17 24 -35 0
-57 -77 92 0
30 -66 90 0
-26 65 -97 0
8 -42 -87 0
-21 -46 48 0
17 44 73 0
-70 -84 -96 0
14 65 -71 0
37 -53 84 0
4 -84 85 0
-33 -77 -100 0
-20 -64 -87 0
-2 -7 -86 0
28 -33 34 0
61 -71 -78 0
-50 88 95 0
-22 -93 95 0
7 -64 97 0
-24 -35 -91 0
5 51 -76 0
1 16 74 0
-29 57 80 0
-49 51 -64 0
-35 48 -92 0
27 34 -44 0
24 67 93 0
-16 83 98 0
-11 -13 -44 0
43 65 74 0
-13 -33 -90 0
-45 -80 -86 0
-4 73 75 0
46 -75 95 0
27 -30 -63 0
15 74 -84 0
10 59 -99 0
34 82 -91 0
-11 -23 73 0
-4 -8 -12 0
5 -26 60 0
-58 -70 79 0
16 -22 49 0
35 -64 66 0
-10 30 -81 0
32 60 -97 0
89 96 97 0
-57 72 79 0
5 -50 -92 0
6 22 -69 0
-23 67 -100 0
21 -38 69 0
-2 58 72 0
-16 28 57 0
-3 -10 41 0
-36 -49 -84 0
73 78 -100 0
44 -94 -97 0
17 48 -93 0
-33 65 -78 0
18 34 45 0
8 30 -47 0
30 33 59 0
-15 17 32 0
4 -31 -32 0
-19 21 99 0
11 -16 -78 0
17 61 83 0
-60 73 79 0
1 -18 35 0
7 -40 -69 0
-9 -52 69 0
25 -32 90 0
-29 -47 -57 0
6 23 -59 0
-43 -47 68 0
-41 42 -70 0
-9 53 -75 0
-8 33 84 0
-5 95 -97 0
45 -79 94 0
36 43 91 0
-59 -74 -99 0
10 -55 58 0
17 54 76 0
49 -60 -82 0
-21 -58 -85 0
66 77 -79 0
26 37 -57 0
-22 -67 -90 0
6 -11 64 0
-23 -34 54 0
-36 87 96 0
15 -66 -86 0
14 -43 -60 0
-43 -55 -75 0
-20 33 -46 0
9 57 -79 0
6 -70 -89 0
-43 -61 68 0
-67 -84 99 0
-45 -50 -57 0
49 73 -76 0
-20 43 73 0
51 65 91 0
-58 -84 -88 0
-21 41 81 0
6 -10 -83 0
-10 -71 -91 0
1 -7 56 0
4 -73 77 0
31 -34 93 0
32 -48 55 0
33 45 -48 0
-1 38 60 0
17 46 -59 0
13 -15 19 0
12 20 48 0
36 -52 80 0
-27 86 -93 0
19 21 -77 0
-9 -43 45 0
30 60 -97 0
-22 59 -96 0
-36 68 69 0
3 -51 -74 0
-30 48 93 0
14 41 -89 0
-3 17 43 0
-15 45 -52 0
-37 43 -59 0
34 -53 99 0
-10 66 -92 0
-7 9 93 0
1 -87 -89 0
-20 -42 -59 0
-62 73 99 0
28 33 -40 0
-54 56 60 0
32 51 80 0
1 -6 -82 0
-28 -39 -41 0
-61 -81 -100 0
-1 60 -85 0
-19 -44 99 0
16 26 61 0
-39 -51 100 0
17 -20 47 0
-24 -53 63 0
-41 71 -76 0
7 43 -89 0
-8 -53 -100 0
-24 -47 75 0
14 -33 85 0
18 19 -37 0
-17 22 -74 0
54 81 -83 0
16 -39 -65 0
12 58 70 0
-33 58 -91 0
-51 -67 -81 0
9 -54 -70 0
9 13 43 0
56 65 -88 0
50 -65 78 0
-59 84 -97 0
-9 58 89 0
-42 -64 -82 0
6 -24 46 0
41 -46 -76 0
58 -84 -89 0
-30 31 68 0
-38 -40 58 0
-3 -4 -75 0
-61 -72 -82 0
-16 -79 -96 0
-9 69 -72 0
29 -31 -96 0
21 28 -43 0
-92 96 100 0
-7 20 74 0
12 57 58 0
40 74 86 0
-1 7 -54 0
2 -64 -78 0
52 87 -97 0
18 68 -71 0
-55 -87 94 0
-17 20 -48 0
-61 -65 99 0
-19 21 28 0
-19 -74 84 0
-52 71 -85 0
17 -64 -70 0
55 61 -74 0
-7 40 -85 0
43 -46 52 0
-31 46 63 0
-68 -71 74 0
-1 -69 -86 0
21 -26 -44 0
29 -32 -100 0
1 -10 -46 0
-53 58 93 0
-5 21 27 0
-3 -45 -85 0
-15 21 -89 0
-49 -57 86 0
-23 63 -85 0
47 48 -83 0
20 73 74 0
25 -35 82 0
63 84 -94 0
-7 -63 77 0
30 63 -90 0
2 -27 96 0
-2 23 43 0
-4 35 -73 0
-75 -78 94 0
53 -55 99 0
-31 -45 50 0
-62 -66 96 0
23 32 82 0
-15 -50 84 0
12 -47 78 0
-3 49 90 0
12 60 -63 0
-28 61 67 0
-54 -96 99 0
18 49 94 0
-69 72 73 0
11 89 -93 0
-6 -38 54 0
25 -41 84 0
-26 43 84 0
20 -58 -78 0
20 30 53 0
-17 -29 94 0
3 13 -23 0
17 -53 -78 0
-1 -7 86 0
71 -88 94 0
-52 -60 -63 0
-36 66 -67 0
26 -80 -96 0
-17 39 -77 0
-11 -39 68 0
75 -80 -82 0
42 -51 -61 0
6 -74 -78 0
4 -5 -38 0
32 91 -95 0
19 -23 -57 0
-36 38 -86 0
-6 -22 25 0
25 -78 100 0
-1 -5 -39 0
-7 -47 66 0
-32 77 -88 0
12 75 -92 0
43 -74 80 0
-20 68 -80 0
1 38 74 0
7 28 50 0
-9 32 52 0
-5 92 94 0
42 59 100 0
24 50 -79 0
4 -10 -100 0
28 37 -84 0
-12 -19 -25 0
-27 67 -90 0
23 -25 -27 0
-46 -89 -98 0
7 -9 -54 0
-34 -47 -74 0
46 62 -82 0
-29 88 -94 0
-13 -41 73 0
-21 54 -74 0
44 87 -92 0
48 73 -81 0
-20 -30 77 0
-8 -67 -71 0
9 48 85 0
-28 87 -95 0
-41 79 -90 0
-22 -28 89 0
58 -74 75 0
-1 -54 68 0
-16 -72 -80 0
8 33 53 0
-22 45 62 0
28 61 -83 0
-2 27 75 0
-26 -37 -68 0
-63 79 97 0
31 -85 -95 0
19 -72 81 0
6 46 -82 0
60 64 78 0
-52 -66 -83 0
66 -90 -93 0
-12 -44 90 0
-37 72 -97 0
-51 92 -93 0
10 -17 -51 0
15 -32 -87 0
-19 -40 -84 0
56 58 -80 0
26 28 -57 0
-28 31 76 0
39 55 77 0
-22 -39 -52 0
16 -82 84 0
7 43 95 0
-17 33 -100 0
-35 -54 -91 0
48 -53 63 0
-6 36 -55 0
-13 -52 85 0
58 81 -97 0
-21 -29 -76 0
-42 82 -97 0
-59 62 -97 0
-23 -62 -75 0
-11 -41 72 0
-33 -42 78 0
21 -69 73 0
-15 53 -58 0
19 43 71 0
-38 57 -58 0
9 37 -72 0
-52 -75 95 0
1 2 19 0
42 -43 74 0
24 38 55 0
-45 52 -86 0
-22 -28 80 0
12 -27 -53 0
20 71 81 0
54 83 -87 0
43 48 -84 0
32 -81 -95 0
-11 -42 82 0
-23 -27 -85 0
-14 -41 42 0
-2 24 -86 0
6 -54 96 0
10 30 -72 0
31 -35 -90 0
-12 36 59 0
-14 -91 100 0
-18 25 85 0
-41 44 96 0
-75 90 -100 0
-37 -61 97 0
55 73 -87 0
56 -57 69 0
16 52 56 0
12 -72 -98 0
-11 51 -75 0
41 -55 61 0
26 -80 -89 0
33 -40 -64 0
-13 89 98 0
-6 57 87 0
11 24 -98 0
16 61 91 0
-36 60 -88 0
27 28 -62 0
55 73 92 0
18 36 84 0
20 -78 87 0
-34 -39 51 0
-30 -39 -51 0
27 -91 93 0
29 33 -59 0
-3 29 64 0
39 50 -55 0
30 -34 -96 0
-32 74 -82 0
-34 -44 70 0
-51 66 -81 0
