p cnf 100 440
32 -74 -87 0
38 82 88 0
32 -45 -91 0
22 50 -67 0
-76 90 98 0
-19 20 -40 0
38 -78 83 0
-79 -88 94 0
-31 -34 44 0
-56 61 -73 0
13 74 -89 0
34 43 -82 0
-17 30 83 0
-14 -23 -93 0
20 73 -80 0
19 -45 93 0
19 20 -36 0
-7 -12 -17 0
2 11 53 0
-51 67 81 0
-12 -19 30 0
2 -5 -68 0
-3 -47 92 0
-10 18 -40 0
18 -67 -99 0
-79 -93 98 0
-9 47 -55 0
-65 -76 -100 0
14 31 -58 0
-26 -46 62 0
11 26 -98 0
6 -54 -100 0
13 35 -84 0
-17 27 -100 0
42 77 91 0
-2 29 -42 0
-17 66 -75 0
-26 -60 -96 0
-17 24 -37 0
42 -44 -99 0
17 42 65 0
-12 -47 -96 0
15 -52 77 0
-44 -59 -72 0
-35 -36 55 0
36 61 -94 0
-29 -45 78 0
7 27 84 0
18 -24 -96 0
-16 -91 -98 0
20 -41 -81 0
-33 47 -79 0
64 -75 95 0
-18 33 -60 0
20 -50 -91 0
34 -60 -72 0
17 -82 83 0
15 45 -91 0
4 13 -58 0
2 23 42 0
-7 9 17 0
43 -73 84 0
32 -41 -63 0
-2 25 52 0
45 75 90 0
-13 51 -96 0
38 -56 -74 0
49 -56 61 0
1 14 79 0
-41 -87 -93 0
10 24 -44 0
5 -8 -17 0
-6 77 -96 0
-3 27 55 0
-40 -41 -53 0
-18 53 84 0
-36 -46 92 0
19 -44 67 0
64 69 70 0
-8 -31 -55 0
32 -49 82 0
1 9 65 0
28 79 93 0
-32 -48 58 0
-1 29 -95 0
32 69 -81 0
-3 -25 50 0
38 -50 -85 0
-51 54 61 0
-9 -43 -56 0
13 44 73 0
-9 94 -99 0
-11 22 71 0
26 52 96 0
-4 9 16 0
21 33 -69 0
24 25 87 0
-46 87 -95 0
66 72 -81 0
29 36 40 0
5 18 -87 0
-35 -69 95 0
50 -92 99 0
-22 39 97 0
28 48 56 0
38 49 79 0
-3 52 -97 0
-30 -57 70 0
67 93 -96 0
-6 -37 53 0
-8 64 71 0
15 62 94 0
-11 16 60 0
40 -68 -78 0
-33 92 -98 0
26 -40 -54 0
-12 -45 56 0
-9 67 90 0
2 35 -68 0
3 42 62 0
-13 -26 32 0
-27 -31 33 0
10 23 39 0
6 -53 65 0
28 -83 -89 0
-9 -94 -96 0
43 60 78 0
23 29 -34 0
26 -48 64 0
-14 -68 -84 0
-49 90 -97 0
-18 34 74 0
-26 96 100 0
-5 -66 70 0
-20 -54 -62 0
5 18 -95 0
-14 -51 -89 0
-30 -31 -49 0
-78 -83 -91 0
17 -40 -70 0
-28 33 60 0
-59 -60 95 0
-3 14 -34 0
6 -18 69 0
-15 41 47 0
37 57 76 0
5 -39 -100 0
-9 19 -39 0
1 58 -93 0
-1 69 -83 0
-50 73 83 0
-51 -84 -93 0
40 85 -86 0
-3 24 41 0
-29 -64 88 0
73 76 -77 0
-9 22 -56 0
-47 -70 -83 0
-31 41 -92 0
-52 66 -95 0
-4 -25 66 0
-18 41 69 0
-28 -53 73 0
34 -53 72 0
-28 -49 -96 0
-61 80 88 0
-25 -27 -28 0
-39 -63 87 0
52 56 -81 0
-59 -60 -73 0
52 76 80 0
-6 -42 -48 0
35 -45 52 0
11 31 97 0
-44 -63 94 0
-72 80 -88 0
32 40 64 0
-51 -53 92 0
32 -43 51 0
11 45 -48 0
-3 -6 -54 0
-15 39 -57 0
-21 -26 -74 0
-51 69 81 0
-49 -66 70 0
12 27 -85 0
-45 81 100 0
24 -29 67 0
76 -78 -92 0
-12 92 100 0
-67 -82 -89 0
-18 -26 -49 0
35 48 -53 0
9 -21 -56 0
27 41 93 0
9 -74 95 0
32 -33 -44 0
4 -47 -88 0
-2 -15 92 0
6 -18 -81 0
-17 -72 84 0
-1 -2 -18 0
1 2 -92 0
31 66 -87 0
20 70 -93 0
40 52 -100 0
24 42 -88 0
11 56 80 0
-9 39 -76 0
-37 -55 -67 0
23 -34 -47 0
-50 65 83 0
14 -18 -88 0
-10 46 -84 0
-7 31 -55 0
-48 70 -83 0
-28 -56 60 0
11 52 66 0
-1 27 -50 0
-17 -64 -84 0
-21 -42 -67 0
14 -30 82 0
6 40 -54 0
-67 76 -90 0
38 -89 -100 0
-4 -79 -90 0
-9 36 -74 0
28 84 -88 0
41 -51 -70 0
5 17 51 0
29 85 100 0
-31 -59 74 0
9 -72 93 0
-52 73 -97 0
21 -22 -75 0
-11 62 80 0
-36 68 99 0
26 -33 44 0
13 35 70 0
-3 52 100 0
-24 35 -75 0
-38 -42 -85 0
-6 -21 76 0
9 53 -92 0
-48 96 -100 0
8 -70 -99 0
-12 -22 89 0
-10 14 -72 0
28 30 95 0
51 62 -70 0
11 48 -84 0
10 44 95 0
25 -38 58 0
3 35 -45 0
-16 -48 -96 0
5 13 -78 0
-43 53 85 0
-59 82 -94 0
-1 -2 69 0
21 -28 90 0
-11 46 -86 0
30 -48 -50 0
