p cnf 100 500
-3 -5 -6 0
17 21 96 0
14 -24 -27 0
8 -23 25 0
17 -55 77 0
-2 -57 75 0
-14 -16 -51 0
-39 -83 98 0
7 34 -94 0
79 90 99 0
-43 -74 81 0
70 -82 -93 0
7 48 -82 0
-21 -71 -97 0
47 51 94 0
67 -83 92 0
-30 43 -56 0
1 -19 -91 0
-10 -39 -48 0
-2 -34 -49 0
-42 63 -66 0
-5 -38 85 0
18 -24 -100 0
3 14 61 0
35 -58 70 0
-8 26 42 0
17 74 80 0
-21 42 82 0
-39 -59 65 0
-23 75 -91 0
-15 30 -88 0
-5 -81 -96 0
-25 77 -98 0
17 37 99 0
17 -18 77 0
-15 -48 -60 0
-84 90 97 0
15 -53 -85 0
-21 28 -54 0
27 -69 100 0
-14 -66 -98 0
-6 -26 -68 0
-51 59 90 0
27 -31 66 0
85 95 -100 0
