p cnf 100 360
33 47 74 0
-7 -46 58 0
71 -74 75 0
-42 -43 79 0
-38 -58 -91 0
-8 38 -45 0
-31 42 58 0
-9 -33 -69 0
5 77 97 0
36 78 -84 0
1 9 -34 0
-31 68 73 0
-34 41 -78 0
-22 -52 -54 0
-12 -63 82 0
64 -87 -92 0
-3 -85 95 0
-1 -51 92 0
-42 65 76 0
38 39 77 0
-7 52 70 0
-43 -74 85 0
-31 -38 98 0
11 67 73 0
-44 -58 82 0
-52 55 96 0
18 33 56 0
10 -45 -96 0
59 71 94 0
-1 -42 -89 0
51 -64 -96 0
-21 42 49 0
-18 21 -69 0
22 -45 63 0
6 15 19 0
15 18 22 0
-4 56 79 0
55 67 78 0
25 62 66 0
-2 34 -42 0
51 -73 85 0
24 -61 88 0
-51 -73 94 0
33 -69 -85 0
4 -55 -60 0
-28 48 98 0
-45 -48 -77 0
19 53 93 0
-61 76 92 0
-2 16 -57 0
17 49 81 0
-33 82 96 0
12 38 -53 0
28 35 -80 0
1 -29 -67 0
-24 -29 73 0
13 51 -54 0
-6 53 59 0
28 41 80 0
47 -53 -72 0
-31 -34 85 0
-10 -51 -89 0
-37 -43 -68 0
-7 26 75 0
-27 -42 57 0
1 -16 53 0
56 -70 94 0
3 6 96 0
5 -27 -91 0
-12 25 -47 0
-20 62 -97 0
10 57 62 0
-10 54 -94 0
-6 9 24 0
26 -30 83 0
36 38 -41 0
-72 84 98 0
21 28 -90 0
8 10 -69 0
-36 -72 -74 0
33 -45 61 0
-22 47 69 0
-4 21 98 0
85 86 91 0
12 -32 49 0
-25 28 -73 0
50 -55 -75 0
1 -17 -54 0
-52 -66 71 0
5 -21 -58 0
8 32 43 0
12 -47 75 0
-3 20 67 0
37 52 76 0
-5 -32 66 0
-50 -53 82 0
-47 -64 90 0
-74 86 88 0
-59 -72 95 0
-12 27 -73 0
11 27 -54 0
-65 79 -88 0
-31 79 -88 0
7 80 -92 0
-27 -62 -68 0
5 28 -81 0
-2 -40 -60 0
-30 -45 -64 0
52 -68 74 0
-25 76 77 0
32 43 -50 0
-58 63 -88 0
19 -49 66 0
-31 -36 -39 0
42 47 61 0
31 -67 82 0
-22 27 -36 0
10 28 93 0
-20 -75 -85 0
45 -46 -63 0
-12 -61 -92 0
-34 50 83 0
-12 64 78 0
8 72 -73 0
22 -61 -98 0
-67 -73 78 0
-57 -69 -83 0
23 -53 75 0
20 -71 -88 0
-47 -53 -70 0
21 -79 -91 0
6 -58 97 0
62 -65 -85 0
4 54 -66 0
-15 20 -90 0
-4 -30 89 0
-19 76 -91 0
42 69 -88 0
-17 34 55 0
7 77 -88 0
3 29 54 0
-3 10 -39 0
11 -57 85 0
-4 -66 -74 0
-2 -47 -94 0
-51 70 -93 0
-34 41 -46 0
6 -19 77 0
13 -20 -69 0
-15 21 -35 0
2 -11 -95 0
-8 21 62 0
-13 42 91 0
6 36 -59 0
32 92 -96 0
60 89 -93 0
6 -43 99 0
37 61 82 0
4 47 -83 0
42 -89 97 0
49 50 -76 0
-8 21 -64 0
58 -86 97 0
13 41 -76 0
-51 65 79 0
36 -48 -76 0
39 70 88 0
34 -61 63 0
18 -37 -47 0
2 -5 60 0
