p cnf 100 300
27 49 86 0
-12 -50 -75 0
11 73 83 0
-1 42 94 0
44 67 -87 0
-8 12 81 0
37 -75 -91 0
15 24 69 0
-23 78 95 0
-7 -79 -96 0
-10 46 88 0
-30 51 -84 0
-39 -81 -83 0
13 66 -73 0
12 79 -86 0
43 -69 81 0
31 -71 96 0
9 26 -56 0
67 77 83 0
-4 -6 44 0
-50 72 95 0
-20 40 -87 0
-20 -28 -91 0
-53 90 95 0
23 28 59 0
-10 30 51 0
44 -54 -69 0
-18 -81 -98 0
1 -42 78 0
-7 45 81 0
13 -20 -34 0
24 -58 -80 0
-4 61 -92 0
18 -21 -42 0
-38 -67 -76 0
-6 -21 -57 0
-1 20 -26 0
-49 -86 96 0
16 45 91 0
23 67 78 0
-8 43 79 0
5 28 -91 0
-6 -31 -50 0
27 -36 -79 0
5 82 85 0
18 21 -55 0
3 64 -87 0
-23 -57 94 0
17 40 -81 0
-41 80 -88 0
60 62 -85 0
-79 82 94 0
-34 56 85 0
-3 77 93 0
4 -63 -66 0
-22 29 -33 0
19 -23 -49 0
2 48 -99 0
51 -64 91 0
-12 74 -87 0
-79 -90 95 0
-39 65 67 0
-23 -65 -77 0
-23 31 98 0
-17 -19 21 0
-37 72 -93 0
7 -47 -54 0
-6 -29 44 0
-57 -60 68 0
45 84 -97 0
7 28 -92 0
2 -16 -35 0
51 -58 93 0
-35 -43 -76 0
-3 70 94 0
3 9 89 0
15 35 73 0
39 -90 99 0
-17 44 73 0
46 -71 86 0
63 77 -94 0
2 8 -66 0
22 -75 -79 0
79 -88 -95 0
-39 -55 -65 0
-46 -82 -92 0
2 79 91 0
-10 20 -82 0
22 39 46 0
-50 -52 -60 0
-11 23 32 0
1 58 -66 0
33 -70 -99 0
45 -60 -97 0
5 -67 81 0
10 -64 82 0
-9 18 -70 0
-4 -15 -84 0
