p cnf 100 440
4 -31 75 0
26 66 86 0
24 -25 41 0
-39 67 -86 0
26 -59 -67 0
19 49 87 0
-42 56 -68 0
46 -64 -72 0
-42 -43 88 0
7 -32 -91 0
-5 18 75 0
-13 55 64 0
-35 79 81 0
8 -16 -28 0
-17 49 -96 0
-41 62 75 0
-28 -62 -98 0
-17 -49 -63 0
52 -63 67 0
-29 -32 76 0
-1 -28 -35 0
5 21 87 0
43 69 -98 0
40 64 -78 0
-4 -54 -75 0
-1 33 -44 0
-69 87 100 0
-4 21 39 0
-19 32 -87 0
-26 28 -56 0
-29 94 99 0
34 -36 49 0
-5 -43 -58 0
11 -37 -93 0
-30 -37 -90 0
10 -20 29 0
4 -38 71 0
32 36 72 0
-52 84 93 0
-9 -58 87 0
-8 63 87 0
-10 38 67 0
18 63 71 0
-13 28 44 0
1 25 26 0
-33 38 48 0
8 -60 81 0
-11 -82 95 0
-3 -60 91 0
-49 55 85 0
20 -28 40 0
37 38 -94 0
37 47 68 0
4 14 46 0
11 30 -89 0
-14 -70 -79 0
-5 71 -96 0
-30 -48 72 0
-38 45 91 0
40 -62 66 0
-48 49 -61 0
-43 48 50 0
26 47 84 0
-11 61 -67 0
-13 -79 -80 0
37 38 83 0
-24 80 97 0
4 10 -89 0
10 51 -88 0
-22 -39 94 0
-18 -93 99 0
54 -83 95 0
-35 58 74 0
16 30 -87 0
-8 81 -90 0
-6 19 36 0
-8 -14 -52 0
7 45 87 0
-43 63 -71 0
55 60 74 0
27 74 98 0
55 61 89 0
6 -15 -81 0
-10 21 41 0
26 -30 60 0
-33 -63 -70 0
-5 66 68 0
-11 25 88 0
11 14 -81 0
25 -76 -100 0
-4 -22 -97 0
-3 -55 -74 0
-10 67 90 0
7 11 49 0
-23 -62 -69 0
-5 30 -54 0
-16 57 71 0
-70 -78 91 0
33 -51 -74 0
22 58 79 0
63 95 -98 0
-4 -55 98 0
5 -65 86 0
-30 49 80 0
16 22 58 0
9 61 -71 0
24 37 -39 0
48 67 83 0
-3 22 26 0
15 -18 -36 0
13 41 -44 0
1 -7 -15 0
-20 40 -47 0
-8 -71 -89 0
18 -47 68 0
1 49 -94 0
13 21 68 0
-10 -33 -63 0
20 26 -85 0
56 -83 93 0
-27 30 80 0
21 43 -75 0
42 65 67 0
-33 -65 -82 0
-23 39 -87 0
-19 -49 -52 0
24 82 91 0
9 -48 63 0
1 -32 58 0
20 -41 -78 0
-47 -65 91 0
22 -32 -56 0
20 43 -66 0
37 63 93 0
-10 14 66 0
8 13 -80 0
26 -38 79 0
-23 -37 -77 0
-35 39 69 0
-10 13 21 0
25 26 71 0
38 -51 -60 0
45 -56 -82 0
23 -51 61 0
12 34 -92 0
85 -98 100 0
4 18 97 0
-9 56 57 0
-13 -42 45 0
4 39 84 0
42 -56 62 0
29 -56 76 0
3 -53 -54 0
46 -71 -92 0
-31 41 93 0
2 46 -74 0
-8 62 89 0
58 -69 -70 0
-6 36 77 0
7 32 44 0
39 -64 -82 0
-14 16 77 0
-37 41 67 0
8 54 -68 0
-27 -55 64 0
-53 -73 99 0
11 -68 -79 0
-5 -41 -66 0
26 -60 -88 0
-12 -67 99 0
-9 -43 -46 0
32 -48 -60 0
3 45 -76 0
67 70 -81 0
-13 -36 -100 0
25 41 -55 0
14 61 90 0
39 51 -97 0
-4 -14 -20 0
-18 -19 90 0
-15 -17 -61 0
58 64 81 0
-18 -39 53 0
-21 53 90 0
10 17 29 0
-25 -50 -94 0
27 -41 -51 0
-13 -33 -70 0
34 -55 60 0
-14 -17 -62 0
43 -65 95 0
2 46 66 0
11 -29 96 0
9 -49 -57 0
-17 -69 -99 0
-68 80 96 0
-44 -70 -92 0
12 27 76 0
-11 38 -54 0
57 -89 97 0
22 28 -86 0
-10 -43 -59 0
-9 79 100 0
-20 -29 -41 0
26 -32 -89 0
9 12 97 0
48 -53 -96 0
-50 78 99 0
-12 -17 -89 0
10 -35 47 0
-19 51 65 0
6 73 89 0
-11 64 -79 0
6 -46 76 0
-33 76 93 0
-20 -58 77 0
39 -65 94 0
-3 -37 57 0
-12 60 -65 0
-54 -77 86 0
39 62 87 0
7 -32 68 0
-9 34 -90 0
31 61 69 0
48 69 91 0
-11 -41 100 0
-24 79 -100 0
-33 -34 -100 0
13 -29 90 0
-13 47 81 0
-20 25 98 0
-20 49 52 0
60 -63 -76 0
-23 -44 56 0
-5 84 -92 0
18 -26 -96 0
-7 41 -89 0
35 78 99 0
-25 39 44 0
27 80 86 0
37 46 63 0
8 19 44 0
-17 -40 -41 0
16 -45 56 0
-59 72 76 0
28 -30 63 0
9 -32 33 0
-38 -43 96 0
16 18 99 0
17 43 -75 0
-1 90 93 0
47 -48 50 0
52 69 90 0
-42 -45 77 0
-46 47 -99 0
1 -20 -80 0
10 69 75 0
-44 61 -87 0
18 -69 84 0
-75 92 -93 0
27 49 -92 0
-15 53 76 0
53 68 -92 0
-24 82 94 0
-6 -7 -83 0
-53 68 84 0
28 61 71 0
-11 39 -49 0
-3 44 52 0
43 50 -95 0
-17 44 -89 0
8 -55 63 0
-66 -77 95 0
-9 -74 -98 0
23 77 -87 0
6 60 -91 0
-62 -91 94 0
41 -57 -69 0
52 -56 -91 0
-4 26 61 0
-28 -31 81 0
-49 -59 -92 0
17 -41 98 0
14 34 71 0
35 -41 -96 0
-9 71 -98 0
49 -50 93 0
-23 -26 -46 0
1 -18 -38 0
80 -82 94 0
-9 -68 91 0
50 75 79 0
9 -66 92 0
-17 -63 -87 0
-9 -47 48 0
-52 -82 -94 0
-12 -51 67 0
58 73 75 0
-24 -35 91 0
-66 69 73 0
1 10 -82 0
-12 -29 72 0
-11 -53 82 0
19 70 87 0
22 48 56 0
14 30 59 0
29 -40 95 0
11 48 -62 0
16 23 -38 0
2 41 92 0
2 32 73 0
-40 70 100 0
49 -68 -82 0
-9 10 78 0
29 61 70 0
-34 70 100 0
6 -34 -61 0
31 -43 -88 0
14 21 93 0
-2 -4 -63 0
57 -73 90 0
-12 29 69 0
8 32 69 0
44 -81 -93 0
24 65 -89 0
15 -82 96 0
-45 -61 73 0
