p cnf 100 380
18 -42 76 0
23 -43 67 0
50 -78 93 0
-50 -62 -98 0
11 79 -94 0
-41 -84 -100 0
-38 -44 -64 0
-17 -35 56 0
13 -42 -50 0
34 64 -98 0
29 76 79 0
18 34 -69 0
33 75 95 0
-27 -50 68 0
-15 -88 -91 0
-12 49 -87 0
6 33 -85 0
-35 58 74 0
4 -55 -94 0
-75 -84 -94 0
-21 -33 87 0
-25 49 85 0
19 -65 -67 0
-11 37 95 0
-47 -65 66 0
-11 74 -84 0
21 -23 -80 0
25 -54 76 0
-11 -16 27 0
11 -76 -97 0
-51 57 97 0
-20 24 -74 0
-5 -77 85 0
-44 87 -99 0
18 44 -85 0
-1 69 97 0
-38 58 -68 0
-9 -12 58 0
11 75 79 0
-24 27 -62 0
-6 -13 43 0
1 34 97 0
14 -59 -92 0
-31 79 91 0
14 -26 77 0
4 10 -48 0
12 18 -30 0
-46 53 -98 0
-27 -42 66 0
8 -21 62 0
-43 60 -100 0
-41 43 -88 0
-30 41 74 0
20 -23 -27 0
-14 65 66 0
2 25 -29 0
-9 22 31 0
-22 -44 -45 0
41 -59 94 0
-34 63 -76 0
-29 -30 39 0
-83 85 -94 0
26 28 -59 0
-10 25 26 0
29 -37 -38 0
-7 66 89 0
15 51 -57 0
21 -84 -95 0
44 -52 -100 0
-12 -36 -42 0
28 -30 -94 0
43 52 -75 0
-5 6 9 0
24 30 50 0
76 78 79 0
-7 -19 -39 0
12 -41 47 0
-11 -44 -82 0
-11 12 -83 0
21 40 84 0
25 -75 -88 0
8 -20 -30 0
-38 -42 75 0
12 49 76 0
-30 -56 87 0
20 34 -68 0
25 -64 -78 0
-29 -36 99 0
5 -68 -78 0
16 36 -51 0
-6 61 93 0
-42 -54 -68 0
-15 91 93 0
-56 59 82 0
-26 -27 86 0
1 11 -97 0
-32 -65 100 0
6 -40 85 0
12 -16 42 0
6 63 78 0
-12 47 -93 0
25 47 64 0
-35 -82 -96 0
63 -65 81 0
-27 -44 61 0
-32 58 85 0
35 54 81 0
4 14 47 0
-3 -10 -87 0
1 -62 -70 0
5 -29 -67 0
-14 22 55 0
-37 -47 65 0
-29 -41 -91 0
-67 -71 -84 0
36 38 84 0
-8 -59 93 0
-4 -63 -81 0
-24 -42 -58 0
36 55 97 0
-9 23 56 0
-53 55 70 0
-49 -53 54 0
-14 63 77 0
32 -33 -67 0
7 -41 -47 0
-3 19 41 0
24 -28 -53 0
7 -40 42 0
-31 -86 87 0
4 16 78 0
33 -40 -57 0
11 25 -80 0
33 50 51 0
48 -55 -94 0
-30 -68 90 0
23 -52 -64 0
40 -59 -60 0
46 62 99 0
-34 -55 99 0
-92 94 -95 0
35 -65 88 0
-2 18 -86 0
67 -89 93 0
-1 -11 21 0
2 34 88 0
-19 37 100 0
8 29 -97 0
-47 -74 -96 0
26 31 -38 0
-2 -52 -69 0
11 29 98 0
-28 93 -98 0
61 -85 97 0
-11 -33 -62 0
-57 -68 -79 0
-21 -22 47 0
-15 -32 -86 0
14 40 -89 0
-14 -16 41 0
44 -49 -86 0
4 5 -92 0
-48 -62 82 0
-17 19 98 0
16 -30 95 0
-81 91 -94 0
49 -67 70 0
-42 70 -72 0
