p cnf 100 360
28 33 70 0
41 -75 79 0
-10 11 -50 0
5 -20 -51 0
-15 -87 96 0
-3 -56 66 0
-26 -70 94 0
44 -68 -71 0
-48 -79 92 0
-10 -69 -81 0
-12 -70 74 0
36 69 99 0
62 -65 -91 0
39 43 85 0
15 62 -92 0
2 -46 74 0
40 50 -97 0
-25 -33 -61 0
13 43 58 0
-23 77 81 0
-31 -59 -95 0
10 42 -96 0
-46 -54 62 0
33 64 83 0
30 -59 92 0
-13 -47 -89 0
-2 -47 96 0
48 54 -61 0
-64 90 -92 0
-19 40 -96 0
25 -43 78 0
37 71 -91 0
5 -17 -24 0
-32 75 92 0
-12 -80 81 0
25 92 -100 0
21 -30 92 0
-48 63 -77 0
-27 49 79 0
5 75 -98 0
40 -78 -93 0
2 32 -82 0
13 83 97 0
45 52 67 0
-7 42 50 0
-1 -59 60 0
-1 -14 66 0
-14 26 38 0
-8 13 -33 0
38 39 -81 0
23 -28 70 0
-2 40 77 0
-1 62 96 0
32 71 -76 0
60 63 -68 0
27 39 83 0
-22 -37 96 0
-48 -78 -85 0
-27 34 68 0
-42 -57 97 0
13 34 -77 0
21 38 -79 0
66 81 94 0
-10 36 -83 0
-6 -60 -78 0
-31 51 59 0
-86 -90 -94 0
-63 -80 93 0
6 -86 100 0
60 -62 -92 0
13 35 -98 0
17 -21 82 0
33 64 -87 0
27 -91 -97 0
-41 -69 -71 0
5 -53 -96 0
35 55 60 0
-37 -59 -100 0
7 23 -68 0
-26 -54 -87 0
24 -30 -73 0
24 64 -84 0
-64 -96 100 0
-21 -68 -80 0
22 -66 -95 0
33 36 74 0
4 -22 -94 0
16 78 -93 0
-2 -92 -94 0
-28 -38 64 0
-23 -44 -65 0
23 60 -86 0
-1 -34 -87 0
-46 55 -60 0
7 -65 -98 0
39 -73 84 0
-6 -35 -40 0
54 60 81 0
-32 61 -80 0
-12 91 -99 0
-33 63 83 0
35 46 -66 0
28 54 100 0
21 28 -55 0
13 -31 -83 0
