p cnf 100 380
-50 57 71 0
43 72 -98 0
20 -48 64 0
-13 -66 67 0
9 -20 24 0
-34 -67 76 0
-4 7 58 0
-3 -56 -73 0
-38 72 95 0
-40 77 83 0
31 -56 -94 0
-10 61 -91 0
39 46 -50 0
2 56 92 0
35 -50 -88 0
35 -42 -54 0
38 -57 -96 0
45 70 83 0
2 17 -92 0
56 -70 -97 0
-10 -11 12 0
-6 -40 -47 0
37 -97 98 0
62 75 -89 0
2 -49 -78 0
1 72 81 0
-5 17 87 0
-16 42 44 0
12 53 72 0
-11 25 94 0
15 -19 27 0
3 27 86 0
-42 64 -80 0
-15 -67 69 0
-44 84 97 0
8 13 -59 0
24 26 45 0
-1 40 -85 0
-6 -40 95 0
-5 -7 -26 0
35 -43 81 0
17 -67 -87 0
48 67 99 0
4 9 -37 0
-24 56 92 0
26 61 97 0
30 63 81 0
-16 50 -51 0
27 -50 68 0
13 -30 42 0
11 -19 -81 0
41 86 -98 0
-19 49 -64 0
6 -68 90 0
-23 38 40 0
-1 13 33 0
55 57 -64 0
33 -39 -64 0
-2 48 81 0
-26 36 -74 0
63 -67 95 0
-40 80 -87 0
11 -75 -89 0
-20 -31 -91 0
-53 69 -86 0
16 67 74 0
-39 56 82 0
2 -93 -96 0
-36 39 -85 0
2 -42 54 0
-61 92 99 0
14 34 43 0
-14 62 -84 0
-10 -12 77 0
64 71 -90 0
-74 -95 100 0
-37 89 91 0
10 -52 72 0
19 86 87 0
-6 39 -43 0
-58 -66 76 0
-7 -53 -89 0
-28 -69 81 0
-9 36 55 0
-59 60 71 0
6 55 70 0
22 53 65 0
21 65 -66 0
-2 -45 78 0
-16 -44 -96 0
-57 77 -89 0
-9 24 -72 0
11 29 100 0
-28 -66 -84 0
-21 -54 98 0
-24 -82 100 0
10 47 -60 0
-12 -17 -28 0
2 25 -94 0
