p cnf 100 380
10 54 62 0
5 23 -39 0
53 87 -93 0
-1 -3 34 0
42 -49 -54 0
4 32 89 0
-30 86 -97 0
-3 -50 -57 0
11 -15 -17 0
31 -37 -80 0
7 10 -14 0
20 -42 84 0
-38 50 -68 0
7 37 100 0
-33 90 96 0
-36 42 65 0
54 61 -89 0
-1 33 41 0
14 -72 -96 0
-5 -36 -37 0
1 -10 63 0
28 55 -90 0
2 55 -91 0
1 -27 -73 0
-71 74 98 0
-61 -62 71 0
-37 42 50 0
32 -56 -86 0
-33 55 88 0
55 59 -86 0
18 -24 25 0
-12 -16 -39 0
-17 -22 71 0
-36 -41 -71 0
55 65 97 0
8 -28 34 0
12 -62 -66 0
-37 78 80 0
-75 -83 93 0
5 59 -67 0
50 -55 83 0
14 -44 -77 0
-14 -52 -64 0
31 -84 85 0
22 -34 66 0
6 93 -94 0
11 -40 -54 0
-47 71 -89 0
7 13 -22 0
-2 -55 58 0
49 61 -82 0
2 -12 -91 0
-15 83 88 0
-50 -56 -76 0
-23 -32 80 0
31 -52 66 0
-78 -83 98 0
13 82 -98 0
70 -72 -93 0
51 59 -73 0
44 -62 -63 0
-29 87 -95 0
-8 30 -97 0
23 -47 59 0
3 13 63 0
-60 80 92 0
-14 36 -38 0
16 -19 -30 0
19 -32 -53 0
25 -62 -84 0
-2 60 -82 0
-17 -28 -52 0
31 59 75 0
-45 49 -55 0
-26 -38 39 0
48 -52 -69 0
-9 -37 -40 0
-1 88 96 0
76 80 -82 0
7 27 95 0
52 68 74 0
52 -73 -80 0
-18 -40 -45 0
-25 59 78 0
27 90 -92 0
-38 -62 -72 0
6 -18 -52 0
-5 50 82 0
40 64 -75 0
-27 32 -93 0
-17 92 -100 0
15 -48 89 0
7 78 -90 0
48 67 88 0
38 91 -93 0
51 -93 95 0
-44 92 95 0
3 -17 -19 0
-7 45 51 0
51 55 -96 0
-3 -30 100 0
46 -53 98 0
-5 -6 64 0
60 -70 71 0
-27 -59 95 0
37 45 85 0
-2 26 -34 0
-7 -71 -90 0
-26 42 95 0
11 -65 83 0
8 63 76 0
-7 20 -74 0
-21 60 79 0
-9 -82 -83 0
-71 -84 93 0
-37 -38 58 0
-42 44 61 0
3 -23 34 0
19 -24 70 0
-72 91 94 0
-48 -64 -75 0
-22 -54 -75 0
-30 59 -67 0
-44 -45 -50 0
59 80 -99 0
37 50 -64 0
