p cnf 100 580
11 -24 -39 0
26 -32 -67 0
-9 -33 95 0
-44 -69 88 0
14 90 96 0
-25 -38 -95 0
16 17 -85 0
12 26 -90 0
4 -54 -91 0
-23 -81 91 0
-41 -50 -94 0
-5 -57 72 0
-16 23 24 0
18 -51 -100 0
3 31 35 0
-42 50 -67 0
10 -11 41 0
-13 -44 61 0
20 37 -53 0
42 -51 -59 0
58 90 99 0
7 13 47 0
-31 70 71 0
-41 -51 -66 0
-13 28 -41 0
-66 71 -89 0
21 76 -90 0
-30 -82 -90 0
-60 64 67 0
20 75 92 0
26 88 97 0
32 33 -60 0
31 79 85 0
11 -15 -86 0
-62 85 -98 0
-41 66 -81 0
-10 -45 -99 0
11 44 -86 0
10 44 51 0
-43 -51 65 0
-33 94 -100 0
30 77 -94 0
-19 -33 -54 0
-1 18 -91 0
17 35 83 0
-18 -66 -77 0
5 22 -70 0
45 -54 80 0
37 -63 -70 0
34 77 88 0
-25 -54 60 0
22 29 -92 0
-4 28 -97 0
7 52 57 0
37 -51 -91 0
-16 20 37 0
-25 -43 -78 0
3 -86 89 0
-51 -52 -76 0
16 80 83 0
-9 34 66 0
-10 37 -54 0
-1 -40 -82 0
-22 73 99 0
-12 27 40 0
4 25 -80 0
-14 18 75 0
-28 61 80 0
-12 -18 -91 0
-26 32 77 0
-19 -58 89 0
32 -61 -62 0
35 -53 -84 0
-44 79 82 0
-62 -92 98 0
-22 34 -78 0
-40 -57 91 0
-14 -34 43 0
37 -77 -81 0
-17 -34 -83 0
-5 65 -75 0
4 22 61 0
45 53 100 0
3 -66 -91 0
13 -27 -80 0
-38 -48 81 0
52 -71 -91 0
42 89 -100 0
-49 -59 86 0
86 -93 -94 0
-19 27 58 0
3 -35 -47 0
45 -67 68 0
-26 45 -55 0
-13 -69 -71 0
-43 67 77 0
-54 -60 -67 0
-11 58 60 0
36 50 84 0
11 -23 -33 0
6 -37 -86 0
-10 -16 22 0
18 -21 69 0
9 -32 75 0
-54 80 86 0
67 -82 90 0
-43 -83 -93 0
42 50 -92 0
-37 -93 96 0
24 -77 94 0
-20 59 -87 0
6 7 -55 0
6 64 98 0
11 89 90 0
-7 -67 91 0
-7 17 62 0
-21 45 -95 0
-35 69 -84 0
-16 -42 -84 0
31 -35 -73 0
-9 36 -45 0
-38 53 -64 0
-13 35 -91 0
-4 -79 -92 0
29 -66 68 0
38 -41 53 0
45 81 -90 0
-11 -25 53 0
38 -66 76 0
17 38 -61 0
24 -84 -91 0
28 -55 58 0
-9 -34 -57 0
8 -35 -68 0
36 73 82 0
-3 53 96 0
56 -69 80 0
-10 36 79 0
31 -70 -99 0
2 25 41 0
-52 71 85 0
-25 -35 -64 0
-2 -28 72 0
19 32 57 0
25 -58 77 0
29 30 -98 0
-34 91 -100 0
6 22 83 0
7 51 62 0
-34 81 89 0
-9 -21 28 0
-31 -74 94 0
47 57 75 0
3 58 -75 0
22 -32 38 0
-1 -42 87 0
-8 -48 -96 0
32 85 97 0
16 -39 -68 0
11 -52 -65 0
22 56 -99 0
-22 -35 78 0
35 42 72 0
-27 37 -39 0
-4 13 -42 0
5 -18 -22 0
20 45 91 0
-13 64 90 0
-14 51 81 0
-35 55 -100 0
33 34 45 0
10 -40 -59 0
-28 75 99 0
-40 -70 -82 0
65 90 97 0
-26 -66 81 0
-6 -33 -88 0
-51 -56 -71 0
-20 -81 83 0
-19 42 52 0
40 54 -65 0
28 39 91 0
16 -37 -84 0
82 -98 -99 0
22 -89 91 0
-5 -47 81 0
-44 55 -95 0
31 38 42 0
-40 -61 -99 0
-9 -10 69 0
8 -24 -64 0
-4 31 -39 0
20 22 86 0
-9 14 99 0
65 80 -93 0
16 41 -76 0
55 74 78 0
-19 76 -79 0
-27 44 51 0
6 10 -21 0
-35 -51 63 0
-22 57 59 0
3 50 -79 0
32 -88 99 0
22 82 -94 0
4 7 -58 0
-6 -40 -76 0
-3 20 -76 0
-38 -84 -89 0
18 54 -59 0
38 44 -59 0
10 -87 -93 0
-11 20 41 0
-19 76 -93 0
4 68 90 0
-19 63 64 0
45 -63 -88 0
-3 -69 72 0
-2 -58 -67 0
-82 -85 94 0
70 -84 99 0
-2 -55 97 0
-27 -71 92 0
-9 -23 -25 0
6 48 70 0
-30 -37 73 0
-52 95 97 0
33 76 -86 0
31 -39 -88 0
53 -95 -96 0
-44 -76 -91 0
13 16 -94 0
14 -61 65 0
8 -44 -85 0
-17 57 86 0
84 -86 -100 0
38 -45 -88 0
-11 -25 -32 0
-3 7 74 0
-23 -85 -96 0
-9 13 93 0
-34 -50 -78 0
-33 -43 74 0
-47 -78 84 0
14 58 -83 0
-22 -24 -65 0
-4 -77 83 0
-40 -43 64 0
-51 -60 -92 0
18 32 33 0
49 59 69 0
-19 49 -95 0
20 -25 -57 0
13 -23 28 0
-47 -74 100 0
-20 -76 90 0
19 36 92 0
2 -14 42 0
-19 -95 -100 0
-7 33 36 0
34 -58 -80 0
41 46 -84 0
17 -41 -71 0
-31 -60 -98 0
16 37 56 0
5 -78 -99 0
27 -48 -83 0
-28 -71 78 0
10 67 100 0
1 31 32 0
29 -30 -33 0
-44 -60 -93 0
-48 60 64 0
26 -47 -70 0
-2 62 67 0
28 45 64 0
30 -49 54 0
44 -77 -95 0
10 -21 -76 0
42 -75 88 0
-12 20 30 0
14 -28 -85 0
-19 -59 84 0
-16 23 -76 0
-14 44 -61 0
-16 -32 -94 0
-36 -39 -82 0
23 42 -53 0
72 90 95 0
11 52 85 0
29 -81 -95 0
29 81 -99 0
-8 60 -84 0
36 62 -66 0
14 22 82 0
21 -28 -46 0
32 -90 92 0
-9 65 80 0
8 37 72 0
-40 -53 96 0
