p cnf 100 320
2 11 -60 0
-31 47 -72 0
-22 55 96 0
66 84 87 0
-76 -81 -99 0
-11 -41 -76 0
-1 27 97 0
32 -74 96 0
-47 48 -97 0
-23 76 89 0
-53 82 92 0
-47 66 -67 0
52 -85 93 0
-14 -55 78 0
-34 -64 72 0
-4 -57 -61 0
13 -31 90 0
-18 23 95 0
-4 32 80 0
6 -35 36 0
-4 47 -87 0
55 -70 74 0
41 55 -66 0
46 -49 -68 0
-25 -64 73 0
12 -17 42 0
15 58 -66 0
-12 -15 72 0
-11 -46 -79 0
43 53 -98 0
21 -81 96 0
-53 60 80 0
-59 -86 -88 0
-16 39 -95 0
-14 -20 -23 0
11 -61 87 0
10 -35 -44 0
34 75 80 0
45 48 90 0
-22 -63 -71 0
37 49 -96 0
45 95 -96 0
29 -56 -93 0
63 -75 76 0
-65 -68 -74 0
-13 -20 -82 0
-21 35 -36 0
-30 32 -100 0
-22 -45 61 0
-7 -50 -83 0
1 -76 -85 0
-63 -68 87 0
45 -48 -80 0
74 82 96 0
43 -77 79 0
49 -70 100 0
-28 -47 -96 0
10 -65 -74 0
45 67 -73 0
-20 -41 56 0
-62 -96 100 0
-2 -61 66 0
-12 -45 -70 0
-10 -34 65 0
-17 68 92 0
39 -48 75 0
-73 -82 95 0
35 -53 71 0
30 -51 67 0
41 -70 -90 0
1 22 -23 0
14 -15 99 0
-31 47 76 0
-9 -32 40 0
-20 -65 80 0
-57 -63 85 0
39 48 84 0
-8 68 96 0
67 -76 -82 0
44 -51 59 0
76 88 90 0
-32 49 75 0
69 85 93 0
2 -3 -84 0
-3 -70 -97 0
2 -32 -54 0
-10 -12 -95 0
-40 45 81 0
-50 -92 -99 0
19 -33 -72 0
57 -73 -76 0
21 -23 51 0
12 -26 49 0
-40 79 84 0
-21 -28 -49 0
-19 50 -68 0
17 -52 -53 0
42 -69 -91 0
-46 -71 76 0
-41 70 -81 0
-35 52 -81 0
-49 85 -91 0
13 48 -99 0
-8 46 -69 0
13 22 -24 0
41 83 87 0
44 51 65 0
51 -58 79 0
4 16 -83 0
19 47 60 0
19 60 -86 0
-18 67 88 0
-11 -25 -71 0
25 -72 93 0
41 55 69 0
14 47 -86 0
61 83 -84 0
2 74 -92 0
14 -48 87 0
-46 -57 -86 0
10 -47 -86 0
-5 -56 65 0
1 -9 61 0
51 52 -53 0
-30 -31 59 0
-19 -89 -100 0
-14 -47 -48 0
-1 -22 37 0
13 27 -91 0
24 -33 -98 0
-6 10 34 0
-1 -31 -56 0
41 73 -83 0
-24 -49 -65 0
-12 30 91 0
76 -84 91 0
-41 -65 89 0
-5 -49 -66 0
-59 61 93 0
-6 69 -79 0
12 59 -67 0
-30 39 75 0
-8 60 -98 0
52 -59 71 0
-12 90 -96 0
17 -19 -98 0
-49 62 -70 0
-2 60 -100 0
-27 80 90 0
4 -9 93 0
-40 -46 -68 0
6 -56 -60 0
-32 49 81 0
-5 -64 79 0
-32 48 -97 0
18 -63 -64 0
20 -45 67 0
14 28 66 0
11 28 29 0
-26 -27 -65 0
6 45 -86 0
-14 29 -57 0
-27 -85 -90 0
16 -47 48 0
5 -16 -95 0
63 -82 -94 0
78 86 -96 0
-1 -43 56 0
1 -19 -48 0
-8 28 -72 0
-46 -52 -89 0
9 -15 -22 0
-29 -68 -83 0
40 -88 -97 0
-7 -18 -69 0
-54 74 87 0
9 -76 97 0
1 45 -60 0
-1 -17 82 0
-7 -21 -81 0
24 -75 -76 0
-6 -87 -92 0
86 -97 -98 0
28 54 -100 0
-16 -71 88 0
-43 -51 92 0
24 31 93 0
26 45 -82 0
-14 51 58 0
7 -59 96 0
17 -37 41 0
-14 50 -85 0
56 -72 97 0
-6 9 52 0
-10 38 55 0
-11 25 88 0
3 31 -37 0
-36 -57 78 0
-3 30 -45 0
-18 48 80 0
5 -69 95 0
-37 -78 -86 0
13 24 -31 0
-34 -73 76 0
-13 61 -93 0
-24 -35 77 0
39 -66 91 0
-2 16 -96 0
