p cnf 100 300
-7 -11 93 0
-12 -25 73 0
66 -83 -89 0
29 -42 -59 0
41 -82 -98 0
-29 -61 -64 0
28 -55 -58 0
52 -84 -90 0
-9 -40 -72 0
39 58 -71 0
39 56 64 0
59 -68 -98 0
41 -61 90 0
-17 78 -96 0
-34 59 -86 0
-85 -92 -95 0
25 -81 95 0
-23 33 -57 0
49 -69 -85 0
25 33 66 0
17 -38 -51 0
-1 -53 -58 0
47 -86 88 0
-14 36 -42 0
-18 -81 -85 0
36 -44 48 0
15 -48 -72 0
-20 -57 -71 0
7 -17 -42 0
21 -71 89 0
-46 -60 80 0
4 5 -99 0
-1 -27 -92 0
70 74 -89 0
-74 87 -92 0
-26 -31 -91 0
-7 39 85 0
-10 -47 -72 0
63 64 -76 0
6 10 73 0
-9 -59 -95 0
5 -37 -74 0
27 -41 -49 0
57 78 88 0
23 42 -63 0
66 -95 98 0
57 -64 -80 0
11 73 -99 0
27 79 86 0
26 30 63 0
4 8 78 0
-13 31 -44 0
18 19 -78 0
-19 -63 99 0
-43 -72 75 0
21 -31 -79 0
-57 68 97 0
-18 -28 -53 0
-1 18 98 0
-1 -41 42 0
11 63 -80 0
9 33 -82 0
9 62 88 0
9 -21 64 0
-71 -79 84 0
24 30 -40 0
-53 -75 79 0
22 -42 54 0
7 -16 -96 0
43 46 -48 0
69 77 -96 0
24 -63 93 0
-1 -38 -93 0
35 -79 -94 0
-17 70 -84 0
-54 -69 99 0
-7 -57 -82 0
24 34 92 0
-11 89 91 0
2 -26 -61 0
-1 -11 51 0
16 -79 83 0
-2 44 -74 0
3 29 -38 0
34 -89 -97 0
-27 -64 82 0
7 10 69 0
43 -62 -83 0
10 35 -53 0
-30 33 36 0
-18 -50 -78 0
24 -30 53 0
-17 25 28 0
33 45 64 0
-2 -35 -63 0
-13 -24 99 0
-15 -95 99 0
-32 68 -69 0
51 -78 -80 0
21 31 -97 0
-41 46 -48 0
84 -93 97 0
7 23 -29 0
-35 84 -85 0
-2 11 35 0
-1 4 24 0
76 94 -96 0
37 41 -84 0
7 -89 99 0
-14 -64 81 0
-4 -52 -59 0
4 7 52 0
8 -15 -62 0
-26 -69 87 0
37 -54 59 0
-23 66 -96 0
-8 -22 45 0
-2 54 73 0
24 51 98 0
-10 -66 95 0
-16 -60 -73 0
58 94 -100 0
-3 28 -51 0
-7 -26 -70 0
52 -53 58 0
-31 32 81 0
-25 -45 96 0
5 40 -41 0
-8 -33 -86 0
-22 50 -97 0
-27 -35 -82 0
4 10 58 0
-21 -56 80 0
-50 -85 91 0
-14 -32 47 0
-14 23 -73 0
-6 33 73 0
-22 33 95 0
-75 -77 -90 0
-18 -59 -76 0
50 -66 -85 0
-43 48 -62 0
-3 31 77 0
4 -22 -44 0
36 41 57 0
-18 26 -51 0
-3 85 -86 0
4 -20 -80 0
-51 53 -74 0
42 72 -76 0
22 36 82 0
-3 -4 33 0
21 53 78 0
-71 -82 -89 0
-9 -32 -34 0
1 -51 98 0
-40 -62 65 0
2 60 99 0
-15 54 82 0
-8 -9 -92 0
-38 -63 -79 0
17 -60 68 0
-13 24 83 0
29 -69 -93 0
-18 23 -59 0
-5 18 -100 0
-14 -70 94 0
-12 39 60 0
-13 77 85 0
-20 -38 60 0
37 53 54 0
-50 69 82 0
32 63 -85 0
63 -65 -85 0
