p cnf 100 380
-1 15 -75 0
13 -69 94 0
-56 69 72 0
3 -29 93 0
17 -47 67 0
35 -93 94 0
24 -42 83 0
-8 -25 -30 0
-6 63 -71 0
-11 -21 54 0
-5 -51 -55 0
21 57 -96 0
-49 -54 -99 0
28 42 77 0
-17 -46 81 0
82 -91 -99 0
-10 29 -30 0
-10 23 -100 0
17 79 -87 0
-24 -72 -74 0
-4 44 -95 0
31 36 47 0
-65 67 -74 0
43 55 72 0
28 36 96 0
41 -50 51 0
75 -85 -94 0
25 -39 41 0
12 -27 29 0
-83 85 -93 0
-21 -77 -79 0
-9 -26 -36 0
43 -54 96 0
9 -67 99 0
20 -30 -65 0
5 17 45 0
5 -28 46 0
-26 -75 86 0
-40 41 56 0
-6 -18 -83 0
35 84 -96 0
20 -76 -100 0
40 78 94 0
-35 39 42 0
-3 -49 -83 0
-3 -39 -87 0
17 -67 94 0
-12 -35 -54 0
10 66 -81 0
13 -25 52 0
51 71 -87 0
-46 -69 77 0
-26 -27 62 0
-71 -98 99 0
-21 -63 -70 0
-44 52 88 0
9 52 -75 0
14 -43 48 0
-46 -58 87 0
12 -73 86 0
-41 -60 -93 0
-38 -65 81 0
-29 -34 56 0
2 -87 88 0
16 29 -75 0
-16 18 -36 0
11 -54 -78 0
-36 73 -77 0
73 -75 77 0
54 -73 -80 0
-57 77 -84 0
-20 49 75 0
54 -75 -89 0
-32 -91 94 0
-22 63 -74 0
2 60 -86 0
37 -53 -60 0
-26 -27 -35 0
-71 73 93 0
-38 -68 -91 0
-12 62 96 0
22 36 -76 0
52 57 -79 0
-12 24 -53 0
-40 -79 -91 0
-3 66 100 0
1 37 -61 0
-40 -49 -95 0
-22 -26 -29 0
26 64 97 0
11 -37 -77 0
18 57 -70 0
9 -61 72 0
-51 58 -61 0
-17 -82 -86 0
-4 58 -98 0
3 -83 100 0
6 25 -32 0
69 81 -92 0
-82 91 -93 0
5 7 -12 0
41 57 -85 0
9 -36 -93 0
-41 -65 -94 0
44 -45 -54 0
15 46 -85 0
-3 -16 -76 0
-42 45 -82 0
75 81 -100 0
24 -39 79 0
29 -46 -70 0
-6 12 15 0
6 -35 -58 0
34 -42 -47 0
7 -15 -60 0
33 -55 -68 0
28 -51 83 0
11 83 -99 0
-43 -55 -62 0
37 40 -49 0
47 48 -49 0
-14 -61 -64 0
11 -34 -98 0
5 -11 -19 0
23 49 -78 0
-11 14 99 0
42 -51 72 0
-20 34 98 0
9 -33 78 0
-33 -44 -93 0
43 -44 -92 0
3 65 72 0
41 -55 -63 0
-38 -62 -91 0
17 79 -85 0
-25 -33 -35 0
-7 -18 24 0
-9 -11 -21 0
-4 -16 64 0
20 25 63 0
-39 54 63 0
-38 47 -79 0
7 -22 -39 0
-22 79 -94 0
-21 71 89 0
4 12 79 0
4 49 -89 0
-3 -19 92 0
-24 60 78 0
31 35 68 0
2 70 -99 0
-14 33 48 0
28 65 68 0
-54 65 68 0
-9 -57 90 0
-25 46 99 0
-10 45 99 0
-39 48 -69 0
-8 37 -83 0
66 -77 -85 0
13 -42 44 0
1 -48 83 0
-9 -64 89 0
-25 -63 -77 0
6 -60 87 0
2 64 -70 0
37 -53 55 0
47 62 91 0
