p cnf 100 420
-20 24 -95 0
49 75 -91 0
10 -26 73 0
-4 -43 -75 0
32 82 -84 0
-33 -48 83 0
-50 62 86 0
-10 -58 68 0
31 -46 61 0
-51 -86 -100 0
-8 43 67 0
-14 -47 89 0
44 -81 91 0
-43 57 98 0
24 -28 -31 0
-15 39 -55 0
10 -41 -97 0
-36 -44 48 0
-18 -66 79 0
21 -65 -81 0
-1 -49 -87 0
1 -30 -51 0
12 68 78 0
10 -47 -55 0
9 -73 -86 0
-16 37 -50 0
11 -22 37 0
13 -55 -60 0
-29 73 74 0
-29 38 73 0
7 -10 -23 0
-34 61 -67 0
-41 -72 94 0
-18 84 -87 0
1 4 31 0
-2 15 -75 0
29 40 87 0
35 92 94 0
-16 -42 90 0
-39 -56 -92 0
-14 -25 75 0
-46 56 81 0
-57 -66 -100 0
2 -41 90 0
20 23 59 0
39 -59 90 0
16 -24 26 0
-59 79 -80 0
16 -22 -31 0
-27 -79 94 0
21 -22 66 0
-48 -63 91 0
45 67 80 0
-10 -80 -93 0
-24 -32 -64 0
-3 10 -56 0
30 -37 -49 0
13 94 97 0
-47 -60 -84 0
-12 37 94 0
-47 65 -78 0
23 -30 -64 0
-63 -70 87 0
-21 76 -93 0
71 -93 -96 0
1 -18 38 0
-52 -59 60 0
39 -46 99 0
10 25 62 0
9 31 58 0
1 -16 -29 0
-39 -87 97 0
-9 -56 -71 0
9 59 -77 0
-24 -72 -84 0
38 39 72 0
-42 -78 89 0
-6 27 -84 0
-33 62 97 0
-8 64 100 0
