p cnf 100 520
3 -65 93 0
-79 83 84 0
72 -73 -84 0
-32 -34 76 0
-10 11 -62 0
-28 69 -75 0
56 -77 84 0
-24 -56 75 0
29 -85 -89 0
57 78 84 0
11 -37 73 0
20 30 87 0
6 -24 -87 0
26 28 -99 0
10 73 76 0
30 40 -74 0
-29 63 90 0
29 48 -53 0
71 90 -98 0
-15 59 -80 0
39 40 -70 0
14 -67 -78 0
58 -71 94 0
-19 39 45 0
7 -27 -97 0
-85 -94 -95 0
42 -74 83 0
54 -78 86 0
-13 37 -69 0
38 -87 92 0
-2 13 -88 0
-39 -52 94 0
35 -49 -95 0
3 73 90 0
-7 -78 91 0
14 -17 -49 0
-35 -68 -75 0
5 17 87 0
9 -17 88 0
-51 81 98 0
10 -56 -94 0
42 -44 82 0
-21 67 -76 0
-58 79 85 0
5 -45 -94 0
2 24 -70 0
48 63 73 0
-3 22 61 0
16 -29 -79 0
-18 78 -94 0
15 -42 -77 0
37 79 99 0
-59 -91 95 0
31 45 54 0
-31 38 -93 0
85 91 97 0
-74 -76 -80 0
-36 -55 77 0
-12 -43 -53 0
47 -75 -94 0
7 9 94 0
-1 12 -60 0
-1 -41 61 0
-39 69 99 0
12 -16 28 0
-23 -50 77 0
13 60 62 0
-33 53 -67 0
-19 22 24 0
-2 -8 -14 0
-12 -16 19 0
24 -42 -61 0
4 82 83 0
28 -84 88 0
4 -35 -38 0
-36 48 -74 0
2 -65 98 0
-41 74 93 0
-19 -26 27 0
40 83 -96 0
7 34 -61 0
-41 -67 99 0
76 88 -93 0
-18 -22 -61 0
47 -70 -71 0
12 70 -93 0
-37 -74 -99 0
13 37 -50 0
-13 18 42 0
-58 -73 81 0
-77 -78 84 0
41 48 -74 0
62 75 -79 0
8 35 -38 0
6 28 55 0
-22 -38 70 0
9 10 -24 0
2 51 88 0
17 -47 -71 0
-76 -89 100 0
29 46 -67 0
-14 -75 -89 0
36 -72 86 0
-67 69 -91 0
7 -18 -63 0
3 -4 81 0
-48 -49 82 0
-21 38 78 0
-33 -48 65 0
20 49 -51 0
-13 -34 72 0
-3 -56 80 0
28 29 -88 0
16 -24 -72 0
1 53 79 0
41 -82 91 0
-21 38 -76 0
-72 -74 -85 0
24 83 -100 0
20 -22 43 0
-1 39 -93 0
-25 -59 89 0
-29 39 -43 0
-54 64 -98 0
-38 63 87 0
19 63 -79 0
-7 77 87 0
50 -97 98 0
-75 77 88 0
42 -49 79 0
14 -61 -96 0
7 -12 29 0
-16 -42 -51 0
-16 -65 -68 0
34 -68 90 0
-9 -21 44 0
7 -52 -80 0
3 -25 63 0
-35 -37 46 0
2 -11 61 0
-31 40 82 0
-5 -36 65 0
-29 -61 -78 0
-3 -4 32 0
-34 53 -82 0
28 37 51 0
-10 -58 -59 0
11 -74 -95 0
-18 32 43 0
37 44 98 0
-2 -55 -65 0
-8 77 -87 0
-17 -53 56 0
14 33 60 0
41 51 -97 0
19 26 39 0
54 -76 -87 0
33 -35 -61 0
-7 23 47 0
48 -54 93 0
-8 -73 91 0
1 -16 -41 0
58 61 65 0
-30 92 -93 0
-25 85 -100 0
6 97 -100 0
-6 -53 -76 0
-55 73 -78 0
38 -71 96 0
5 -71 96 0
-16 -45 81 0
-40 84 87 0
18 36 91 0
42 82 -94 0
44 60 66 0
80 -81 84 0
-59 -82 -92 0
14 -31 73 0
-7 -67 -83 0
1 -44 -69 0
-3 26 60 0
-17 -75 -98 0
-7 -10 -55 0
3 -16 43 0
-7 36 71 0
-68 -70 92 0
17 -79 100 0
-48 -73 -84 0
2 42 83 0
18 -58 59 0
-23 62 95 0
15 28 71 0
18 -38 -42 0
72 74 86 0
-8 55 -67 0
27 -39 -66 0
19 -48 68 0
-61 -72 -99 0
-25 65 -90 0
-14 -79 95 0
-23 28 -62 0
-25 92 -97 0
-38 -58 66 0
-1 -12 85 0
-16 -35 89 0
-14 15 -70 0
-3 -41 83 0
-4 -6 93 0
-15 37 -60 0
15 -68 -91 0
34 49 -50 0
-24 53 80 0
74 -76 -84 0
1 5 -33 0
-65 -79 92 0
77 82 87 0
17 -20 70 0
-84 87 -96 0
-33 52 -54 0
5 -33 37 0
-56 62 85 0
11 42 96 0
21 -65 71 0
44 69 -77 0
58 65 -97 0
-15 22 45 0
20 35 43 0
-15 -30 99 0
19 30 74 0
28 60 89 0
16 -49 -92 0
-17 -25 -80 0
-48 -56 -94 0
-36 73 83 0
34 -35 -45 0
2 32 -51 0
-4 36 91 0
-2 -26 48 0
3 11 -69 0
44 -69 -74 0
-28 50 -86 0
63 92 98 0
-47 -51 86 0
-12 -49 -57 0
-31 80 86 0
-20 -49 -59 0
47 69 -87 0
1 -47 -75 0
-5 -29 -65 0
-6 8 -72 0
63 -77 -84 0
-16 29 -80 0
54 64 -66 0
6 19 27 0
41 -46 -84 0
-35 -47 82 0
56 72 88 0
7 16 -18 0
22 -23 28 0
13 17 62 0
-70 -72 -93 0
-77 -82 98 0
-14 66 -98 0
20 -33 93 0
-21 -70 -97 0
9 -74 83 0
-4 95 98 0
37 -49 65 0
-39 -81 -90 0
-12 -44 81 0
8 -18 -63 0
-6 -9 -51 0
4 -18 -99 0
-27 83 -91 0
-38 -55 -61 0
-11 41 78 0
-29 79 -90 0
-5 -50 76 0
11 -43 49 0
11 -59 -77 0
33 61 -88 0
-31 40 92 0
-35 46 -55 0
-6 -10 90 0
-64 -66 -85 0
-23 -28 91 0
21 -46 -64 0
-28 -63 65 0
17 21 -56 0
36 53 -93 0
17 -59 93 0
36 -52 -92 0
57 -58 -62 0
10 42 -58 0
3 5 -88 0
9 -26 76 0
-36 64 73 0
31 80 -83 0
6 38 -84 0
-33 -54 -97 0
30 64 80 0
-21 -33 -85 0
-48 -52 -63 0
-2 4 91 0
-45 47 73 0
36 55 94 0
-6 29 100 0
-6 56 81 0
44 -50 82 0
-1 -65 88 0
-31 -93 -96 0
53 -67 68 0
-16 -23 95 0
-23 35 64 0
30 -54 89 0
-29 -48 -57 0
-41 58 60 0
11 24 32 0
-25 -50 -51 0
10 12 -62 0
-59 -77 -87 0
5 -23 83 0
3 12 77 0
-6 -27 95 0
-24 -78 -79 0
-34 -65 74 0
40 57 96 0
-7 -79 -89 0
38 70 93 0
1 -61 -73 0
-29 72 83 0
13 -23 -57 0
-44 45 -99 0
13 -53 67 0
36 -58 -59 0
67 -87 88 0
8 -21 63 0
-22 -75 87 0
3 36 64 0
-80 96 97 0
-15 -39 -62 0
20 21 69 0
-17 51 59 0
23 -55 -86 0
27 -32 -75 0
-7 82 -89 0
8 20 44 0
-82 91 -95 0
6 35 -62 0
-30 -69 -96 0
-60 -71 98 0
12 -38 -72 0
34 56 72 0
32 -74 -82 0
24 50 91 0
49 -63 -77 0
-13 40 83 0
31 -45 -59 0
35 -45 92 0
-3 -4 -38 0
25 -66 91 0
-12 31 73 0
