p cnf 100 340
7 18 -28 0
25 29 74 0
-12 26 -36 0
-36 45 63 0
-20 -84 100 0
-11 -18 61 0
30 40 -43 0
21 30 -50 0
7 13 -74 0
42 -92 93 0
-31 -63 -75 0
22 -47 -60 0
4 -10 -41 0
19 -75 -77 0
50 -80 -93 0
15 -20 -69 0
36 59 90 0
14 -35 69 0
-19 -21 -55 0
43 -61 -75 0
-36 -68 -75 0
21 -40 50 0
65 69 -88 0
11 42 -100 0
-78 82 -85 0
21 -34 52 0
21 27 92 0
-17 -65 100 0
10 -29 -65 0
58 -67 94 0
-51 66 78 0
-3 31 -35 0
22 78 -96 0
14 16 70 0
-52 -93 99 0
11 -39 73 0
10 -25 -84 0
-42 94 98 0
-72 92 -97 0
-38 46 73 0
9 -26 46 0
51 56 84 0
19 -49 77 0
-14 31 -77 0
17 54 -93 0
43 -52 88 0
-59 75 -88 0
-9 69 -98 0
-12 24 -95 0
16 47 87 0
16 42 84 0
68 72 87 0
6 72 95 0
23 -70 -79 0
13 -37 -97 0
-49 51 -58 0
33 -84 97 0
56 78 -82 0
7 -75 -77 0
-13 -17 82 0
-28 -29 49 0
-2 27 65 0
-53 -57 67 0
6 -11 69 0
2 25 28 0
-1 20 -97 0
-10 54 100 0
-30 -61 -81 0
27 75 93 0
16 -25 -67 0
71 79 -94 0
21 33 34 0
47 -72 96 0
-16 -68 100 0
-15 44 91 0
-44 -63 92 0
1 -21 83 0
45 -56 91 0
-21 -22 -42 0
-15 -83 88 0
17 -25 68 0
-20 -42 -50 0
20 -28 -55 0
-6 7 34 0
20 60 -62 0
-8 55 -68 0
-60 -68 96 0
49 -83 84 0
-2 32 -88 0
-12 -51 59 0
27 89 -93 0
12 84 90 0
-17 31 -34 0
-4 -17 -57 0
16 32 -75 0
13 -57 87 0
12 -45 -78 0
20 -50 -55 0
26 -61 -81 0
9 -35 48 0
-21 -43 -69 0
-5 40 -88 0
-62 81 -99 0
47 52 -61 0
17 -30 57 0
19 -21 -72 0
17 54 -94 0
-36 91 92 0
57 -58 -86 0
47 -51 -87 0
-1 24 70 0
24 46 -56 0
6 48 82 0
7 -46 78 0
1 72 -90 0
-8 32 -78 0
31 67 68 0
-11 -71 -90 0
11 12 27 0
5 -14 -51 0
-16 -46 -49 0
7 -34 98 0
-63 -70 -96 0
-28 -42 50 0
11 89 -97 0
9 -40 97 0
40 88 95 0
61 -98 100 0
-2 9 -35 0
35 -50 89 0
27 53 79 0
37 -49 69 0
24 -29 40 0
30 -72 99 0
23 -44 -76 0
32 -47 -97 0
-17 -68 71 0
47 -82 99 0
-19 75 90 0
-49 92 95 0
54 -86 94 0
2 54 57 0
-29 33 97 0
-7 -73 94 0
-11 54 -59 0
-29 75 99 0
5 -10 68 0
6 12 -22 0
-22 46 89 0
10 86 -98 0
29 -35 81 0
-4 -10 -85 0
-19 -23 -78 0
-26 -69 82 0
39 -75 -88 0
-3 -14 74 0
-23 58 -92 0
12 -38 71 0
-8 20 -95 0
52 53 -77 0
-58 59 -66 0
-3 51 97 0
46 85 98 0
-4 24 25 0
1 -96 100 0
-49 63 -93 0
-46 55 92 0
-13 -29 -95 0
51 72 -88 0
-16 44 -98 0
-80 93 -94 0
-13 -50 -74 0
-9 -16 62 0
-56 -72 -92 0
28 -31 -32 0
8 11 30 0
17 -26 -87 0
-18 21 -94 0
-3 30 -49 0
40 59 -87 0
7 76 100 0
-36 -55 -99 0
-39 63 82 0
-16 -26 64 0
-52 76 96 0
-3 32 -36 0
-57 65 100 0
-17 38 74 0
65 -66 88 0
42 75 -89 0
33 -73 99 0
3 64 -95 0
29 -38 56 0
-37 53 -94 0
31 76 -93 0
45 55 -77 0
-48 78 -86 0
-35 42 -81 0
55 -64 -79 0
-14 -69 -98 0
-2 -24 -57 0
4 -45 -56 0
59 63 98 0
48 52 61 0
7 23 -76 0
-8 -52 64 0
3 43 -86 0
21 36 -37 0
-5 67 77 0
-10 50 76 0
-9 -40 43 0
-22 75 77 0
-31 37 50 0
-59 94 97 0
-57 -71 -96 0
51 63 -83 0
-48 -61 -84 0
12 22 76 0
24 -29 31 0
47 -60 -95 0
-18 -89 92 0
-5 33 96 0
-33 35 -89 0
-21 -45 82 0
15 -61 92 0
11 24 -85 0
51 -66 -100 0
12 -39 -60 0
-16 36 81 0
15 -24 -53 0
46 50 94 0
-4 44 -71 0
18 -46 89 0
31 77 -99 0
