p cnf 100 460
-24 -34 43 0
-2 42 -66 0
1 -6 -14 0
2 6 -60 0
-49 67 70 0
-6 -25 -93 0
7 56 -59 0
9 -20 -38 0
24 -33 98 0
37 -47 -85 0
15 -52 -86 0
-41 -47 -91 0
11 -13 -28 0
6 17 24 0
-46 -65 85 0
-80 -90 100 0
-21 -26 78 0
18 -19 -27 0
19 -33 -50 0
-16 19 41 0
-2 32 -56 0
-54 -77 -85 0
33 93 100 0
-41 -58 -67 0
36 -91 95 0
-45 83 -96 0
84 85 99 0
6 29 86 0
-23 -33 54 0
1 -18 -78 0
-5 86 -92 0
67 87 -92 0
10 68 95 0
-34 51 -80 0
5 26 78 0
-50 -82 99 0
-17 30 -35 0
-56 -64 -74 0
-37 86 97 0
-46 -52 71 0
-19 41 -78 0
-20 62 -72 0
9 41 -48 0
-30 -39 76 0
56 66 78 0
60 69 -78 0
18 77 -92 0
20 -37 95 0
13 -18 56 0
-17 -30 -45 0
42 66 -97 0
-60 -84 -94 0
-22 31 83 0
27 -85 94 0
-9 40 -89 0
-19 -70 79 0
12 20 -98 0
-49 58 65 0
53 -68 -98 0
2 26 62 0
-17 -49 -74 0
39 68 -84 0
-10 -18 21 0
15 65 80 0
27 -35 78 0
7 -16 83 0
24 -42 -78 0
-18 24 72 0
-41 77 -84 0
-26 -39 95 0
-43 86 87 0
13 -35 47 0
14 -35 -47 0
33 -46 94 0
-37 -89 97 0
-6 -35 38 0
-51 56 57 0
8 14 42 0
-15 -72 -84 0
25 -26 65 0
-25 42 46 0
17 18 41 0
-5 -52 -96 0
37 -67 91 0
-25 -87 88 0
3 -17 -89 0
43 -63 -89 0
13 94 99 0
7 -12 -84 0
-14 -48 -97 0
-5 73 -100 0
-29 61 67 0
13 24 -83 0
68 -74 78 0
3 -16 93 0
-46 -50 -96 0
-30 33 -96 0
22 23 56 0
-35 -36 46 0
-9 -41 48 0
-50 78 -84 0
15 19 87 0
11 -33 -74 0
-12 27 -99 0
18 34 64 0
27 39 62 0
44 73 -92 0
-8 27 87 0
-18 33 -73 0
62 -64 -75 0
19 64 -93 0
-63 90 93 0
43 -71 -85 0
-5 12 85 0
14 25 42 0
29 -32 100 0
-4 -36 -74 0
-4 -5 -77 0
-7 12 100 0
75 -83 100 0
60 72 -87 0
-1 -48 91 0
-32 -51 -97 0
-45 -46 -72 0
-54 -95 97 0
36 78 -96 0
27 62 73 0
-12 -44 96 0
11 -79 -85 0
16 21 95 0
51 -66 82 0
32 -42 -55 0
-8 -35 70 0
48 -67 -77 0
-11 -12 -13 0
-32 54 71 0
12 16 -69 0
-44 52 -58 0
-19 -32 -67 0
-2 12 87 0
-51 58 -76 0
9 41 71 0
56 -63 -98 0
-10 27 -44 0
-12 17 22 0
10 -29 -68 0
12 28 86 0
33 -54 -88 0
31 -65 81 0
-20 -53 -91 0
22 -34 84 0
-9 24 -87 0
25 38 -63 0
29 62 -97 0
30 45 -74 0
-35 44 99 0
-48 68 72 0
20 29 -91 0
48 -51 -76 0
-6 7 -9 0
12 -16 -28 0
10 -23 -99 0
3 -40 90 0
-29 -80 -95 0
-16 26 -56 0
-26 -47 -52 0
-12 -31 -95 0
22 -25 73 0
30 -49 -61 0
-30 -65 67 0
28 -73 78 0
-28 -46 -75 0
-29 -42 89 0
80 83 -88 0
2 48 -73 0
-17 18 -36 0
-20 -40 75 0
39 70 99 0
42 -67 92 0
6 -73 98 0
9 -71 91 0
-22 -29 -96 0
4 -12 -81 0
2 -32 71 0
39 -76 -91 0
-45 71 98 0
-28 53 91 0
35 -52 -55 0
-39 57 -95 0
-4 -12 40 0
-1 -41 -91 0
-2 14 38 0
-5 65 -79 0
-18 -23 26 0
5 48 77 0
-23 -43 -100 0
21 45 91 0
6 -54 -83 0
-62 64 -77 0
-78 83 -91 0
-5 -43 79 0
-44 68 -73 0
-11 -18 88 0
23 30 -58 0
-40 -76 -89 0
15 34 -53 0
-17 74 -86 0
-7 -38 55 0
-14 -65 -100 0
-12 -36 -61 0
16 -64 80 0
3 46 -53 0
4 -58 -85 0
-11 -59 -79 0
-50 56 -100 0
-31 -36 -52 0
-9 -24 37 0
29 -75 -77 0
37 -45 70 0
36 -48 56 0
16 -38 -65 0
-55 -92 96 0
40 -44 68 0
-7 -18 71 0
-66 73 76 0
55 76 100 0
-8 21 46 0
-11 -18 50 0
-1 -25 94 0
-5 -80 85 0
2 -15 -39 0
-29 40 -76 0
34 -78 -99 0
-7 21 -25 0
10 -64 90 0
-41 -55 -87 0
-25 -58 83 0
-40 49 55 0
65 92 -96 0
57 -72 -96 0
37 -58 -69 0
-54 -57 86 0
-35 -50 -86 0
-28 44 -72 0
15 -71 95 0
-14 53 81 0
30 82 -93 0
27 37 76 0
26 -74 -97 0
-17 -47 52 0
18 -40 88 0
5 -65 -97 0
-69 -76 97 0
-5 -23 -63 0
30 47 -49 0
9 -64 87 0
28 -40 76 0
36 -52 98 0
5 29 -65 0
-5 -34 70 0
40 -43 80 0
1 -49 -83 0
-15 -47 90 0
17 -88 100 0
46 68 71 0
-35 45 63 0
-12 -30 -65 0
-12 50 54 0
-1 11 -72 0
12 25 55 0
-13 51 -55 0
-32 -55 97 0
-28 32 -60 0
56 -65 93 0
-28 -48 -80 0
6 23 -25 0
-13 -18 -30 0
7 -14 79 0
-69 89 -92 0
3 -26 79 0
-42 68 -87 0
51 -56 -67 0
-5 47 100 0
-8 40 -84 0
-24 73 -86 0
2 19 58 0
11 -17 -29 0
-30 61 91 0
-33 -47 68 0
45 57 71 0
-5 -31 -33 0
-22 -34 46 0
-30 -35 -71 0
-45 48 86 0
-21 -27 43 0
72 74 84 0
46 -67 -87 0
-3 5 33 0
29 36 -51 0
-43 46 59 0
31 84 87 0
-76 -85 86 0
-26 73 -80 0
5 -14 42 0
-15 -45 47 0
-1 64 81 0
12 77 100 0
-25 76 -99 0
36 -69 -95 0
-34 39 76 0
12 33 -48 0
42 -85 -94 0
-5 10 74 0
42 94 98 0
9 58 68 0
-14 26 -38 0
48 60 -97 0
-24 -56 77 0
