p cnf 100 560
13 -19 62 0
-36 43 73 0
83 -89 91 0
-34 50 -71 0
-6 -38 -97 0
36 41 84 0
-51 -69 72 0
-1 -7 -11 0
19 -23 -56 0
38 -76 81 0
16 -54 98 0
-23 -57 -76 0
-4 -9 -76 0
-20 -43 47 0
36 -89 -92 0
6 10 12 0
22 26 -58 0
7 40 -73 0
-36 67 68 0
57 -74 93 0
7 -54 76 0
-9 -39 79 0
-3 50 -68 0
69 -85 -100 0
8 71 -83 0
-6 -31 -72 0
-19 -83 97 0
7 -33 35 0
-5 47 -57 0
32 46 -64 0
33 -38 -41 0
-47 -53 98 0
1 28 -79 0
22 29 -71 0
16 -51 85 0
14 46 71 0
16 -21 73 0
-11 34 -96 0
12 -35 -92 0
8 -21 -23 0
-10 40 77 0
23 32 -83 0
-7 36 -78 0
6 -22 -52 0
28 -50 -64 0
2 31 39 0
10 -74 -85 0
-56 -58 65 0
-8 67 -100 0
-73 -75 98 0
-18 22 59 0
-7 -49 63 0
77 -85 -90 0
-49 60 93 0
23 41 55 0
-1 13 87 0
30 -57 -94 0
-11 58 -67 0
-10 -53 80 0
7 34 95 0
-21 -58 -78 0
30 51 81 0
18 -39 100 0
2 -29 82 0
8 22 77 0
2 -45 -90 0
-10 29 -37 0
-13 63 -84 0
-41 -69 93 0
-1 -21 -53 0
-35 43 -88 0
-60 -78 -87 0
-30 37 -54 0
2 86 -87 0
6 9 -42 0
31 60 78 0
-20 36 44 0
1 -33 -34 0
-16 -32 40 0
12 -26 99 0
-3 -17 55 0
9 -59 -83 0
-18 81 -82 0
-21 54 75 0
10 -51 -57 0
-31 97 -100 0
-33 -39 -99 0
1 31 75 0
34 91 96 0
4 76 -88 0
9 -26 71 0
8 51 78 0
8 15 31 0
50 62 69 0
29 63 77 0
-14 40 49 0
15 -46 -95 0
-8 53 -81 0
-11 39 -72 0
-36 -76 -90 0
6 16 -39 0
30 -63 95 0
-29 38 62 0
-1 -44 49 0
-27 -38 88 0
5 -16 50 0
15 97 100 0
-23 -30 -91 0
2 -56 100 0
1 -30 -95 0
8 -27 37 0
16 78 -98 0
-18 57 -82 0
-6 -44 -87 0
-14 17 -81 0
18 -40 -89 0
1 -79 91 0
12 69 71 0
-26 31 99 0
-46 59 71 0
44 82 83 0
58 -81 -98 0
-9 49 -83 0
18 -55 -70 0
14 50 72 0
7 50 -58 0
15 -34 -60 0
33 67 87 0
20 23 -64 0
6 47 -91 0
-16 30 73 0
17 44 -61 0
-1 82 -83 0
30 55 95 0
67 93 94 0
3 24 89 0
42 -51 -78 0
35 38 -52 0
-26 69 -89 0
1 -67 84 0
-3 -72 83 0
-4 24 -95 0
4 48 -87 0
35 67 -68 0
13 -44 97 0
-41 -73 -79 0
-22 -71 82 0
3 39 -73 0
25 -69 93 0
18 24 26 0
55 -65 84 0
2 -15 -93 0
11 -14 -31 0
44 -51 71 0
-7 28 -56 0
-21 -23 -69 0
-4 -32 -72 0
25 -75 89 0
1 -67 83 0
-20 69 88 0
-59 -78 -98 0
22 -64 -65 0
2 -75 -99 0
-6 47 86 0
-27 -56 66 0
5 -93 94 0
-29 61 70 0
22 38 52 0
2 58 69 0
-71 -96 97 0
4 60 -66 0
8 78 94 0
-45 -76 78 0
52 -60 -85 0
53 -70 71 0
-66 81 86 0
-10 -62 68 0
-22 -44 53 0
5 21 -45 0
21 25 42 0
-26 49 76 0
10 -45 69 0
-44 50 -55 0
-18 21 53 0
-2 41 -81 0
13 19 29 0
3 14 -98 0
-11 -19 23 0
-50 -52 83 0
9 95 -100 0
-44 -80 -99 0
-1 -28 -78 0
-30 63 93 0
-14 -19 -52 0
19 -76 88 0
-7 9 21 0
64 -90 95 0
63 -81 -90 0
-2 12 -63 0
14 79 92 0
14 -32 66 0
30 -35 78 0
42 70 95 0
-38 67 75 0
8 -41 59 0
-20 61 98 0
-16 -46 69 0
2 9 89 0
13 24 31 0
16 -18 -53 0
-4 -59 -88 0
-39 -47 -74 0
-39 94 -95 0
1 25 60 0
-2 11 67 0
-46 -53 -74 0
-7 -18 37 0
-9 27 50 0
-23 61 -79 0
21 -56 -77 0
-9 -40 82 0
-38 94 100 0
-33 44 -99 0
-12 -66 67 0
22 31 92 0
-24 -45 -49 0
68 75 84 0
34 65 -76 0
-49 80 85 0
-18 -44 99 0
78 -81 -94 0
-19 42 91 0
3 -11 51 0
18 -64 -90 0
21 -27 -41 0
30 44 -92 0
-12 42 64 0
-14 -37 65 0
-2 23 -98 0
4 70 -83 0
56 -65 76 0
-19 -45 96 0
33 -74 93 0
38 -58 74 0
7 -34 95 0
-7 -25 58 0
-3 -36 -87 0
-46 47 75 0
7 -35 -55 0
6 63 78 0
-2 59 -68 0
36 -74 -89 0
-6 -10 -45 0
8 -12 -81 0
7 -21 80 0
5 -47 -80 0
-19 -70 -90 0
-4 -7 60 0
-49 -57 60 0
6 39 98 0
16 -65 -94 0
2 -48 -88 0
-34 61 -72 0
60 -80 -86 0
-90 96 -100 0
27 33 -64 0
14 -41 -99 0
-8 73 100 0
-24 -59 91 0
41 57 60 0
3 40 -99 0
-12 -25 90 0
12 21 26 0
-22 35 -49 0
21 -42 -98 0
12 22 64 0
-62 -80 89 0
2 -10 -21 0
7 21 -26 0
24 58 -70 0
-14 30 36 0
17 -47 -62 0
-83 -94 -96 0
-25 -42 81 0
11 55 -81 0
35 48 65 0
8 -25 -51 0
15 53 -74 0
-10 -64 -75 0
-64 -82 -97 0
7 -26 -45 0
-15 25 47 0
14 -18 49 0
-14 40 96 0
-46 51 -90 0
57 -58 98 0
-5 -59 76 0
-7 24 -26 0
-14 59 -77 0
-83 -91 -95 0
-2 -87 99 0
41 -56 -87 0
-56 67 69 0
-25 -47 -99 0
7 -72 -83 0
23 -25 -60 0
19 -47 78 0
-32 49 60 0
14 -84 -93 0
-8 68 -82 0
12 41 -47 0
13 28 -100 0
-40 -66 -83 0
-12 14 20 0
15 -29 -50 0
-4 37 43 0
-12 81 95 0
4 -74 88 0
12 24 85 0
-8 32 43 0
-37 -47 90 0
45 -73 85 0
40 79 -85 0
19 -68 92 0
-26 64 66 0
16 -24 27 0
7 24 -96 0
-12 16 -23 0
-25 -43 -53 0
-14 -29 -80 0
-22 -31 -95 0
53 -69 92 0
-13 -22 -64 0
-70 -76 93 0
-2 11 76 0
-46 49 96 0
16 30 50 0
-21 51 69 0
22 -49 66 0
-30 33 -83 0
-17 -37 -77 0
-7 19 -99 0
11 26 100 0
14 -63 -84 0
-9 33 83 0
-1 -44 -48 0
18 -41 68 0
17 -31 38 0
-62 66 89 0
-29 -34 -52 0
-36 -50 58 0
6 18 72 0
-17 -78 -94 0
-4 56 -86 0
