p cnf 100 560
19 -60 71 0
12 -31 59 0
-33 -54 -82 0
-2 62 -100 0
9 36 66 0
-19 27 38 0
10 -51 67 0
43 -57 -92 0
-12 -29 76 0
-59 -86 88 0
-48 -56 71 0
8 24 -68 0
28 -46 -66 0
-33 37 57 0
4 65 66 0
-50 72 83 0
31 69 78 0
-37 76 77 0
-85 -88 98 0
-3 66 76 0
2 3 -13 0
21 96 -100 0
25 -91 99 0
55 66 -82 0
32 66 69 0
12 -74 -97 0
-18 24 -45 0
-20 -50 -95 0
31 42 96 0
22 62 87 0
-64 -70 -82 0
-3 48 -53 0
-52 67 94 0
-9 75 -96 0
-25 -75 -86 0
-12 30 53 0
-39 -43 52 0
-12 14 90 0
1 8 43 0
32 46 -86 0
2 -24 28 0
-24 45 -72 0
10 -21 -22 0
-15 -50 -77 0
23 69 -73 0
-29 45 -94 0
-37 68 -81 0
-8 74 84 0
-70 79 92 0
-47 54 -56 0
-4 -43 -57 0
8 69 92 0
1 44 -59 0
88 94 97 0
-6 12 -16 0
-54 -83 94 0
-36 -54 -91 0
16 -64 -84 0
-7 -9 77 0
-28 -45 49 0
9 70 85 0
22 24 77 0
53 -89 100 0
-27 -38 81 0
20 62 93 0
26 -28 68 0
22 -31 -40 0
-1 -70 -97 0
-51 -54 -63 0
41 -48 79 0
-21 -84 90 0
-43 55 -81 0
-3 4 74 0
-7 72 -73 0
38 51 -87 0
-37 71 -72 0
19 -49 -100 0
-6 -8 -22 0
36 -42 74 0
33 62 95 0
36 80 94 0
-55 86 93 0
-36 40 78 0
-21 35 38 0
32 81 -92 0
37 46 83 0
29 74 89 0
28 -34 -66 0
-45 62 -64 0
23 -29 72 0
17 53 -88 0
20 -27 -54 0
11 -78 82 0
-48 -65 -85 0
4 -41 -95 0
44 -54 -89 0
-15 -71 -75 0
13 19 47 0
-29 32 -46 0
-29 -33 84 0
-36 -44 -76 0
3 46 87 0
36 -57 67 0
-28 -34 66 0
-44 -60 -73 0
32 54 100 0
14 35 63 0
-10 84 -98 0
-13 -56 83 0
-7 51 65 0
-62 -80 94 0
1 57 82 0
-20 73 -82 0
14 -50 56 0
22 74 -76 0
-28 -36 60 0
16 -57 -59 0
-64 75 87 0
13 -21 62 0
11 -57 -95 0
5 -30 83 0
36 77 -83 0
-18 -42 -51 0
-7 -57 -69 0
-17 -42 -60 0
-57 -77 88 0
-28 -43 88 0
-59 78 -100 0
10 -28 72 0
-12 43 91 0
-28 -61 62 0
3 -9 -23 0
-11 -74 -96 0
51 -68 97 0
21 62 -98 0
-7 -62 66 0
-5 -15 -82 0
-30 -77 96 0
49 -52 -99 0
-7 43 100 0
11 28 80 0
-9 20 -48 0
39 -79 81 0
18 -34 60 0
-3 76 96 0
-14 -34 46 0
-58 -89 -98 0
-26 -42 -64 0
25 48 87 0
11 -20 -52 0
26 63 94 0
13 59 -92 0
-67 82 -89 0
14 19 -86 0
11 -51 -97 0
-15 54 -64 0
-35 -73 91 0
-8 -71 -90 0
27 48 -54 0
-24 -28 -47 0
23 -25 -59 0
32 46 93 0
1 26 91 0
36 -48 -75 0
-29 48 -68 0
11 73 88 0
-13 23 85 0
6 -59 -63 0
-33 -43 69 0
15 -58 70 0
-24 -52 -100 0
18 32 -99 0
45 -80 -82 0
-24 52 -68 0
7 -47 65 0
35 53 72 0
-44 -63 69 0
11 59 -93 0
27 55 -62 0
12 -93 95 0
17 -40 95 0
19 40 -86 0
-37 83 -97 0
59 62 -88 0
-2 -7 50 0
-3 -6 -71 0
-21 66 82 0
22 -44 -58 0
18 71 94 0
-51 52 94 0
33 -45 -88 0
-10 29 60 0
1 -3 97 0
-6 7 -27 0
16 -21 83 0
6 -22 24 0
-61 -87 89 0
-22 -67 -80 0
-3 -35 -40 0
4 -12 29 0
1 14 21 0
4 -23 -48 0
-30 -37 84 0
-54 70 -75 0
-5 -41 -51 0
-11 37 89 0
-12 -20 -76 0
37 46 -47 0
7 -45 -65 0
-13 -20 29 0
9 30 -71 0
12 -26 -55 0
-30 90 91 0
-23 55 72 0
-10 -48 52 0
-19 62 -84 0
26 -56 98 0
-58 -69 71 0
-6 -50 77 0
-48 60 -91 0
-12 -64 -96 0
43 -44 90 0
-11 -38 78 0
-2 -60 93 0
-5 -85 -96 0
15 -61 74 0
-5 -61 63 0
75 -88 95 0
-24 29 -90 0
17 -28 36 0
-21 -36 82 0
31 42 -54 0
1 31 82 0
12 -71 88 0
-8 -20 36 0
36 -56 92 0
21 31 -43 0
-23 75 -76 0
-26 32 -49 0
37 -54 -96 0
42 -63 82 0
-14 -69 -96 0
-10 93 -94 0
-22 -69 99 0
28 62 -94 0
-37 43 -69 0
-35 90 -92 0
-6 -44 45 0
-79 -83 96 0
-27 48 92 0
30 48 -78 0
2 -33 -50 0
-14 86 -93 0
31 -60 74 0
-66 78 93 0
-5 -54 -88 0
15 35 -38 0
-48 56 -69 0
37 90 -91 0
46 76 92 0
10 -47 -75 0
-38 52 -79 0
-21 -30 -83 0
-1 46 96 0
14 -54 -80 0
15 -17 76 0
22 53 -77 0
-51 53 -61 0
7 31 33 0
26 -49 52 0
-24 73 74 0
-17 -50 79 0
19 28 66 0
43 75 -80 0
-5 -47 -100 0
6 -67 97 0
11 -45 -50 0
-29 66 -71 0
46 -82 -86 0
-38 -46 -49 0
9 -17 21 0
44 57 84 0
25 -47 58 0
13 -25 -49 0
-46 -85 -100 0
13 -19 90 0
11 47 -96 0
75 76 77 0
12 -42 69 0
-39 67 99 0
-23 35 -77 0
27 -31 -73 0
-17 61 -72 0
-42 -45 -66 0
-2 18 -32 0
14 -63 72 0
2 41 97 0
40 -80 99 0
-9 10 -46 0
