p cnf 100 540
-11 68 96 0
6 -58 -71 0
47 77 -98 0
48 91 -99 0
-32 88 -99 0
22 -27 -28 0
9 -65 88 0
11 -33 81 0
-2 61 -91 0
36 -79 -99 0
-33 35 -74 0
-1 -15 57 0
5 26 94 0
-47 -73 -88 0
-34 50 -77 0
-10 -34 -61 0
-6 22 73 0
-53 75 100 0
-5 8 -12 0
33 -59 -93 0
-3 27 37 0
8 28 -100 0
-4 -62 -82 0
25 -47 -88 0
2 28 -34 0
-11 -49 62 0
19 -56 -80 0
-18 36 71 0
8 34 45 0
5 60 -71 0
-29 55 80 0
-15 -63 71 0
-15 -32 -75 0
23 -87 -89 0
54 95 -96 0
-37 -42 76 0
-4 -8 -98 0
-35 -48 96 0
24 69 93 0
-27 37 -53 0
24 47 94 0
-4 11 -22 0
25 28 41 0
11 -40 -79 0
-49 -60 87 0
16 32 -67 0
-27 -30 77 0
-7 54 -77 0
-7 -58 66 0
-1 23 73 0
-3 -32 -64 0
26 53 65 0
16 -56 97 0
-19 75 93 0
22 36 -44 0
-3 26 -50 0
-4 -99 100 0
10 -12 78 0
20 -35 -90 0
22 46 -84 0
-1 -53 -100 0
13 -28 -80 0
6 16 57 0
28 -44 55 0
4 39 77 0
-36 -88 -93 0
-54 -64 -95 0
60 75 -91 0
-9 25 80 0
-86 93 -95 0
-7 -46 -58 0
24 67 -83 0
-4 -16 -93 0
22 -64 77 0
-5 -7 -13 0
-17 86 -87 0
17 31 -90 0
29 36 -48 0
6 -42 -76 0
-46 -63 78 0
26 28 39 0
22 -32 51 0
-26 73 -97 0
-9 -69 79 0
-19 29 -61 0
-47 -88 96 0
62 -98 -99 0
53 -71 -79 0
3 -29 -73 0
14 37 -76 0
-3 21 -71 0
14 38 74 0
22 -78 95 0
5 -39 55 0
32 -76 -82 0
-95 -98 99 0
11 -28 57 0
41 -46 -99 0
16 -36 55 0
-45 -50 57 0
4 16 85 0
19 -38 100 0
-48 -77 98 0
-9 34 91 0
-38 73 94 0
-36 -61 70 0
7 46 -52 0
56 70 76 0
-24 -81 -90 0
-1 27 99 0
-47 53 87 0
-25 40 72 0
41 54 98 0
10 13 -80 0
-23 74 91 0
59 -72 90 0
43 50 92 0
-36 -85 88 0
-20 47 85 0
44 -61 72 0
20 -43 -67 0
29 -30 -59 0
-10 49 77 0
21 -29 56 0
73 -79 91 0
59 -65 -87 0
-31 57 96 0
-26 61 69 0
-8 -9 -11 0
-14 -69 -86 0
6 22 -84 0
8 -33 -91 0
-54 64 -81 0
53 -62 -69 0
-25 54 81 0
11 -28 -88 0
52 -80 -87 0
-30 60 72 0
37 -44 91 0
-21 -41 78 0
-15 68 -77 0
-11 -50 -99 0
22 -25 -64 0
-32 -62 -93 0
-4 -25 -61 0
-12 19 -33 0
4 63 80 0
-10 -33 96 0
-54 72 -97 0
-12 28 -42 0
64 -70 78 0
-13 44 -86 0
-34 -38 68 0
5 -33 97 0
-36 -83 -89 0
-68 79 -82 0
-26 -45 -71 0
1 33 62 0
-10 78 92 0
24 -26 -45 0
-5 -68 -75 0
-15 58 83 0
-34 54 -63 0
