p cnf 100 400
-15 -65 -66 0
-5 79 -81 0
38 -59 -99 0
57 -71 -97 0
23 34 -86 0
10 83 90 0
-6 -95 96 0
-16 -36 -91 0
-11 33 -96 0
19 44 -66 0
-13 -30 -38 0
21 55 -91 0
10 62 -82 0
-6 -15 -84 0
-38 43 -65 0
-28 -58 84 0
7 74 91 0
14 17 25 0
-4 17 86 0
25 -36 87 0
11 -47 -93 0
35 45 -82 0
-25 49 -61 0
8 -12 -26 0
-34 98 99 0
32 -49 -58 0
-32 -45 -66 0
32 -47 -77 0
3 -65 91 0
7 -47 87 0
-2 -38 82 0
-13 19 -24 0
-28 46 48 0
-56 -68 -78 0
-10 63 84 0
-53 80 -86 0
19 28 -98 0
1 -51 99 0
-50 -60 -83 0
-15 -46 77 0
25 -79 -94 0
15 57 -95 0
48 -53 99 0
12 21 -46 0
-40 48 -71 0
53 66 98 0
18 39 49 0
19 -32 71 0
71 -79 97 0
7 12 37 0
-2 28 53 0
-23 25 44 0
-21 -48 86 0
-18 -30 74 0
9 20 -74 0
28 -59 63 0
-14 45 -69 0
-27 -36 -66 0
22 68 -76 0
1 19 51 0
-23 25 69 0
-11 60 -85 0
34 -67 -93 0
-4 -65 -78 0
45 49 94 0
-19 -76 -99 0
-6 -28 -79 0
-44 -68 -88 0
23 49 -95 0
42 50 57 0
7 -37 -68 0
21 -28 -52 0
76 -80 -90 0
29 -79 92 0
2 -40 -67 0
1 -50 70 0
23 25 44 0
-12 -21 -48 0
-44 52 89 0
-20 51 -83 0
-6 -7 -54 0
-28 -76 -81 0
27 -77 -89 0
15 61 -79 0
-18 42 -85 0
19 25 -34 0
-5 -30 -69 0
-5 57 -68 0
-4 -34 39 0
-21 60 86 0
26 55 66 0
16 38 79 0
-18 63 85 0
-4 40 -67 0
-20 58 59 0
-30 -75 -100 0
1 7 -34 0
-21 39 70 0
-10 -80 100 0
6 -60 84 0
-23 40 99 0
-19 -54 75 0
-53 94 -100 0
-52 54 -87 0
-9 33 87 0
-21 35 -40 0
-43 55 60 0
7 -73 86 0
47 -57 -78 0
-39 50 76 0
-35 -86 90 0
7 43 -81 0
26 -50 -51 0
-70 -75 -78 0
13 50 -82 0
-48 -58 -67 0
30 -54 -93 0
-31 43 -80 0
27 -64 69 0
7 34 -66 0
-6 -30 -66 0
-11 28 -50 0
49 -53 -73 0
-37 -46 -78 0
14 48 -70 0
-23 -61 86 0
46 -86 -96 0
-24 62 69 0
49 62 -92 0
-16 38 -65 0
64 -66 98 0
17 26 -81 0
17 -47 -72 0
14 34 54 0
-18 -58 75 0
56 -75 -86 0
68 74 -87 0
-77 80 -88 0
10 -79 95 0
-55 66 -86 0
9 -36 52 0
-47 -59 -100 0
-44 50 -75 0
-48 69 70 0
-15 -27 -65 0
-40 -53 -68 0
8 27 -85 0
8 63 94 0
4 75 93 0
-8 -26 86 0
10 83 -86 0
2 21 -22 0
60 -68 72 0
-1 8 -74 0
-20 -30 69 0
-14 -42 68 0
27 -97 -100 0
-32 36 -47 0
-57 -65 73 0
6 37 95 0
16 27 -75 0
23 60 82 0
-35 49 53 0
-30 -37 -75 0
-64 85 99 0
14 -67 86 0
-7 41 43 0
-23 36 -52 0
52 -66 -89 0
-2 -84 -86 0
17 -79 80 0
-15 40 -49 0
7 10 -34 0
-37 55 70 0
-31 50 80 0
-36 -61 81 0
-26 -33 67 0
-36 -60 -77 0
6 37 -88 0
-13 23 -34 0
-8 9 59 0
36 -52 83 0
-46 -52 -68 0
-19 42 -93 0
-13 -28 -53 0
-13 -35 -48 0
-12 43 79 0
35 37 -40 0
1 -18 72 0
-16 -80 -99 0
-2 -5 95 0
23 43 -89 0
7 -33 -77 0
39 -58 59 0
17 -64 -80 0
7 71 -98 0
-17 22 -62 0
-9 13 -34 0
-12 -50 91 0
39 90 -99 0
36 41 -54 0
-12 -31 71 0
-3 32 84 0
-3 25 -80 0
2 76 94 0
22 47 74 0
23 -35 -91 0
44 53 72 0
-77 -82 -91 0
-2 -44 -83 0
5 43 -68 0
4 -71 -96 0
-4 -72 84 0
23 -44 -56 0
10 38 85 0
1 -61 -100 0
19 -23 40 0
