p cnf 100 400
19 -48 49 0
20 -21 -38 0
-23 60 -61 0
41 81 86 0
-3 -23 100 0
6 -48 65 0
-41 54 -69 0
-9 57 -70 0
-17 46 56 0
27 80 -90 0
-6 -69 72 0
-8 51 -93 0
20 26 -35 0
9 -15 40 0
-10 39 59 0
37 51 -77 0
14 22 81 0
-12 16 79 0
54 -58 -85 0
-11 -78 -99 0
-60 84 96 0
-6 -28 65 0
18 -73 93 0
31 35 -93 0
-40 -55 -60 0
15 -52 76 0
50 -71 -87 0
3 17 50 0
13 -84 94 0
49 -67 -92 0
-81 90 -100 0
-43 -65 68 0
-67 -72 91 0
52 -57 -65 0
14 -21 -90 0
50 -61 -99 0
-7 -28 97 0
-33 -40 -71 0
-11 22 -49 0
51 -61 -97 0
-16 53 86 0
61 67 -88 0
8 32 -92 0
-31 81 99 0
26 -49 -90 0
63 80 -95 0
10 -81 89 0
18 88 -99 0
23 42 -94 0
27 28 -44 0
-33 59 -70 0
31 -56 72 0
-48 52 -74 0
19 20 91 0
-15 -27 49 0
2 73 74 0
38 -49 52 0
5 -15 37 0
-24 34 85 0
-50 -68 75 0
55 -77 85 0
-15 -30 -55 0
25 47 89 0
-2 19 28 0
-2 36 -67 0
30 77 -94 0
-1 21 -26 0
12 29 91 0
-1 6 -92 0
50 -70 -98 0
-29 94 99 0
-22 -68 75 0
-15 -36 -93 0
-5 -54 64 0
43 -49 63 0
-25 57 -69 0
31 -38 -43 0
-12 38 98 0
21 -22 -93 0
-81 96 100 0
32 -38 -94 0
-17 -47 -100 0
-38 63 -98 0
-36 86 -97 0
-45 -65 79 0
-10 -20 -32 0
-3 35 71 0
-6 36 -99 0
1 77 -81 0
46 76 -100 0
1 13 32 0
26 45 76 0
80 87 99 0
-50 72 75 0
42 65 -79 0
8 -34 89 0
-34 62 -81 0
57 79 -82 0
-21 -47 -84 0
-31 89 96 0
-5 -25 -67 0
-51 -74 95 0
41 -76 82 0
6 -52 -80 0
17 -48 -49 0
-32 -66 -79 0
-33 -81 89 0
24 36 -53 0
12 56 -61 0
-59 62 86 0
-13 38 90 0
-14 17 48 0
16 -30 -31 0
-25 96 99 0
-2 -30 80 0
3 7 -15 0
-44 47 -90 0
-20 63 -88 0
