p cnf 100 400
37 -45 -51 0
-17 -64 -77 0
-28 -45 -82 0
19 60 -72 0
38 44 -73 0
15 -29 81 0
-11 12 -35 0
-9 -34 95 0
-17 -30 -54 0
-39 82 87 0
11 -49 59 0
-46 80 -87 0
19 37 -94 0
-11 -50 66 0
41 47 83 0
-54 -83 99 0
20 -52 55 0
2 5 -30 0
-21 -25 93 0
45 53 -60 0
38 -48 -89 0
4 27 58 0
-12 36 63 0
-7 21 37 0
-44 -46 81 0
-73 79 87 0
61 -73 87 0
1 5 -39 0
-37 44 -90 0
-46 -91 92 0
15 -73 96 0
43 -45 -63 0
9 68 -77 0
-5 27 39 0
43 -48 91 0
-38 59 -87 0
-32 -55 -99 0
-3 -80 88 0
-12 -18 -36 0
-3 -10 -27 0
5 -38 -60 0
17 24 41 0
-18 61 -75 0
-28 -85 99 0
15 -24 -70 0
-8 -60 -83 0
-18 -79 82 0
-4 60 -86 0
1 13 -20 0
66 -67 -92 0
-13 20 -26 0
-7 -59 74 0
25 -60 69 0
9 49 87 0
-17 33 85 0
62 -83 93 0
14 -30 -67 0
6 23 -91 0
35 52 75 0
4 -39 69 0
-5 22 -48 0
-22 -52 -63 0
28 -81 95 0
-63 64 -78 0
17 20 35 0
-8 29 97 0
-1 22 -65 0
67 76 88 0
-15 26 46 0
49 -62 -97 0
-12 -32 -62 0
28 35 -94 0
33 68 80 0
-5 17 -45 0
17 -80 91 0
20 96 -99 0
-2 60 -78 0
-30 -55 58 0
-26 38 -80 0
