p cnf 100 340
-3 53 89 0
-7 -37 72 0
-17 42 90 0
-35 -83 -86 0
-1 -40 58 0
-40 -41 82 0
-59 -60 86 0
-55 88 89 0
15 60 71 0
-44 71 86 0
51 52 63 0
36 -80 -94 0
-2 44 63 0
5 -14 -79 0
-24 37 58 0
54 -73 -82 0
-30 31 51 0
-39 70 -82 0
90 -94 98 0
5 -49 93 0
39 -60 96 0
-20 44 -48 0
-1 -16 -49 0
-37 -38 47 0
14 64 -83 0
-13 -77 -98 0
4 -37 70 0
16 -58 100 0
-7 -42 66 0
-23 -55 -59 0
-6 31 58 0
56 -61 -99 0
-72 83 90 0
2 -22 60 0
-33 51 -55 0
32 58 98 0
-5 37 60 0
39 50 -55 0
-9 14 -71 0
48 92 94 0
-43 -75 80 0
64 76 -100 0
-17 18 -98 0
43 -52 -98 0
-29 38 84 0
-8 21 -29 0
-24 94 -97 0
28 33 -97 0
34 38 73 0
39 -51 -71 0
30 -58 -88 0
-4 82 97 0
33 -43 -73 0
41 -65 -96 0
-1 5 91 0
-5 -84 -100 0
28 82 92 0
65 66 88 0
8 -21 36 0
62 72 78 0
29 -43 47 0
9 -89 95 0
-1 60 62 0
17 40 47 0
18 -45 -67 0
7 62 -85 0
-13 21 85 0
-11 -59 -62 0
8 14 97 0
-10 -44 -72 0
-21 -40 92 0
-27 -35 -56 0
1 9 88 0
35 -92 99 0
-35 38 45 0
7 -37 62 0
30 37 -77 0
43 51 -86 0
-66 -78 99 0
-2 47 -55 0
-28 -54 64 0
-39 -43 54 0
1 -20 -29 0
7 -34 94 0
18 38 -42 0
-3 -49 65 0
19 -56 87 0
4 62 99 0
-39 -57 -99 0
13 46 -56 0
22 26 75 0
30 -78 -88 0
16 27 82 0
-26 -63 -88 0
-31 34 36 0
-10 -37 -96 0
-2 -26 73 0
11 -12 -43 0
-8 29 61 0
22 28 85 0
27 43 52 0
62 92 -99 0
-4 -54 -98 0
-14 62 85 0
-5 52 -62 0
37 -61 -79 0
-3 -27 39 0
82 91 92 0
-29 -38 -80 0
-33 -60 79 0
63 71 -78 0
30 60 -87 0
2 -30 -67 0
20 21 -49 0
