p cnf 100 460
-4 72 -90 0
40 50 89 0
9 -50 -53 0
-13 44 52 0
-16 -26 -32 0
37 42 98 0
26 -48 -93 0
-58 61 -74 0
-41 -86 97 0
-12 61 62 0
10 -20 -63 0
34 65 76 0
-8 20 66 0
15 43 94 0
-44 89 92 0
18 -22 81 0
59 -67 -74 0
-28 -63 -83 0
17 33 -81 0
10 72 91 0
12 13 -22 0
-13 -29 -62 0
14 72 92 0
-40 -59 -79 0
10 -32 51 0
-27 45 83 0
15 90 -98 0
18 -19 62 0
22 -26 -97 0
-80 91 93 0
45 87 97 0
-9 -18 -64 0
19 31 65 0
-26 93 -94 0
3 -53 -57 0
24 41 65 0
10 -49 -70 0
61 -71 -99 0
-45 -49 -96 0
-5 9 99 0
27 51 -91 0
14 15 32 0
-42 50 90 0
22 30 84 0
38 -48 70 0
-52 73 -86 0
10 -19 -78 0
32 -49 91 0
-2 14 17 0
14 -72 76 0
30 -39 -94 0
23 -85 -89 0
20 -75 -91 0
-22 -24 -85 0
-17 41 76 0
35 -48 -49 0
-33 76 -98 0
-38 -46 92 0
25 45 88 0
24 25 94 0
8 70 -80 0
38 57 -85 0
15 -50 89 0
-72 -77 84 0
-43 -70 84 0
-1 38 57 0
40 -72 74 0
-16 54 -95 0
31 -91 -93 0
27 -36 -87 0
-6 -62 -79 0
-10 -45 -92 0
16 -62 -70 0
24 -53 91 0
-41 80 -90 0
-30 -37 100 0
-5 -14 -94 0
17 -22 -71 0
19 -67 -91 0
56 -66 -79 0
35 58 -66 0
-1 -21 -44 0
-12 -32 -51 0
-17 45 -96 0
3 51 70 0
-60 78 98 0
32 -65 82 0
-8 -21 -44 0
-18 33 99 0
-52 54 78 0
-17 56 -81 0
2 -29 -87 0
-3 -45 -55 0
-63 -71 94 0
28 -46 -72 0
31 46 100 0
-12 48 -99 0
26 29 -97 0
-19 37 58 0
31 -58 -80 0
32 79 -93 0
7 -67 -74 0
-20 45 96 0
-24 -69 91 0
11 -17 78 0
-56 64 71 0
-24 -47 95 0
53 -69 76 0
-32 86 98 0
47 -52 94 0
-7 -58 92 0
61 -77 99 0
25 40 55 0
-7 27 -62 0
-8 13 -36 0
-1 -3 9 0
7 -43 -84 0
-4 55 61 0
-31 38 77 0
9 85 -86 0
30 -31 -42 0
-31 -61 -89 0
24 -39 69 0
29 81 -84 0
-33 -77 -100 0
9 -58 73 0
-6 14 80 0
-13 19 -37 0
-1 -83 98 0
-19 80 -99 0
-35 -58 -73 0
-28 47 65 0
-29 35 -48 0
33 67 86 0
11 46 -90 0
33 38 -97 0
61 91 95 0
24 55 75 0
-21 67 -81 0
17 -51 85 0
21 -67 92 0
-35 -76 -84 0
-4 72 77 0
30 51 73 0
-19 -33 -69 0
12 47 -48 0
-9 -18 57 0
72 -77 -90 0
19 35 -81 0
-16 -42 -69 0
-17 30 67 0
-10 61 67 0
31 -46 83 0
14 67 97 0
-53 60 84 0
7 -50 -61 0
-41 -67 -74 0
-50 -89 -91 0
71 94 99 0
-47 88 -92 0
-1 32 46 0
-18 -89 -100 0
7 67 -82 0
-28 29 89 0
2 -60 90 0
-10 -13 -51 0
-26 -41 98 0
-84 88 94 0
-10 -73 -91 0
43 -49 63 0
-37 70 89 0
34 -46 80 0
-4 11 -67 0
-31 -39 -75 0
17 24 -49 0
-5 52 62 0
7 -57 58 0
55 59 99 0
-43 -76 -94 0
-1 -3 5 0
-24 67 -93 0
-25 -63 99 0
-7 46 51 0
60 -66 85 0
-3 -68 77 0
68 -72 -100 0
-18 63 69 0
4 16 -67 0
26 -56 82 0
37 73 77 0
3 -53 77 0
-16 -56 -81 0
-47 -49 -96 0
21 40 -74 0
1 -68 97 0
43 -49 -55 0
45 -89 91 0
-59 -61 66 0
2 42 -44 0
-31 39 -50 0
-29 -54 -93 0
-14 86 94 0
