p cnf 100 500
-7 13 34 0
-28 33 -100 0
-4 26 94 0
17 -63 -72 0
61 81 89 0
-60 73 -76 0
42 60 72 0
-13 -16 -34 0
-3 -13 -34 0
5 28 61 0
-22 29 -52 0
-60 74 83 0
4 8 -100 0
27 -82 96 0
6 -59 65 0
-20 28 41 0
-5 64 85 0
-27 -35 -48 0
16 -28 -62 0
2 4 84 0
-53 96 -100 0
-13 -17 54 0
-2 -9 64 0
38 51 -70 0
-48 73 -91 0
6 75 96 0
-31 57 92 0
63 -93 97 0
-2 75 84 0
35 -39 -50 0
7 35 74 0
4 46 -82 0
16 82 89 0
-30 -85 92 0
-18 -54 58 0
-22 24 47 0
51 56 74 0
47 73 95 0
17 -75 -82 0
-4 -20 -56 0
8 32 -94 0
-44 -50 82 0
10 28 58 0
-35 -59 -99 0
5 59 64 0
-1 23 93 0
-58 -78 -98 0
36 -74 91 0
3 55 -99 0
-3 -13 79 0
-19 75 88 0
4 -31 87 0
32 55 -57 0
15 71 89 0
21 -63 -77 0
-11 76 -89 0
9 -21 52 0
-29 -30 46 0
11 46 -86 0
-43 -44 -83 0
25 38 67 0
-58 -61 -70 0
41 -60 -61 0
-17 51 82 0
20 -40 73 0
11 -75 86 0
54 65 -100 0
-7 25 57 0
-22 39 94 0
32 52 -100 0
-43 58 -68 0
3 -55 -58 0
10 -57 78 0
-3 59 -65 0
34 -89 100 0
29 -40 90 0
-30 -51 -95 0
-61 66 97 0
22 -37 96 0
14 18 -60 0
34 63 77 0
64 -67 -90 0
-42 -56 97 0
8 -61 76 0
5 17 -91 0
23 -55 -59 0
7 16 74 0
-16 63 -65 0
60 67 84 0
-42 48 -58 0
-54 65 -100 0
46 70 96 0
42 47 68 0
15 19 67 0
6 -26 53 0
-51 -68 -96 0
-60 61 -75 0
-26 -79 80 0
31 44 62 0
-1 21 55 0
59 62 -89 0
9 41 53 0
3 4 -77 0
2 18 40 0
-36 -87 -100 0
-26 -43 86 0
-22 51 70 0
33 65 95 0
-7 89 90 0
-35 72 -96 0
-15 29 39 0
-17 -29 69 0
-3 -41 -82 0
9 45 -66 0
6 -43 -81 0
-14 37 -71 0
-4 -37 -57 0
-67 68 -93 0
-8 19 -89 0
-15 64 -85 0
-5 60 64 0
-23 44 -75 0
28 -86 91 0
11 -34 76 0
-9 -28 43 0
-28 -68 -78 0
16 -37 -76 0
-23 78 -94 0
24 28 -82 0
-35 40 -49 0
42 43 -58 0
-22 -44 -82 0
-76 81 -98 0
56 -62 73 0
-27 -63 -84 0
-5 11 -69 0
32 44 54 0
39 -60 94 0
5 35 50 0
-9 -48 68 0
49 -54 -66 0
-12 -43 -55 0
-8 -43 -48 0
39 -77 -81 0
13 75 -94 0
28 -51 60 0
-13 48 60 0
27 -31 -46 0
-48 -51 -60 0
22 28 73 0
39 54 99 0
2 -3 31 0
-20 86 -96 0
30 68 79 0
-27 -30 -83 0
17 -44 46 0
-54 -62 -63 0
-10 -12 -100 0
39 65 -75 0
-30 89 100 0
10 69 72 0
-23 71 76 0
-1 -50 92 0
-2 77 88 0
