p cnf 100 360
7 -62 65 0
-10 11 16 0
-29 86 -96 0
-44 46 -58 0
40 81 88 0
46 49 75 0
-75 91 97 0
-22 -25 34 0
26 30 -69 0
-25 73 74 0
-6 43 50 0
-34 81 89 0
22 -80 -95 0
-1 -36 78 0
-26 -76 -85 0
-6 -69 89 0
-42 53 -59 0
26 27 -56 0
-4 9 -81 0
22 -82 90 0
7 33 45 0
-4 24 72 0
-66 70 82 0
45 -75 83 0
-40 65 -93 0
-39 -40 42 0
-4 9 -95 0
34 -64 89 0
53 94 99 0
9 -52 81 0
-46 -79 -100 0
16 21 87 0
11 -74 87 0
-28 36 62 0
28 -30 -90 0
-54 -68 -81 0
-45 91 98 0
-37 51 -61 0
-37 -69 86 0
-25 -85 98 0
-40 44 -74 0
-7 28 73 0
9 62 -96 0
59 -65 -77 0
-17 50 60 0
-14 -20 77 0
15 31 -88 0
48 -55 -70 0
4 -47 56 0
-46 72 86 0
-57 -76 -99 0
10 14 89 0
8 -26 -37 0
-12 30 74 0
55 76 -88 0
5 57 -64 0
10 -15 -86 0
-38 45 -87 0
-8 50 66 0
6 -73 94 0
-18 -22 -65 0
-11 -27 69 0
37 88 93 0
39 -44 47 0
46 -61 -84 0
-40 54 -59 0
-20 -43 -66 0
-16 -53 94 0
-12 85 -89 0
34 -52 64 0
3 -15 86 0
16 -59 -85 0
-2 -65 -76 0
-36 -88 -90 0
60 64 99 0
16 66 -78 0
-60 -90 92 0
-38 49 68 0
-7 -37 -69 0
-33 37 81 0
-10 63 -80 0
-29 -90 -98 0
-42 82 -99 0
27 -44 -73 0
1 -47 -69 0
6 -45 -54 0
29 31 62 0
79 -83 -92 0
70 80 -92 0
-15 44 53 0
-64 -88 91 0
14 18 -96 0
3 -50 87 0
-16 -42 91 0
25 50 87 0
-7 -15 -26 0
-9 32 -43 0
-21 -22 44 0
2 -8 -85 0
24 34 -67 0
-33 -83 -91 0
-13 21 74 0
-40 45 -68 0
-16 -28 36 0
22 -36 -78 0
7 -20 60 0
-7 61 -95 0
30 38 -45 0
-15 -61 -84 0
16 24 97 0
-7 -42 73 0
-10 21 41 0
-5 18 -19 0
1 36 -42 0
