p cnf 100 320
-22 67 -84 0
-6 19 97 0
-17 65 -72 0
-28 -61 77 0
37 -53 -83 0
-30 -79 97 0
-29 -31 -35 0
1 -8 -64 0
3 7 62 0
15 28 -51 0
-78 -79 -100 0
-19 -24 -49 0
29 35 76 0
38 -48 -90 0
3 -8 39 0
50 -82 92 0
-21 31 -91 0
7 -22 35 0
-6 -18 -32 0
43 44 -65 0
47 73 92 0
-24 -53 -76 0
28 37 79 0
17 -31 -33 0
26 -50 65 0
-18 -56 66 0
11 -24 74 0
-17 35 39 0
21 -26 -34 0
-3 21 -95 0
40 42 -99 0
4 25 52 0
-18 -63 90 0
41 77 -99 0
-26 86 -89 0
-44 -80 -90 0
39 61 -91 0
-41 74 99 0
28 88 97 0
-29 46 -52 0
2 50 86 0
-27 41 -59 0
-7 32 67 0
-39 -72 100 0
55 -65 97 0
-4 80 94 0
19 44 61 0
-13 68 87 0
38 -46 -65 0
60 -75 77 0
88 89 100 0
12 -44 86 0
-30 37 56 0
-3 -43 67 0
-53 -83 90 0
-26 55 66 0
48 65 66 0
-16 -47 76 0
-8 -42 58 0
-10 -37 57 0
