p cnf 100 380
-42 55 56 0
-51 52 63 0
-76 -87 -99 0
71 -93 -100 0
11 20 44 0
-8 -12 78 0
2 -61 -77 0
-7 22 -39 0
11 76 -92 0
-58 68 80 0
56 -69 -92 0
