p cnf 100 600
-42 59 -62 0
38 62 -95 0
2 -45 88 0
17 27 -42 0
24 -48 75 0
-59 -63 73 0
1 70 -88 0
8 -40 87 0
17 -23 -90 0
-38 -76 94 0
51 -52 78 0
34 -61 78 0
31 35 -94 0
12 74 86 0
21 -45 67 0
19 23 42 0
29 38 -64 0
26 -44 50 0
13 24 96 0
-73 -92 96 0
-5 10 -90 0
1 -17 -60 0
13 20 27 0
5 -65 -99 0
-11 39 85 0
-41 -86 -88 0
49 61 83 0
-22 -90 97 0
-48 64 -87 0
-25 29 -32 0
26 37 93 0
11 93 100 0
45 -66 70 0
-23 45 63 0
-9 70 96 0
-15 -20 -70 0
-16 51 -97 0
40 -56 90 0
47 52 72 0
35 38 -95 0
-12 15 29 0
-20 54 79 0
-16 58 64 0
-13 -75 99 0
50 -52 -65 0
-18 21 34 0
-27 46 59 0
25 26 -89 0
-6 61 93 0
46 -81 85 0
23 -84 87 0
20 58 -83 0
-21 27 44 0
53 69 -82 0
28 -74 94 0
-91 95 99 0
47 56 57 0
22 -45 92 0
15 -17 58 0
35 48 -69 0
-14 22 -78 0
-46 67 -84 0
-30 -60 -77 0
-31 32 -78 0
-16 -29 -92 0
-6 75 -87 0
54 -64 87 0
24 -54 92 0
36 -66 -95 0
47 85 86 0
-14 37 45 0
18 -71 -81 0
-54 61 -83 0
-8 23 42 0
47 85 -92 0
-1 79 85 0
-29 37 -79 0
41 -47 83 0
-4 44 81 0
-22 38 -43 0
38 -67 -71 0
15 49 71 0
-20 -58 -98 0
-9 -27 -60 0
50 60 90 0
-43 64 -69 0
3 7 84 0
17 -76 93 0
-13 -66 -78 0
-65 -80 94 0
-12 26 -68 0
4 43 45 0
46 -73 80 0
-49 -65 -85 0
-35 70 -85 0
-32 -46 67 0
29 78 -89 0
16 17 56 0
-41 -48 -90 0
-11 26 56 0
-9 -50 83 0
-16 -27 -86 0
-28 -34 -92 0
-10 33 54 0
-34 -58 -61 0
7 -70 -81 0
2 -22 93 0
-2 13 20 0
83 -84 92 0
-14 19 41 0
4 19 -33 0
-59 67 -83 0
-41 52 -63 0
22 -98 99 0
-3 -10 -91 0
58 -72 92 0
31 55 83 0
-67 71 -75 0
-35 -54 -60 0
17 93 94 0
20 -51 -69 0
-6 18 70 0
46 57 -91 0
9 69 -81 0
30 31 -69 0
21 -57 92 0
30 -53 73 0
7 -24 -64 0
31 51 91 0
24 90 99 0
-3 16 85 0
41 43 -51 0
-1 3 -33 0
13 35 -56 0
-28 -30 -41 0
-2 48 65 0
-14 31 -84 0
16 -20 -86 0
30 -94 97 0
-27 -39 98 0
36 56 99 0
-8 -76 86 0
41 -54 59 0
5 71 98 0
50 -69 -86 0
9 12 43 0
45 -55 69 0
-39 41 -94 0
-27 -51 -80 0
3 -23 -89 0
10 -28 47 0
20 -85 89 0
-5 30 -44 0
65 -92 95 0
6 -43 94 0
-56 90 96 0
29 -59 -100 0
-46 -84 99 0
37 73 -88 0
59 78 -100 0
-77 92 97 0
29 89 94 0
24 -55 -85 0
13 28 -31 0
32 -72 85 0
48 -52 -75 0
20 32 90 0
8 -35 95 0
-20 -69 80 0
-90 -92 98 0
29 54 -75 0
-10 -22 -40 0
-43 56 96 0
8 12 -44 0
-6 16 -27 0
15 -41 81 0
7 -62 -100 0
-6 -42 -65 0
-28 -29 86 0
4 62 -87 0
7 12 -79 0
16 26 -40 0
14 34 99 0
-2 -41 -68 0
30 -81 86 0
67 69 -82 0
-37 56 -100 0
-12 18 -27 0
-13 52 -93 0
-21 83 -94 0
50 51 -64 0
17 -32 92 0
50 -61 -85 0
-48 56 89 0
32 78 99 0
-37 -46 -77 0
-7 -34 59 0
11 -32 -56 0
-20 -24 -31 0
-11 -82 -100 0
-42 -74 -94 0
43 79 -87 0
-14 42 -86 0
4 46 -72 0
9 25 74 0
-33 40 63 0
-27 37 -95 0
16 28 86 0
5 -19 59 0
-29 -87 -95 0
-9 18 82 0
25 58 -92 0
-7 34 59 0
-22 58 97 0
8 44 -62 0
-8 -66 -80 0
2 -53 70 0
-30 -57 100 0
7 -71 78 0
-14 -42 -65 0
-2 11 92 0
4 -19 -55 0
-20 -56 59 0
46 72 -83 0
-29 -71 -99 0
-15 19 70 0
-28 42 -52 0
6 12 -66 0
50 63 100 0
14 -20 60 0
15 65 -71 0
-4 69 -80 0
-50 -62 -70 0
-40 41 47 0
-38 73 -80 0
-17 31 61 0
11 22 97 0
-40 42 78 0
-18 61 -67 0
-4 17 82 0
17 76 -81 0
22 38 -47 0
-26 53 65 0
-25 -42 -84 0
9 -32 -95 0
38 56 100 0
53 76 99 0
-3 -11 -67 0
59 95 98 0
-16 -34 57 0
43 45 -53 0
-5 -43 -84 0
-38 -42 -94 0
-29 -50 -53 0
-31 -71 76 0
-22 51 70 0
29 -48 53 0
21 70 -84 0
50 80 95 0
56 -58 -80 0
8 28 -51 0
-9 51 53 0
-5 21 99 0
12 -59 -61 0
-46 -75 -84 0
23 28 48 0
-29 72 -87 0
1 15 52 0
49 79 -92 0
49 50 -64 0
-64 -84 -85 0
41 56 -59 0
-29 42 90 0
-26 59 66 0
-4 34 -85 0
26 28 -58 0
4 29 57 0
-8 15 -78 0
-7 -50 68 0
-24 42 -51 0
83 -93 -97 0
23 -58 85 0
-20 41 -83 0
-39 -43 58 0
-17 24 88 0
-49 -82 -84 0
-6 -46 -84 0
13 -44 -50 0
22 31 -92 0
-42 -59 96 0
-31 -43 -74 0
-32 34 54 0
-6 -56 -68 0
77 92 99 0
-29 -36 76 0
-44 -49 -65 0
62 70 -88 0
18 51 61 0
-21 29 -49 0
-31 32 100 0
67 78 82 0
-21 33 56 0
-22 42 59 0
4 -39 -52 0
15 26 27 0
2 9 43 0
1 16 62 0
15 75 -80 0
30 -86 -93 0
-29 -54 95 0
-32 -43 96 0
28 52 55 0
-46 59 73 0
61 -79 -87 0
12 46 -68 0
67 -95 98 0
18 19 -25 0
58 -61 97 0
-40 -66 81 0
-50 88 89 0
40 46 -85 0
-21 -35 69 0
53 -69 -78 0
19 77 -80 0
-78 90 -100 0
-26 50 72 0
5 29 -91 0
-26 74 -87 0
19 -27 -93 0
23 54 -80 0
12 -20 23 0
-62 -72 95 0
-38 -46 74 0
-27 -43 -85 0
-24 -32 88 0
24 -60 -68 0
40 -61 -98 0
38 -76 96 0
11 13 -29 0
-27 49 -56 0
-34 -89 91 0
