p cnf 100 500
-39 43 55 0
5 -12 80 0
-3 -8 -21 0
54 80 -94 0
-10 25 32 0
25 29 77 0
2 31 -34 0
-13 72 -90 0
18 21 30 0
36 68 -88 0
30 60 -95 0
-22 44 -61 0
55 69 91 0
66 -87 -90 0
19 66 -95 0
-38 69 93 0
-61 80 92 0
23 -42 48 0
-16 75 -91 0
-10 -29 -64 0
56 -77 -100 0
-49 50 92 0
