p cnf 100 420
-1 -51 73 0
3 28 36 0
1 57 -62 0
-37 48 82 0
45 80 83 0
30 -41 90 0
42 -71 -82 0
11 41 -71 0
-10 -35 60 0
1 -51 -86 0
-25 45 -69 0
43 -54 85 0
-48 -50 63 0
-38 -42 48 0
-6 26 -70 0
-35 49 -89 0
-35 90 99 0
-5 72 91 0
58 -60 81 0
31 -44 -58 0
31 -75 -100 0
38 -59 -92 0
5 62 93 0
34 -37 84 0
-31 -37 55 0
-15 -30 -79 0
-43 69 -95 0
-30 48 65 0
-2 -36 -43 0
-22 -68 -83 0
-30 35 46 0
55 69 86 0
-2 -21 -96 0
-17 49 -64 0
2 4 -44 0
-20 -51 97 0
13 -76 94 0
-22 44 61 0
11 75 93 0
18 -31 -66 0
46 72 84 0
-2 -71 -93 0
17 45 87 0
26 40 100 0
1 78 -89 0
33 74 -79 0
-18 55 -65 0
49 -58 94 0
-28 64 -91 0
39 68 -69 0
-34 81 -95 0
7 -25 -77 0
-40 43 -47 0
26 34 -45 0
-4 14 58 0
17 55 -66 0
16 63 -75 0
-7 -47 93 0
-3 -58 77 0
-31 54 -60 0
15 22 33 0
-54 -85 99 0
-23 -38 81 0
71 -80 83 0
34 -66 -83 0
37 -42 -76 0
-29 51 -94 0
-52 60 72 0
15 -47 64 0
19 -58 84 0
-48 -67 -95 0
35 66 -81 0
-11 -41 -75 0
17 -55 -85 0
13 -24 54 0
-49 -67 90 0
-20 -59 -67 0
-28 95 96 0
-15 -17 56 0
-37 -54 57 0
11 -28 -32 0
-6 -70 86 0
-20 -74 97 0
-14 31 92 0
13 60 90 0
-15 -58 -94 0
35 -64 89 0
-52 -53 -73 0
-79 -94 95 0
17 63 -100 0
43 68 98 0
26 -56 -62 0
55 62 81 0
-14 -77 -89 0
-18 -49 -96 0
-10 65 86 0
13 -37 -72 0
-7 31 73 0
-7 -32 -33 0
-19 -46 80 0
-1 48 76 0
-26 29 35 0
-61 92 -95 0
-18 -24 92 0
-11 -13 63 0
-41 84 93 0
-35 -36 -53 0
-13 70 -85 0
-13 31 -100 0
-46 -60 -85 0
-28 55 59 0
4 6 -70 0
35 -48 -90 0
24 -54 -84 0
-62 68 -69 0
37 -71 79 0
34 -41 -54 0
25 66 69 0
76 77 93 0
72 74 94 0
65 -74 -77 0
10 -63 -77 0
4 -32 37 0
-14 28 88 0
3 -84 -89 0
-20 23 36 0
-62 71 85 0
-16 -55 70 0
-45 -56 -71 0
6 -38 73 0
-6 15 70 0
20 96 -97 0
-17 -25 -88 0
46 58 67 0
-71 -78 88 0
7 25 95 0
-20 -23 83 0
-46 60 -63 0
-34 -69 78 0
20 -43 -74 0
-13 32 75 0
-13 -28 -43 0
13 -37 92 0
-18 33 55 0
27 -63 -96 0
-3 -46 -82 0
6 -83 -84 0
-12 19 -95 0
1 15 49 0
-2 8 69 0
15 -35 -73 0
37 55 -91 0
2 38 63 0
85 -90 -100 0
-49 66 -87 0
9 44 77 0
-4 -37 91 0
1 14 39 0
20 -30 61 0
16 -53 -88 0
-16 -50 85 0
1 -37 -63 0
-32 33 -55 0
-31 39 46 0
34 -39 43 0
42 -80 88 0
-24 57 -63 0
36 81 85 0
-19 69 88 0
58 70 97 0
-18 35 37 0
-47 -53 83 0
36 -60 99 0
30 72 -91 0
-21 66 96 0
10 15 93 0
38 -54 -79 0
-7 -22 53 0
-14 29 98 0
21 -23 96 0
46 61 -62 0
-39 41 -78 0
-14 -30 72 0
-6 -68 70 0
37 -48 -87 0
-8 -35 -64 0
42 86 93 0
14 50 85 0
9 -37 80 0
-4 62 -87 0
-6 -10 -96 0
-4 -69 -72 0
