p cnf 100 400
22 50 -64 0
11 64 -97 0
8 49 -90 0
-7 -39 -83 0
7 92 -99 0
-30 52 90 0
6 -28 88 0
-7 -86 94 0
75 -79 84 0
10 -32 -78 0
13 -37 -60 0
-5 -46 -99 0
-3 22 57 0
79 -85 91 0
-24 -75 99 0
-10 57 -77 0
-10 -22 29 0
-26 -52 100 0
-7 35 76 0
58 -90 -99 0
16 -38 86 0
-56 60 91 0
-6 12 -87 0
17 -30 -64 0
1 10 -22 0
-7 46 94 0
-12 -82 -91 0
-35 -66 -84 0
-37 -53 93 0
-9 48 -51 0
3 66 -73 0
-48 -73 100 0
