p cnf 100 540
-30 -72 91 0
44 -45 99 0
-68 79 97 0
4 78 84 0
-2 35 -63 0
14 -61 -85 0
-3 -54 -95 0
-4 -8 -26 0
21 -34 -83 0
19 78 -94 0
-14 -28 77 0
4 -58 73 0
29 -59 82 0
-36 39 -46 0
-35 -37 -96 0
5 -18 56 0
-1 -42 -56 0
-20 -25 -83 0
37 -76 -80 0
-47 57 87 0
-25 -35 -36 0
6 -28 76 0
-7 -35 76 0
-11 -27 -38 0
-29 -37 92 0
-12 41 55 0
-1 -73 -76 0
24 -27 78 0
-14 56 -86 0
-28 30 -72 0
35 74 -96 0
24 -63 73 0
4 13 -54 0
7 42 -65 0
-15 38 -42 0
-65 -71 76 0
42 84 89 0
-23 29 -72 0
-13 -71 -85 0
-22 -25 46 0
-20 -33 91 0
-6 17 -26 0
42 62 87 0
-11 37 64 0
18 -31 -56 0
-39 81 99 0
-56 74 -77 0
18 -46 72 0
-15 23 89 0
-19 -64 -100 0
6 25 31 0
-63 66 -71 0
11 -13 87 0
1 57 88 0
60 75 78 0
-39 -65 69 0
7 -37 -59 0
-49 85 95 0
9 25 76 0
-35 67 -79 0
31 -66 -74 0
-48 -58 72 0
9 -28 -33 0
32 36 -45 0
33 35 90 0
-12 -78 96 0
-11 -57 92 0
-25 -30 44 0
-40 44 -87 0
-24 -59 -81 0
21 -38 -60 0
76 -89 100 0
-13 55 78 0
39 -46 -50 0
50 -84 -88 0
-13 -32 -56 0
-13 -43 -92 0
15 -16 58 0
-20 55 87 0
6 -34 -55 0
-58 -68 -99 0
-22 72 -83 0
4 -57 86 0
-53 64 90 0
18 -23 -29 0
37 -40 97 0
-4 -15 -53 0
-61 -62 -89 0
13 -41 -74 0
11 19 -58 0
55 59 67 0
-8 34 -56 0
2 -12 -53 0
45 83 95 0
-33 54 96 0
36 -37 57 0
47 -69 -88 0
-59 67 70 0
-29 -44 -52 0
37 49 -75 0
-39 46 94 0
-37 -73 -90 0
-30 46 -88 0
-20 78 82 0
-7 -11 32 0
26 -32 -94 0
10 -11 51 0
-30 46 67 0
3 -66 -83 0
12 22 41 0
18 56 91 0
-19 24 -89 0
23 46 60 0
7 -41 93 0
-4 23 91 0
-21 37 88 0
-78 90 -95 0
-12 -46 -49 0
-5 10 -78 0
-44 -71 -73 0
84 86 88 0
12 58 92 0
40 -83 97 0
6 -15 50 0
-8 -63 -94 0
-7 63 -85 0
11 42 44 0
-14 -57 59 0
7 -31 -45 0
12 -29 31 0
-28 -56 84 0
32 -36 63 0
-26 -72 -91 0
-42 -44 -57 0
-1 8 -14 0
35 57 96 0
12 25 -42 0
40 69 -75 0
-34 -90 -94 0
58 72 -88 0
-46 -68 79 0
15 -66 -73 0
-15 -38 -83 0
-24 -28 -82 0
13 27 -79 0
-27 43 -100 0
6 35 59 0
19 -60 79 0
-46 52 -94 0
-5 -7 -37 0
-30 38 -93 0
-4 -15 53 0
-17 18 -58 0
51 -95 100 0
-38 44 -91 0
-29 -68 -82 0
-13 32 41 0
40 -63 -81 0
5 -34 -92 0
29 50 74 0
42 -55 67 0
11 15 -33 0
-48 53 84 0
22 69 84 0
-6 -51 96 0
38 -47 51 0
67 -74 -92 0
29 -54 -71 0
18 -89 90 0
-2 20 -42 0
-8 -37 48 0
38 42 -97 0
16 -17 91 0
20 -32 45 0
-45 51 63 0
4 19 -56 0
1 89 -99 0
-16 -34 82 0
10 30 51 0
20 -44 -68 0
24 -51 -64 0
-10 -35 -56 0
-10 -28 -44 0
40 -84 96 0
-10 59 89 0
2 -23 -90 0
-43 -89 95 0
19 63 -83 0
8 14 87 0
20 32 -47 0
50 -53 -99 0
3 -10 -66 0
57 83 100 0
9 -29 -76 0
41 84 -87 0
-13 -50 -58 0
63 66 78 0
21 -78 85 0
-17 -20 -26 0
-6 -70 -74 0
25 -75 78 0
1 34 55 0
12 61 -81 0
1 39 -89 0
9 -28 89 0
-26 55 77 0
-38 -71 -99 0
-17 -36 -57 0
-28 -86 92 0
15 -44 84 0
40 57 98 0
-14 -18 -91 0
-72 -92 95 0
-46 52 55 0
1 -57 90 0
-62 83 86 0
-20 -50 -93 0
-48 -74 93 0
58 61 -68 0
-41 45 -55 0
-33 50 -63 0
-48 -79 90 0
-28 -38 86 0
9 -25 92 0
20 -48 82 0
-27 43 -91 0
-12 -26 56 0
-12 -13 -85 0
5 -50 -74 0
-2 6 75 0
42 57 90 0
46 -58 83 0
-14 -55 -90 0
-10 43 50 0
-33 -40 94 0
58 -62 72 0
29 50 88 0
-20 -44 66 0
52 65 71 0
-36 -45 48 0
-16 -62 74 0
26 70 -83 0
48 -71 100 0
-66 78 94 0
-63 70 75 0
-65 -83 88 0
-19 48 53 0
-6 27 86 0
27 31 39 0
-31 -46 -99 0
31 -43 52 0
51 56 83 0
-16 22 42 0
-27 35 -54 0
33 -53 -94 0
-14 29 -51 0
-4 73 -88 0
-4 29 82 0
56 -88 100 0
-41 42 93 0
2 -38 -71 0
24 86 -99 0
-25 -61 -69 0
-28 -40 57 0
67 68 -75 0
-1 -17 30 0
-6 -61 -92 0
21 -23 -46 0
-1 -39 86 0
31 -81 -90 0
-12 -17 66 0
-2 -74 83 0
4 56 78 0
-31 -42 -68 0
42 60 -93 0
14 45 91 0
7 -43 -62 0
-18 40 59 0
-17 50 71 0
-37 44 55 0
56 -68 82 0
-7 37 -49 0
-17 -55 56 0
-49 -67 -70 0
15 28 -66 0
-14 -43 96 0
40 -46 -87 0
25 78 90 0
20 22 -95 0
47 -55 80 0
-21 -39 -67 0
-78 91 92 0
-22 -49 -93 0
35 45 52 0
-26 75 86 0
18 26 44 0
-43 -75 -83 0
5 20 -43 0
2 4 -81 0
13 19 -21 0
-46 49 72 0
-8 27 -81 0
-19 -39 49 0
1 -61 -64 0
-48 -91 96 0
21 29 -46 0
-9 -47 -64 0
24 56 -59 0
-23 -70 -82 0
-19 -56 67 0
48 55 58 0
-57 -68 -94 0
-38 -59 73 0
2 85 -94 0
-33 -69 92 0
6 -9 -92 0
17 52 -61 0
-34 38 -79 0
-93 -97 100 0
-23 41 -89 0
-53 -76 83 0
-2 -23 -75 0
7 42 61 0
12 -20 -82 0
-12 -34 -67 0
16 81 -88 0
17 -21 -88 0
-36 55 93 0
44 -84 -93 0
53 -75 96 0
5 -16 35 0
25 -30 -55 0
26 -43 63 0
16 -22 -67 0
-23 -70 81 0
27 55 88 0
-22 80 94 0
-38 -52 59 0
8 -12 15 0
-47 -92 98 0
29 75 76 0
-26 -34 50 0
-54 74 -75 0
-4 -30 -80 0
-37 66 79 0
-1 -80 84 0
-44 -46 -97 0
32 -70 -72 0
-9 43 -90 0
-48 94 -96 0
-9 -18 23 0
13 24 -66 0
3 34 72 0
-8 78 82 0
-14 -74 83 0
10 14 67 0
23 -39 -42 0
12 -13 -89 0
-26 -57 -62 0
48 -49 76 0
-2 18 -54 0
-5 -53 70 0
10 -18 66 0
2 -12 17 0
-5 79 95 0
-17 -26 50 0
-2 8 -26 0
22 87 -98 0
-11 -43 67 0
2 7 -97 0
-34 46 -85 0
-4 -9 48 0
19 31 66 0
32 -74 -86 0
-52 60 -79 0
-15 89 -90 0
-32 -43 64 0
-4 10 -24 0
-3 -77 87 0
50 75 76 0
1 -17 92 0
4 -5 78 0
12 40 -83 0
-52 -70 89 0
28 34 73 0
5 60 -79 0
15 -75 -88 0
1 27 -78 0
4 28 52 0
-19 -21 67 0
-20 -52 72 0
46 -48 -53 0
-21 73 -89 0
12 -18 78 0
54 63 88 0
58 60 -72 0
64 77 -85 0
-30 74 96 0
-26 29 -98 0
35 -36 -67 0
24 28 -77 0
15 -41 51 0
51 64 73 0
4 20 27 0
-81 -93 -98 0
-33 -91 100 0
2 -80 -85 0
35 81 -90 0
2 23 25 0
15 -91 99 0
-38 -85 98 0
8 -55 66 0
-34 74 -86 0
-18 38 -92 0
-66 -89 95 0
-15 86 100 0
