p cnf 100 340
61 78 -98 0
18 25 69 0
-15 -67 -76 0
-7 11 -25 0
-49 74 -91 0
19 21 -60 0
30 -54 67 0
2 -8 71 0
33 52 -93 0
-11 28 70 0
26 -94 -96 0
52 54 -78 0
-37 -40 92 0
-41 65 72 0
-22 -35 -70 0
-27 70 93 0
-5 -27 81 0
33 88 89 0
-28 -31 -72 0
13 58 80 0
-16 36 -83 0
-33 52 -89 0
67 77 -81 0
-39 -87 96 0
56 -66 70 0
-4 75 -85 0
-6 13 -78 0
70 -72 -92 0
6 -10 -56 0
51 69 -97 0
-41 71 88 0
-3 -31 56 0
17 -79 -99 0
6 21 -91 0
-28 -87 98 0
-11 -69 94 0
-12 16 -38 0
-23 34 76 0
-56 65 69 0
